time (s)	det(V)
3528.244201	-1.628912	
3528.245678	-1.628956	
3528.247304	-1.628803	
3528.248815	-1.628892	
3528.250372	-1.628702	
3528.251930	-1.628847	
3528.253455	-1.628819	
3528.255069	-1.628896	
3528.256568	-1.628875	
3528.258197	-1.628875	
3528.259726	-1.628859	
3528.261358	-1.628855	
3528.262834	-1.628743	
3528.264483	-1.628888	
3528.265960	-1.628908	
3528.267588	-1.628686	
3528.269069	-1.628912	
3528.270674	-1.628734	
3528.272184	-1.628779	
3528.273761	-1.628597	
3528.275300	-1.628795	
3528.276835	-1.628783	
3528.278439	-1.628767	
3528.279932	-1.628718	
3528.281565	-1.628751	
3528.283087	-1.628642	
3528.284727	-1.628598	
3528.286207	-1.628650	
3528.287823	-1.628799	
3528.289302	-1.628791	
3528.290929	-1.628710	
3528.292430	-1.628702	
3528.294038	-1.628602	
3528.295540	-1.628759	
3528.297112	-1.628577	
3528.298641	-1.628731	
3528.300188	-1.628384	
3528.301793	-1.628726	
3528.303291	-1.628742	
3528.304928	-1.628714	
3528.306437	-1.628610	
3528.308080	-1.628638	
3528.309580	-1.628867	
3528.311200	-1.628634	
3528.312691	-1.628658	
3528.314247	-1.628763	
3528.315748	-1.628694	
3528.317290	-1.628815	
3528.318818	-1.628714	
3528.320311	-1.628807	
3528.321874	-1.628646	
3528.323397	-1.628674	
3528.324991	-1.628533	
3528.326492	-1.628690	
3528.328062	-1.628549	
3528.329550	-1.628650	
3528.331089	-1.628283	
3528.332598	-1.620964	
3528.334148	-1.617818	
3528.335647	-1.628589	
3528.337138	-1.628606	
3528.338731	-1.628444	
3528.340228	-1.628646	
3528.341815	-1.628569	
3528.343302	-1.628489	
3528.344861	-1.628424	
3528.346379	-1.628453	
3528.347950	-1.618398	
3528.349428	-1.628489	
3528.350999	-1.628436	
3528.352498	-1.628581	
3528.354057	-1.628493	
3528.355575	-1.628408	
3528.357067	-1.628271	
3528.358644	-1.628166	
3528.360158	-1.628239	
3528.361741	-1.627880	
3528.363231	-1.600033	
3528.364785	-1.626011	
3528.366300	-1.628114	
3528.367887	-1.591412	
3528.369368	-1.627200	
3528.370931	-1.618293	
3528.372423	-1.608923	
3528.373963	-1.508513	
3528.375501	-1.484134	
3528.376995	-1.455509	
3528.378564	-1.376215	
3528.380089	-1.328629	
3528.381678	-1.312689	
3528.383178	-1.294114	
3528.384736	-1.241653	
3528.386241	-1.175879	
3528.387794	-1.106660	
3528.389312	-1.066433	
3528.390799	-1.090213	
3528.392366	-1.096372	
3528.393885	-0.985512	
3528.395465	-0.975067	
3528.396973	-0.916370	
3528.398537	-0.914884	
3528.400047	-0.895161	
3528.401598	-0.909478	
3528.403122	-0.786534	
3528.404651	-0.837246	
3528.406195	-0.756813	
3528.407714	-0.775190	
3528.409273	-0.676073	
3528.410803	-0.688964	
3528.412371	-0.710233	
3528.413868	-0.663170	
3528.415427	-0.615044	
3528.416942	-0.602750	
3528.418542	-0.586503	
3528.420037	-0.589480	
3528.421589	-0.577460	
3528.423122	-0.536991	
3528.424635	-0.515798	
3528.426201	-0.495548	
3528.427693	-0.451208	
3528.429308	-0.418099	
3528.430801	-0.470254	
3528.432392	-0.394083	
3528.433912	-0.375133	
3528.435507	-0.447877	
3528.437000	-0.392395	
3528.438541	-0.435502	
3528.440061	-0.376479	
3528.441616	-0.423876	
3528.443141	-0.361945	
3528.444697	-0.321456	
3528.446239	-0.376720	
3528.447752	-0.352277	
3528.449300	-0.302531	
3528.450833	-0.339245	
3528.452422	-0.311973	
3528.453911	-0.330616	
3528.455464	-0.316835	
3528.456979	-0.283545	
3528.458537	-0.254348	
3528.460066	-0.282023	
3528.461620	-0.354218	
3528.463133	-0.245063	
3528.464669	-0.241764	
3528.466220	-0.208220	
3528.467744	-0.226041	
3528.469313	-0.221207	
3528.470810	-0.240954	
3528.472380	-0.248511	
3528.473907	-0.226154	
3528.475491	-0.274639	
3528.476988	-0.225050	
3528.478494	-0.259432	
3528.480053	-0.144246	
3528.481561	-0.182338	
3528.483140	-0.186415	
3528.484636	-0.213835	
3528.486228	-0.202226	
3528.487722	-0.190511	
3528.489314	-0.216857	
3528.490814	-0.148516	
3528.492406	-0.209380	
3528.493904	-0.191232	
3528.495472	-0.197227	
3528.496998	-0.127392	
3528.498539	-0.208192	
3528.500074	-0.147827	
3528.501593	-0.179985	
3528.503160	-0.164601	
3528.504670	-0.176561	
3528.506249	-0.202745	
3528.507745	-0.162527	
3528.509310	-0.137861	
3528.510826	-0.099403	
3528.512418	-0.099633	
3528.513925	-0.096482	
3528.515472	-0.126707	
3528.517011	-0.071777	
3528.518525	-0.078121	
3528.520086	-0.131952	
3528.521611	-0.118400	
3528.523184	-0.180058	
3528.524680	-0.146921	
3528.526267	-0.125305	
3528.527776	-0.089811	
3528.529364	-0.112914	
3528.530858	-0.102098	
3528.532437	-0.048565	
3528.533941	-0.030716	
3528.535508	-0.092345	
3528.537035	0.016005	
3528.538550	-0.083761	
3528.540133	-0.080788	
3528.541620	-0.059261	
3528.543206	-0.129478	
3528.544709	-0.049556	
3528.546301	0.018973	
3528.547792	-0.020287	
3528.549387	-0.019876	
3528.550877	-0.024601	
3528.552435	-0.101494	
3528.553954	-0.018969	
3528.555514	-0.078484	
3528.557037	0.006337	
3528.558572	-0.090134	
3528.560154	-0.080973	
3528.561649	-0.039836	
3528.563231	-0.000387	
3528.564765	-0.000588	
3528.566357	-0.023767	
3528.567852	-0.067865	
3528.569410	-0.060143	
3528.570921	0.013156	
3528.572479	-0.024653	
3528.574017	-0.017531	
3528.575552	-0.116491	
3528.577099	-0.005378	
3528.578619	-0.034482	
3528.580192	-0.031425	
3528.581690	-0.014836	
3528.583285	-0.068336	
3528.584787	0.055208	
3528.586354	0.070721	
3528.587863	-0.040005	
3528.589437	-0.071986	
3528.590943	0.015872	
3528.592554	0.046406	
3528.594251	0.044759	
3528.595732	0.009265	
3528.597497	0.010598	
3528.598992	0.053383	
3528.600782	0.047466	
3528.602267	0.045149	
3528.604039	0.025129	
3528.605518	-0.021745	
3528.607238	0.002030	
3528.608741	-0.052557	
3528.610462	0.031518	
3528.611989	0.016137	
3528.613738	0.049830	
3528.615264	0.015215	
3528.616956	0.042366	
3528.618508	-0.022148	
3528.620217	0.039449	
3528.621776	-0.028811	
3528.623456	0.025121	
3528.625021	-0.030007	
3528.626663	0.055321	
3528.628254	-0.000072	
3528.629898	0.031546	
3528.631510	-0.001587	
3528.633130	0.022071	
3528.634737	-0.048223	
3528.636357	-0.000077	
3528.638035	-0.041758	
3528.639616	0.031912	
3528.641286	-0.034281	
3528.642876	0.003448	
3528.644538	-0.040207	
3528.646109	0.015344	
3528.647799	0.010051	
3528.649364	0.022410	
3528.651084	0.015972	
3528.652616	0.026309	
3528.654322	0.015880	
3528.655846	0.033036	
3528.657579	-0.001265	
3528.659062	0.011948	
3528.660821	0.003654	
3528.662313	0.011066	
3528.664100	0.061734	
3528.665584	0.017354	
3528.667373	0.050773	
3528.668853	0.019666	
3528.670588	0.035014	
3528.672081	-0.033129	
3528.673820	0.063112	
3528.675338	-0.006969	
3528.677053	0.054693	
3528.678596	0.026027	
3528.680305	0.049186	
3528.681837	0.020573	
3528.683534	0.065367	
3528.685083	-0.026672	
3528.686747	0.077082	
3528.688324	0.008673	
3528.689983	0.062101	
3528.691577	-0.030277	
3528.693218	0.059801	
3528.694832	0.023763	
3528.696469	0.046547	
3528.698070	0.019795	
3528.699686	0.048223	
3528.701356	0.066262	
3528.702935	0.038728	
3528.704603	0.042676	
3528.706187	0.067148	
3528.707875	0.043075	
3528.709445	0.047869	
3528.711119	0.010969	
3528.712664	0.048449	
3528.714375	-0.016129	
3528.715919	0.050467	
3528.717652	0.040191	
3528.719148	0.041496	
3528.720898	0.032170	
3528.722377	0.031755	
3528.724139	0.058958	
3528.725620	0.033753	
3528.727402	0.047643	
3528.728900	-0.011803	
3528.730677	0.062914	
3528.732163	0.019541	
3528.733936	0.049367	
3528.735435	0.032069	
3528.737176	0.051043	
3528.738686	0.026116	
3528.740389	0.071575	
3528.741919	0.057996	
3528.743640	0.079096	
3528.745186	0.007783	
3528.746810	0.087133	
3528.748373	0.042297	
3528.749968	0.048501	
3528.751569	0.025084	
3528.753125	0.040569	
3528.754763	-0.036211	
3528.756279	0.042108	
3528.757952	-0.037790	
3528.759427	0.061383	
3528.761145	0.060787	
3528.762621	0.022667	
3528.764331	0.073678	
3528.765809	0.028557	
3528.767509	0.052235	
3528.768993	0.024758	
3528.770711	0.093042	
3528.772216	0.047905	
3528.773909	0.066491	
3528.775413	0.027828	
3528.777086	0.097082	
3528.778607	0.041012	
3528.780259	0.090677	
3528.781809	0.099834	
3528.783415	0.121184	
3528.785006	0.005350	
3528.786577	0.117836	
3528.788193	0.068062	
3528.789716	0.094891	
3528.791384	0.040384	
3528.792871	0.127597	
3528.794575	0.083970	
3528.796050	0.106215	
3528.797746	0.118658	
3528.799220	0.122050	
3528.800923	0.197625	
3528.802421	0.157628	
3528.804129	0.118082	
3528.805622	0.117667	
3528.807303	0.197404	
3528.808788	0.126860	
3528.810455	0.168122	
3528.811969	0.164372	
3528.813621	0.206983	
3528.815165	0.148121	
3528.816768	0.206890	
3528.818380	0.246050	
3528.819866	0.237655	
3528.821505	0.183977	
3528.823027	0.226077	
3528.824659	0.247214	
3528.826143	0.203144	
