time (s)	magX	magY	magZ
7340.086556	-112.503212	326.212158	-330.490936
7340.089889	-112.386330	328.257751	-338.147278
7340.093227	-112.035652	330.127991	-345.745178
7340.096560	-112.444771	331.705994	-353.927521
7340.099891	-112.269432	332.991821	-362.635895
7340.103224	-112.269432	334.277649	-370.584442
7340.106578	-112.503212	335.797180	-378.357697
7340.109897	-112.152550	336.557007	-388.001160
7340.113254	-112.620110	337.784363	-396.709534
7340.116558	-112.269432	338.251892	-406.236145
7340.119903	-111.626534	338.719482	-415.236664
7340.123225	-111.392754	339.537659	-425.230835
7340.126556	-111.509651	339.011719	-435.049683
7340.129889	-110.457619	339.537659	-445.862061
7340.133224	-109.522499	338.719482	-456.323761
7340.136555	-109.171837	338.544128	-465.733490
7340.139891	-107.710701	338.018127	-476.195190
7340.143222	-107.067787	337.316772	-487.650513
7340.146557	-105.723549	335.504944	-498.930450
7340.149888	-103.677971	333.868469	-510.093506
7340.153223	-102.158379	331.764465	-522.425476
7340.156576	-100.171242	330.127991	-533.237854
7340.159882	-98.768562	327.439514	-545.569824
7340.163217	-95.787834	324.984802	-557.843384
7340.166567	-93.391586	321.010498	-569.181763
7340.169883	-90.293983	317.270020	-581.221497
7340.173217	-87.196373	313.763306	-593.085937
7340.176548	-84.332550	309.029236	-604.541260
7340.179880	-80.358269	304.821167	-615.002930
7340.183216	-76.909996	299.502625	-627.393372
7340.186549	-73.812393	294.067200	-639.433105
7340.189882	-69.370537	288.924011	-650.596191
7340.193213	-65.220924	282.319702	-662.460571
7340.196550	-60.837524	276.066040	-673.799011
7340.199920	-56.980133	268.818848	-683.851562
7340.203213	-52.421387	262.623596	-694.722412
7340.206554	-47.979546	255.843948	-705.768555
7340.210303	-43.596138	247.895386	-715.119812
7340.213655	-38.394508	239.829910	-724.588013
7340.216987	-33.368202	231.647583	-733.997681
7340.220324	-28.341906	223.582123	-744.167175
7340.223632	-23.607832	214.289307	-752.057312
7340.226968	-18.873758	205.522491	-761.233215
7340.230310	-13.555231	195.879013	-769.123352
7340.233628	-8.879602	185.592636	-777.481018
7340.236983	-3.327297	176.007599	-785.721802
7340.240307	1.289888	166.013443	-792.676819
7340.243669	6.783751	155.434830	-799.514893
7340.246979	11.751606	144.622437	-806.119263
7340.250328	16.719461	133.108704	-811.496277
7340.253692	21.979544	121.594971	-817.574463
7340.256964	27.181179	111.074814	-821.724121
7340.260302	32.675041	98.918175	-826.925842
7340.263642	38.052017	87.170662	-830.257202
7340.266984	42.786087	74.488022	-833.880798
7340.270301	47.987724	63.032730	-837.796570
7340.273629	53.014023	50.174751	-840.075989
7340.276965	58.683224	38.485680	-841.770935
7340.280316	64.410873	26.095264	-843.232056
7340.283647	69.670952	12.828171	-843.699646
7340.287062	75.340149	0.905319	-843.232056
7340.290725	81.126236	-10.783752	-842.355347
7340.294063	86.853889	-22.648159	-841.653992
7340.297387	92.113968	-35.213909	-839.433105
7340.300737	97.023376	-47.078316	-836.218628
7340.304065	102.575684	-58.182938	-831.542969
7340.307464	107.952660	-69.229111	-827.802490
7340.310786	113.271187	-80.333717	-823.594360
7340.314054	118.063705	-91.379898	-818.275940
7340.317429	123.265343	-101.958504	-812.314514
7340.320706	127.707184	-112.537109	-805.067261
7340.324067	132.558151	-122.239044	-798.287598
7340.327429	136.766220	-131.181183	-790.105225
7340.330806	141.383408	-140.123322	-782.098206
7340.334118	145.240784	-149.007019	-773.623657
7340.337388	148.396851	-157.306259	-764.623047
7340.340742	152.371124	-165.430161	-754.921143
7340.344049	155.176498	-172.677383	-746.271240
7340.347436	158.800110	-180.333725	-735.458801
7340.350732	161.371704	-187.288712	-725.873779
7340.354123	163.884857	-193.893051	-715.996521
7340.357443	166.222672	-199.211578	-706.002380
7340.361141	167.625351	-205.815887	-695.540649
7340.364482	170.196945	-211.192871	-683.617798
7340.367877	171.307404	-215.985397	-673.389832
7340.371223	172.943878	-220.719467	-661.934570
7340.374561	173.762115	-225.161316	-651.355957
7340.377870	174.229691	-229.369385	-640.134460
7340.381169	174.755692	-233.343658	-628.620728
7340.384487	175.866150	-237.142609	-616.580933
7340.387907	175.749268	-240.766220	-605.008789
7340.391205	176.158386	-243.279373	-593.085937
7340.394561	176.275269	-246.552292	-581.922852
7340.397878	175.924606	-249.182358	-570.701355
7340.401168	176.158386	-252.630630	-558.544739
7340.404479	175.807709	-254.793106	-547.498535
7340.407864	174.931030	-255.903549	-535.634155
7340.411209	174.638794	-257.773804	-524.178894
7340.414546	174.171234	-259.468750	-513.658691
7340.417858	173.528336	-260.053162	-501.209808
7340.421165	173.236115	-261.514282	-490.222076
7340.424529	172.359436	-262.566345	-477.480988
7340.427882	171.774979	-262.975464	-466.843964
7340.431198	170.722961	-262.683228	-455.856232
7340.434572	169.846283	-263.267700	-443.699554
7340.437868	169.086487	-263.501465	-433.763885
7340.441189	167.976028	-263.209229	-422.483917
7340.444559	167.274689	-263.150818	-411.262421
7340.448297	166.456451	-261.981873	-401.151367
7340.451625	165.229095	-261.222107	-390.631195
7340.454886	163.943298	-260.520752	-380.403259
7340.458229	162.949738	-259.118042	-370.993561
