time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7339.233008	115.034805	1.063415	-0.061873	215
7341.303031	115.037170	1.037582	-0.060767	217
7343.373625	115.014381	1.011666	-0.060175	219
7345.443780	114.885399	0.984792	-0.059257	221
7347.512924	114.899033	0.960922	-0.058023	223
7349.582190	114.938950	0.935144	-0.057218	225
7351.651967	114.749756	0.909315	-0.055991	227
7353.721751	114.627357	0.886628	-0.055004	229
7355.792454	114.625313	0.865172	-0.054397	231
7357.862236	114.626526	0.842202	-0.053285	233
7359.930135	114.458633	0.819457	-0.052586	235
7362.000413	114.456978	0.799067	-0.051588	237
7364.070079	114.501205	0.778807	-0.050699	239
7366.139453	114.493332	0.758883	-0.049837	241
7368.207952	114.397606	0.737466	-0.048843	243
7370.278251	114.347458	0.718117	-0.047673	245
7372.346474	114.335083	0.698274	-0.046776	247
7374.416909	114.348946	0.680041	-0.045687	249
7376.485328	114.314880	0.660858	-0.044462	251
7378.555827	114.268379	0.642414	-0.043234	253
7380.623659	114.282310	0.623600	-0.041926	255
7382.694303	114.206795	0.606205	-0.040782	1
7384.763562	114.186501	0.589267	-0.039676	3
