time (s)	det(V)
3117.745092	1.622619	
3117.746568	1.622519	
3117.748160	1.622676	
3117.749692	1.622462	
3117.751244	1.622595	
3117.752853	1.622571	
3117.754356	1.622575	
3117.755986	1.622495	
3117.757503	1.622676	
3117.759171	1.622551	
3117.760665	1.622604	
3117.762297	1.622547	
3117.763767	1.622483	
3117.765346	1.622591	
3117.766834	1.622571	
3117.768383	1.622559	
3117.769919	1.622527	
3117.771419	1.622470	
3117.772979	1.622515	
3117.774506	1.622482	
3117.776096	1.622575	
3117.777602	1.622527	
3117.779159	1.622515	
3117.780665	1.622527	
3117.782220	1.622458	
3117.783719	1.622519	
3117.785284	1.622527	
3117.786774	1.622511	
3117.788315	1.622531	
3117.789868	1.622422	
3117.791366	1.622535	
3117.792931	1.622450	
3117.794440	1.622483	
3117.796042	1.622394	
3117.797541	1.622499	
3117.799116	1.622426	
3117.800619	1.622511	
3117.802176	1.622491	
3117.803679	1.622515	
3117.805216	1.622483	
3117.806726	1.622426	
3117.808240	1.622482	
3117.809810	1.622559	
3117.811305	1.622366	
3117.812899	1.622414	
3117.814395	1.622289	
3117.815961	1.620376	
3117.817478	1.622418	
3117.819058	1.622144	
3117.820536	1.620972	
3117.822088	1.526637	
3117.823592	1.380082	
3117.825150	1.243543	
3117.826675	1.028317	
3117.828159	0.902525	
3117.829738	0.729783	
3117.831254	0.528274	
3117.832855	0.362811	
3117.834349	0.242908	
3117.835896	0.023880	
3117.837418	-0.103790	
3117.838986	-0.270208	
3117.840473	-0.367943	
3117.841966	-0.585247	
3117.843560	-0.735495	
3117.845053	-0.939948	
3117.846629	-1.128188	
3117.848129	-1.291222	
3117.849711	-1.483252	
3117.851211	-1.611195	
3117.852740	-1.627711	
3117.854277	-1.628444	
3117.855839	-1.627776	
3117.857362	-1.628610	
3117.858892	-1.611981	
3117.860449	-1.628497	
3117.861986	-1.628654	
3117.863561	-1.628585	
3117.865051	-1.628537	
3117.866638	-1.628747	
3117.868156	-1.628759	
3117.869756	-1.628654	
3117.871266	-1.628795	
3117.872851	-1.628807	
3117.874358	-1.628690	
3117.875902	-1.628453	
3117.877436	-1.628815	
3117.878961	-1.628763	
3117.880541	-1.628827	
3117.882034	-1.628710	
3117.883614	-1.628759	
3117.885118	-1.628734	
3117.886705	-1.628779	
3117.888208	-1.628747	
3117.889770	-1.628775	
3117.891301	-1.628843	
3117.892847	-1.628855	
3117.894374	-1.628823	
3117.895884	-1.628803	
3117.897448	-1.628722	
3117.898963	-1.628924	
3117.900515	-1.628916	
3117.901996	-1.628771	
3117.903615	-1.628815	
3117.905102	-1.628783	
3117.906669	-1.629113	
3117.908190	-1.628888	
3117.909789	-1.628912	
3117.911289	-1.628759	
3117.912850	-1.629053	
3117.914374	-1.628932	
3117.915883	-1.628908	
3117.917445	-1.629041	
3117.918951	-1.628952	
3117.920564	-1.628948	
3117.922052	-1.628988	
3117.923628	-1.628924	
3117.925159	-1.628976	
3117.926742	-1.628932	
3117.928236	-1.628984	
3117.929792	-1.628863	
3117.931312	-1.628968	
3117.932879	-1.628972	
3117.934400	-1.629129	
3117.935918	-1.629012	
3117.937491	-1.629045	
3117.939002	-1.629041	
3117.940582	-1.628948	
3117.942069	-1.628988	
3117.943676	-1.629186	
3117.945170	-1.628936	
3117.946731	-1.629133	
3117.948249	-1.629093	
3117.949810	-1.629101	
3117.951333	-1.629077	
3117.952860	-1.628964	
3117.954416	-1.629133	
3117.955938	-1.628952	
3117.957508	-1.629065	
3117.959002	-1.629061	
3117.960563	-1.629029	
3117.962088	-1.628936	
3117.963668	-1.628888	
3117.965170	-1.629025	
3117.966720	-1.628968	
3117.968241	-1.628896	
3117.969802	-1.628988	
3117.971328	-1.629037	
3117.972903	-1.629029	
3117.974417	-1.628912	
3117.975951	-1.628968	
3117.977493	-1.628932	
3117.979011	-1.628883	
3117.980612	-1.628892	
3117.982107	-1.628888	
3117.983672	-1.628827	
3117.985196	-1.628956	
3117.986739	-1.628940	
3117.988276	-1.628956	
3117.989801	-1.628763	
3117.991357	-1.628883	
3117.992883	-1.628835	
3117.994444	-1.628932	
3117.995975	-1.628739	
3117.997533	-1.628771	
3117.999031	-1.628831	
3118.000598	-1.628843	
3118.002102	-1.628779	
3118.003681	-1.628875	
3118.005177	-1.628799	
3118.006729	-1.628618	
3118.008258	-1.628811	
3118.009765	-1.628799	
3118.011340	-1.628751	
3118.012833	-1.628819	
3118.014427	-1.628783	
3118.015930	-1.628730	
3118.017506	-1.628791	
3118.018990	-1.628710	
3118.020572	-1.628702	
3118.022070	-1.628839	
3118.023629	-1.628666	
3118.025153	-1.628795	
3118.026711	-1.628590	
3118.028249	-1.628718	
3118.029763	-1.628783	
3118.031324	-1.627208	
3118.032847	-1.628585	
3118.034422	-1.628541	
3118.035909	-1.628634	
3118.037493	-1.628662	
3118.039019	-1.628670	
3118.040611	-1.625669	
3118.042105	-1.628489	
3118.043653	-1.614075	
3118.045171	-1.628505	
3118.046727	-1.614108	
3118.048245	-1.624984	
3118.049763	-1.628497	
3118.051346	-1.628448	
3118.052845	-1.628324	
3118.054401	-1.628440	
3118.055935	-1.628477	
3118.057534	-1.624517	
3118.059025	-1.628457	
3118.060576	-1.628179	
3118.062097	-1.628187	
3118.063652	-1.583311	
3118.065171	-1.628610	
3118.066741	-1.616730	
3118.068257	-1.628312	
3118.069801	-1.627401	
3118.071336	-1.627578	
3118.072860	-1.626857	
3118.074593	-1.590095	
3118.076156	-1.563383	
3118.077827	-1.476033	
3118.079391	-1.528079	
3118.081054	-1.414404	
3118.082652	-1.421353	
3118.084303	-1.330043	
3118.085922	-1.330526	
3118.087547	-1.243732	
3118.089175	-1.259805	
3118.090782	-1.182014	
3118.092444	-1.183367	
3118.094029	-1.117138	
3118.095677	-1.084094	
3118.097267	-1.053458	
3118.098955	-1.019524	
3118.100513	-0.994657	
3118.102214	-0.982624	
3118.103748	-0.916044	
3118.105458	-0.907081	
3118.107000	-0.852437	
3118.108718	-0.786163	
3118.110275	-0.788431	
3118.112013	-0.727994	
3118.113511	-0.724308	
3118.115261	-0.742830	
3118.116741	-0.706257	
3118.118530	-0.629804	
3118.120028	-0.650235	
3118.121810	-0.653676	
3118.123295	-0.596852	
3118.125085	-0.537539	
3118.126562	-0.533394	
3118.128337	-0.466044	
3118.129832	-0.510948	
3118.131567	-0.431691	
3118.133086	-0.472719	
3118.134825	-0.407473	
3118.136345	-0.455228	
3118.138072	-0.386840	
3118.139609	-0.418220	
3118.141312	-0.315405	
3118.142863	-0.373280	
3118.144553	-0.262397	
3118.146129	-0.308283	
3118.147789	-0.243935	
3118.149376	-0.336933	
3118.151024	-0.232946	
3118.152633	-0.327196	
3118.154280	-0.217054	
3118.155880	-0.241631	
3118.157510	-0.184892	
3118.159139	-0.207978	
3118.160775	-0.136766	
3118.162438	-0.181452	
3118.164011	-0.146031	
3118.165674	-0.149535	
3118.167233	-0.157906	
3118.168902	-0.120390	
3118.170473	-0.138099	
3118.172151	-0.114533	
3118.173696	-0.135746	
3118.175404	-0.103081	
3118.176922	-0.120842	
3118.178646	-0.092011	
3118.180127	-0.092567	
3118.181892	-0.129885	
3118.183379	-0.129309	
3118.185143	-0.058266	
3118.186625	-0.112862	
3118.188400	-0.123549	
3118.189886	-0.068228	
3118.191638	-0.088905	
3118.193137	-0.109639	
3118.194875	-0.074528	
3118.196395	-0.105687	
3118.198110	-0.041657	
3118.199641	-0.109272	
3118.201350	-0.018035	
3118.202904	-0.117921	
3118.204602	-0.001841	
3118.206161	-0.103508	
3118.207846	-0.038342	
3118.209415	-0.084571	
3118.211000	-0.034164	
3118.212606	-0.111883	
3118.214175	-0.029008	
3118.215803	-0.101667	
3118.217324	-0.071543	
3118.218996	-0.047297	
3118.220480	-0.052054	
3118.222201	-0.084498	
3118.223681	-0.094512	
3118.225387	0.022180	
3118.226863	-0.024162	
3118.228562	-0.047764	
3118.230061	-0.029117	
3118.231782	-0.056453	
3118.233268	-0.098041	
3118.234943	-0.026623	
3118.236438	-0.096611	
3118.238089	-0.032235	
3118.239615	-0.053101	
3118.241226	-0.020404	
3118.242785	0.048412	
3118.244386	-0.013640	
3118.245991	-0.086420	
3118.247551	-0.008496	
3118.249174	-0.054411	
3118.250702	-0.023280	
3118.252381	-0.000475	
3118.253866	-0.037987	
3118.255572	-0.033818	
3118.257048	-0.009056	
3118.258745	0.019739	
3118.260232	-0.013382	
3118.261940	0.017829	
3118.263435	-0.038261	
3118.265146	-0.031957	
3118.266636	-0.061593	
3118.268334	0.034712	
3118.269823	-0.039381	
3118.271486	0.030366	
3118.273004	-0.052832	
3118.274653	0.018063	
3118.276211	0.076079	
3118.277819	0.038414	
3118.279402	0.053681	
3118.280990	0.079692	
3118.282621	-0.074899	
3118.284168	0.023856	
3118.285791	-0.021910	
3118.287309	0.033221	
3118.288969	0.016383	
3118.290452	0.014768	
3118.292088	0.031667	
3118.293585	-0.003360	
3118.295198	0.037584	
3118.296701	-0.005253	
3118.298319	0.046511	
3118.299813	-0.025330	
3118.301395	0.009189	
3118.302912	-0.036899	
3118.304424	0.010570	
3118.306068	-0.008097	
3118.307565	0.014220	
3118.309186	0.036613	
3118.310698	0.044851	
3118.312330	0.022837	
3118.313818	0.024516	
3118.315479	0.043313	
3118.316955	0.011638	
3118.318585	-0.028392	
3118.320077	-0.020408	
3118.321720	0.044920	
3118.323202	-0.010925	
3118.324783	0.023868	
3118.326313	0.039695	
3118.327856	0.064832	
3118.329466	0.031989	
3118.330959	0.013636	
3118.332602	-0.042462	
3118.334106	-0.007650	
3118.335764	0.017439	
3118.337249	0.005313	
3118.338887	-0.040618	
3118.340363	-0.014039	
3118.341987	0.028637	
3118.343463	-0.017326	
3118.345093	0.012649	
3118.346575	0.050257	
3118.348157	-0.037004	
3118.349693	-0.043147	
3118.351229	-0.030921	
3118.352835	-0.075386	
3118.354323	-0.028972	
3118.355995	-0.079720	
3118.357484	0.018095	
3118.359118	-0.073384	
3118.360639	-0.040787	
3118.362266	0.037137	
3118.363748	0.005579	
3118.365381	-0.000230	
3118.366870	-0.033399	
3118.368427	-0.066302	
3118.369934	0.006691	
3118.371505	-0.014333	
3118.373064	-0.055929	
3118.374555	-0.029898	
3118.376134	0.015666	
3118.377646	-0.021753	
3118.379222	-0.046475	
3118.380738	-0.033306	
3118.382368	-0.033193	
3118.383848	-0.037629	
3118.385420	-0.032033	
3118.386923	-0.053391	
3118.388473	-0.031344	
3118.389966	-0.019219	
3118.391471	-0.000826	
3118.393051	-0.019445	
3118.394549	-0.015288	
3118.396142	0.013394	
3118.397638	-0.049121	
3118.399195	-0.046559	
3118.400727	-0.041729	
3118.402297	-0.047518	
3118.403776	-0.050414	
3118.405355	0.015179	
3118.406851	0.114126	
3118.408414	0.014711	
3118.409924	0.059986	
3118.411431	-0.013475	
3118.413003	0.006921	
3118.414512	-0.025596	
3118.416107	-0.023578	
3118.417608	-0.039735	
3118.419145	-0.027530	
3118.420679	-0.000677	
3118.422246	0.008153	
3118.423727	-0.004218	
3118.425285	0.000318	
3118.426776	0.094351	
3118.428331	0.040618	
3118.429844	0.060703	
3118.431340	-0.014220	
3118.432901	-0.004367	
3118.434417	0.014321	
3118.436017	-0.046443	
3118.437511	0.011634	
3118.439089	0.044030	
3118.440576	0.034825	
3118.442120	0.043836	
3118.443650	0.079100	
3118.445191	0.039884	
3118.446695	0.024222	
3118.448209	0.015191	
3118.449770	0.038265	
3118.451259	0.011674	
3118.452854	0.061162	
3118.454349	-0.002763	
3118.455935	0.033129	
3118.457437	0.093791	
3118.459017	0.108712	
3118.460489	0.108539	
3118.462003	0.031332	
3118.463584	-0.016246	
3118.465069	0.003904	
