time (s)	magX	magY	magZ
7397.837446	-73.812393	278.871399	-190.338989
7397.840784	-73.870842	280.916992	-193.787262
7397.844112	-74.981300	282.553467	-197.586212
7397.847451	-75.156631	284.657532	-200.099365
7397.851206	-75.799530	286.235535	-203.606079
7397.854543	-76.793098	288.281128	-206.469925
7397.857899	-77.552895	289.976074	-210.502625
7397.861217	-77.435997	291.320251	-214.126251
7397.864564	-78.488022	293.541199	-217.574524
7397.867893	-79.481590	295.236145	-221.373459
7397.871214	-80.066040	296.989502	-225.464661
7397.874542	-80.825829	299.151978	-229.029831
7397.877901	-82.053185	300.379333	-233.822327
7397.881204	-83.105194	302.307983	-236.919922
7397.884539	-83.163643	304.704285	-241.011124
7397.887879	-84.332550	306.223816	-244.050262
7397.891208	-84.741669	307.392761	-249.018127
7397.894574	-85.735237	308.970764	-252.700180
7397.897892	-86.611916	311.250183	-256.849792
7397.901219	-86.611916	312.711304	-261.583862
7397.904536	-87.137932	314.581543	-266.317932
7397.907876	-87.839272	316.101135	-270.818207
7397.911202	-87.956169	317.445374	-275.552307
7397.914538	-88.657509	318.380493	-280.812378
7397.917867	-88.949730	321.127380	-285.546448
7397.921222	-89.826416	323.114563	-289.754517
7397.924530	-89.300407	325.510803	-294.547028
7397.927886	-89.943306	326.329041	-301.034485
7397.931219	-89.767967	328.199341	-305.885437
7397.935023	-90.060204	329.835754	-311.320862
7397.938290	-90.410866	331.881348	-317.457611
7397.941629	-90.761543	332.758057	-323.711273
7397.944961	-90.469315	334.628296	-329.555817
7397.948302	-90.527763	335.855652	-336.101685
7397.951680	-91.053772	337.725891	-342.939789
7397.955045	-91.462891	338.485718	-349.661011
7397.958347	-90.995323	339.946838	-355.797791
7397.961627	-90.644646	340.765015	-363.220306
7397.964966	-90.878426	341.700195	-370.759796
7397.968284	-90.819992	342.401550	-378.591461
7397.971640	-90.936874	343.395081	-387.066040
7397.974974	-91.755119	344.096436	-394.137909
7397.978352	-91.696671	344.096436	-402.261841
7397.981714	-92.281120	344.271790	-410.210388
7397.984952	-91.872002	344.154907	-418.801849
7397.988285	-92.807129	344.564026	-427.627106
7397.991607	-92.514900	344.271790	-436.452362
7397.995001	-92.631798	343.862671	-444.985413
7397.998288	-92.807129	343.278198	-454.336639
7398.001681	-93.391586	342.401550	-463.220306
7398.005024	-93.566917	341.232605	-472.454712
7398.008718	-93.976036	340.472839	-481.981293
7398.012058	-94.560493	338.602539	-490.280548
7398.015500	-93.508476	337.550537	-499.865601
7398.018781	-94.326714	335.621826	-509.041504
7398.022121	-94.034485	332.874939	-517.866760
7398.025488	-94.268265	331.530701	-527.159607
7398.028759	-94.034485	329.192871	-536.569275
7398.032060	-93.333138	325.978394	-546.095886
7398.035435	-92.982460	323.582092	-554.979553
7398.038828	-92.573349	320.542969	-563.980164
7398.042173	-91.696671	318.029785	-574.091187
7398.045443	-90.352432	313.763306	-583.208618
7398.048750	-89.651085	310.198120	-592.443054
7398.052060	-88.949730	307.275879	-601.911194
7398.055452	-86.904144	302.950928	-610.736389
7398.058775	-85.676788	299.035095	-620.204590
7398.062111	-84.507881	294.242554	-628.737610
7398.065379	-82.696083	289.800720	-639.374695
7398.068757	-81.118065	284.949707	-648.141479
7398.072101	-79.014030	279.046753	-657.668030
7398.075450	-76.793098	274.195801	-667.077759
7398.078770	-74.864403	268.175934	-676.545898
7398.082145	-72.643486	262.097595	-684.728210
7398.085497	-70.539444	256.194641	-694.663940
7398.088752	-68.026299	249.181168	-704.365906
7398.092119	-65.337814	241.758621	-713.775574
7398.095479	-63.233780	234.394501	-722.308655
7398.099217	-60.311508	226.095261	-731.133911
7398.102478	-58.382820	218.029800	-739.549988
7398.105789	-55.928116	209.087662	-748.784363
7398.109126	-52.713615	199.911743	-757.843384
7398.112399	-50.200462	190.268265	-765.149048
7398.115754	-48.154884	180.215668	-774.208130
7398.119033	-45.817070	171.039749	-781.572205
7398.122400	-43.245468	160.694916	-789.754578
7398.125666	-40.790764	149.999405	-796.358887
7398.129013	-38.569839	139.187012	-803.781433
7398.132709	-36.173584	127.907066	-809.099976
7398.135984	-33.309761	117.211571	-815.353577
7398.139267	-31.088839	106.399178	-821.431885
7398.142545	-28.867918	95.177673	-827.042664
7398.145860	-25.887201	83.605492	-831.893616
7398.149122	-23.257158	72.442429	-834.932800
7398.152434	-21.328463	61.396259	-839.900696
7398.156152	-18.932203	50.116302	-842.881409
7398.159464	-16.185274	39.303917	-845.452942
7398.162783	-13.438341	27.965517	-848.901245
7398.166052	-11.626535	16.159555	-850.479309
7398.169340	-8.645823	6.399182	-851.706604
7398.172622	-5.431330	-5.289888	-853.927490
7398.175903	-2.684395	-15.985390	-854.453552
7398.179633	0.471653	-26.856224	-854.278198
7398.182919	3.452366	-37.201050	-854.219788
7398.186233	6.900642	-47.253654	-853.635315
7398.189540	9.764463	-57.130920	-852.700195
7398.192784	13.621858	-67.475746	-851.355957
7398.196078	16.719461	-77.177673	-848.550598
7398.199373	19.583282	-86.528923	-847.556946
7398.202721	23.323786	-96.230858	-844.926941
7398.206053	26.479836	-105.874344	-841.069580
7398.209763	30.863237	-115.459381	-837.913513
7398.213131	33.843948	-124.284622	-833.296387
7398.216393	37.292225	-133.518997	-828.737610
7398.219745	40.389832	-141.935120	-824.178894
7398.223022	43.954994	-151.111053	-819.094055
7398.226321	46.643482	-159.760956	-812.957397
7398.229678	49.448860	-168.819992	-807.229675
7398.232931	52.780243	-176.008759	-800.917603
7398.236283	54.767387	-184.015778	-794.021057
7398.239593	57.864990	-191.964340	-786.130920
7398.243284	60.261246	-199.679138	-777.948608
7398.246602	62.306839	-207.569244	-769.707825
7398.249921	64.352425	-214.524246	-762.460571
7398.253227	66.105782	-221.011688	-753.869080
7398.256527	68.268265	-227.966690	-744.108704
7398.259774	69.787842	-234.395676	-734.932800
7398.263091	71.307419	-240.357101	-725.698486
7398.266807	71.774986	-246.493881	-716.873230
7398.270084	73.236122	-251.111038	-706.586853
7398.273424	74.521919	-256.663330	-696.826477
7398.276678	75.164818	-262.098755	-687.182922
7398.279954	76.859726	-266.832886	-677.364136
7398.283243	76.859726	-270.865540	-667.253113
7398.286516	77.561073	-274.722961	-655.797791
7398.290297	78.320862	-278.580383	-646.329651
7398.293575	78.437752	-282.145508	-636.335510
7398.296854	79.372879	-284.833984	-625.932190
7398.300129	80.015778	-288.048523	-616.230286
7398.303404	80.717125	-290.912292	-605.593262
7398.306706	80.658676	-292.782593	-595.540649
7398.309970	81.360023	-294.594360	-585.955627
7398.313306	82.645821	-296.464661	-576.195251
7398.317008	82.295143	-297.692017	-566.201050
7398.320751	83.054939	-298.977783	-556.206909
7398.324072	83.639389	-300.263611	-547.264771
7398.327402	84.106956	-300.497375	-537.387512
7398.330740	84.925186	-301.257141	-528.620728
7398.334076	85.626534	-301.958496	-519.152588
7398.337406	86.795441	-302.309204	-510.619507
7398.340736	87.029221	-302.601440	-500.625336
7398.344068	87.847458	-302.718262	-492.326141
7398.347397	88.256577	-302.309204	-482.974884
7398.350759	88.607246	-302.601440	-474.032684
7398.354070	89.542374	-302.367615	-465.791962
7398.357396	90.126823	-301.724731	-456.440643
7398.360731	89.834595	-301.900085	-447.615448
7398.364067	90.419052	-300.906494	-438.556396
7398.367399	90.360611	-299.912903	-430.140259
7398.370734	90.360611	-299.094666	-421.490356
7398.374068	89.600815	-298.334900	-413.834015
7398.377401	89.600815	-297.516663	-404.891876
7398.380729	89.717705	-296.639954	-396.183502
7398.384068	89.367035	-295.646423	-388.760956
7398.387435	88.957916	-294.419067	-380.578613
7398.390726	89.308594	-293.074829	-372.980713
7398.394079	87.905907	-292.490356	-364.856812
7398.397395	86.678551	-290.912292	-357.025146
7398.400728	86.444771	-289.568115	-349.544128
7398.404059	86.152542	-288.048523	-342.413788
7398.407395	85.626534	-286.470459	-334.523651
7398.410731	84.691406	-285.184692	-328.562256
7398.414063	84.048508	-284.132690	-321.431915
7398.417396	82.879601	-282.145508	-315.412018
7398.420729	82.178253	-280.742859	-308.749268
7398.424056	81.886032	-278.171204	-303.313843
7398.427388	81.360023	-277.236084	-297.118622
7398.430746	80.191116	-275.307434	-290.748077
7398.434054	79.022209	-273.846313	-286.130920
7398.437407	78.437752	-271.917603	-281.513733
7398.440720	77.970192	-269.813538	-275.493835
7398.444058	77.736412	-268.586182	-270.292206
7398.447388	77.151955	-266.891296	-265.324371
7398.451146	76.976624	-264.904175	-261.233185
7398.454480	76.333725	-263.267700	-256.265350
7398.457816	76.275276	-260.988281	-252.291061
7398.461147	75.690819	-259.936279	-248.609024
7398.464478	75.164818	-258.299805	-244.459396
7398.467831	74.931030	-256.312683	-241.011124
7398.471168	74.697250	-254.267105	-237.153717
7398.474600	74.697250	-253.331985	-233.646988
7398.477822	74.288132	-251.111038	-230.198715
7398.481147	74.521919	-249.357681	-227.276443
7398.484486	74.112801	-247.662766	-223.652847
7398.487813	73.703682	-246.143204	-220.087677
7398.491145	74.229691	-244.565170	-216.697830
7398.494476	73.937462	-242.987137	-213.541794
7398.497827	73.060783	-240.941544	-210.385757
7398.501162	72.593224	-239.421982	-207.346588
7398.504502	72.534775	-237.610184	-204.424316
7398.507828	72.184105	-236.382828	-201.502045
7398.511144	71.541206	-234.921677	-198.170670
7398.514480	71.482758	-233.285217	-195.131500
7398.517829	71.248978	-231.356506	-192.618362
