time (s)	magX	magY	magZ
5017.692595	-52.888947	216.568665	65.067215
5017.695908	-52.479836	216.860901	65.300995
5017.699250	-52.129166	216.860901	65.827003
5017.702605	-52.362946	217.211578	66.236122
5017.706414	-52.362946	217.620697	65.651665
5017.709333	-53.122734	217.679138	66.995911
5017.713004	-52.187607	217.796021	67.229691
5017.716356	-52.596725	218.263580	67.112801
5017.719672	-52.538277	218.555817	67.931030
5017.723057	-52.538277	218.906494	68.866158
5017.726353	-53.239632	219.432495	68.457047
5017.729730	-53.122734	220.250717	69.099937
5017.733073	-53.707191	220.952072	70.151955
5017.736333	-53.590302	220.659851	70.677963
5017.739665	-53.940971	221.711868	71.613091
5017.743001	-54.583870	221.828766	71.846870
5017.746350	-54.174751	222.237869	72.431328
5017.749680	-54.700760	222.354767	72.548218
5017.753100	-54.408531	223.114563	72.548218
5017.756436	-55.051430	223.231461	73.483345
5017.759681	-54.992989	223.465225	73.132668
5017.762996	-55.343658	224.575684	73.658684
5017.766367	-55.635887	225.101700	73.892464
5017.769678	-55.694328	225.277039	75.353592
5017.773010	-56.045006	225.335480	75.645821
5017.776399	-56.921684	225.861465	74.652252
5017.779742	-56.804787	226.445938	75.295151
5017.782998	-56.746346	227.088821	76.113388
5017.786766	-56.687897	227.439514	76.580948
5017.790117	-56.746346	227.965515	76.405609
5017.793508	-56.921684	228.725311	76.873169
5017.796436	-57.447693	229.543533	77.340736
5017.800161	-57.739914	230.244888	77.340736
5017.803464	-57.272354	230.946228	79.094093
5017.806771	-57.389244	231.589127	79.327873
5017.810182	-57.155464	232.874939	79.970779
5017.813481	-57.447693	234.102264	81.957916
5017.816819	-57.798363	235.504959	83.009933
5017.820167	-58.149033	236.849213	84.178841
5017.823490	-58.032143	238.076569	85.990654
5017.826766	-58.733490	239.362350	87.568672
5017.830155	-58.675041	241.466400	88.912918
5017.833482	-58.441261	243.044418	90.490944
5017.836831	-58.850380	244.447113	91.835182
5017.840185	-58.850380	246.258926	93.413208
5017.843484	-59.142601	248.246048	95.751022
5017.846790	-59.843948	250.233200	98.147278
5017.850154	-60.194618	251.752777	100.251312
5017.853528	-60.662186	253.155472	102.939804
5017.856870	-61.012856	255.727066	105.803627
5017.860142	-61.831093	257.421967	108.141441
5017.863459	-61.947983	259.058441	110.128578
5017.866843	-62.883110	261.922241	113.050850
5017.870150	-63.350677	263.266510	116.382233
5017.873484	-63.993568	265.078308	118.486267
5017.876815	-64.519577	267.240784	121.876091
5017.880523	-65.337814	269.227936	124.272354
5017.883884	-65.630035	271.741089	127.077736
5017.887166	-66.039162	273.202209	130.350662
5017.890422	-67.032730	275.423157	132.805374
5017.893703	-68.084740	277.585632	135.318512
5017.897020	-67.617180	279.397461	138.942139
5017.900282	-68.552307	281.092346	140.812378
5017.903665	-69.545876	282.787292	143.909988
5017.907377	-69.838104	285.183533	146.832245
5017.910657	-70.539444	287.287537	149.462296
5017.913929	-70.948570	289.508484	151.858551
5017.917208	-71.649910	291.554077	155.540604
5017.920490	-71.825241	293.774963	158.521332
5017.923842	-73.052597	295.820557	161.560486
5017.927126	-73.344826	297.515503	165.008759
5017.930443	-73.695496	300.262451	167.931030
5017.934148	-74.221504	302.775574	170.502625
5017.937544	-74.163055	304.412048	174.652237
5017.940809	-74.805962	307.100525	179.035645
5017.944122	-74.922852	309.379883	182.717697
5017.947392	-74.864403	311.893066	185.990646
5017.950660	-75.857979	314.815308	191.426056
5017.953914	-76.325539	317.094666	195.926361
5017.957211	-76.500870	319.432495	200.894211
5017.960520	-77.085327	322.296326	205.511383
5017.964247	-77.377563	325.744629	211.531250
5017.967522	-77.786674	328.783752	217.551132
5017.970825	-77.903557	331.063110	222.928101
5017.974074	-78.312683	333.985413	228.597305
5017.977414	-78.955582	337.083008	235.026291
5017.980716	-79.540031	339.771484	241.513733
5017.984020	-79.773811	343.336670	248.001175
