time (s)	det(V)
5017.691762	0.027050	
5017.693245	0.029455	
5017.694926	0.086009	
5017.696424	-0.031429	
5017.698066	0.084599	
5017.699600	0.016947	
5017.701231	0.095914	
5017.702824	0.044207	
5017.704396	0.055603	
5017.706015	0.046998	
5017.707497	0.050124	
5017.709142	-0.001531	
5017.710633	0.082061	
5017.712335	0.041891	
5017.713812	0.046378	
5017.715438	0.050962	
5017.716920	0.030076	
5017.718538	0.060058	
5017.720019	0.017040	
5017.721626	0.078017	
5017.723142	0.104043	
5017.724678	0.070222	
5017.726238	0.073199	
5017.727727	0.037802	
5017.729381	0.085602	
5017.730871	0.064667	
5017.732504	-0.000419	
5017.734031	0.048880	
5017.735661	0.063720	
5017.737135	0.068473	
5017.738764	0.081658	
5017.740243	0.035119	
5017.741866	0.049278	
5017.743359	0.021838	
5017.744951	0.054664	
5017.746474	0.014619	
5017.748030	0.026784	
5017.749582	0.079289	
5017.751082	0.038712	
5017.752723	0.077146	
5017.754216	0.022998	
5017.755855	0.074113	
5017.757374	0.003199	
5017.758998	0.087431	
5017.760496	0.020371	
5017.762132	0.010933	
5017.763618	0.003303	
5017.765240	0.062725	
5017.766743	-0.040771	
5017.768361	-0.026881	
5017.769851	-0.038402	
5017.771430	0.038998	
5017.772954	0.026869	
5017.774475	0.029552	
5017.776106	-0.057347	
5017.777606	0.002075	
5017.779233	0.046173	
5017.780752	-0.014216	
5017.782369	0.014844	
5017.783861	0.014550	
5017.785515	0.015811	
5017.786989	-0.010486	
5017.788563	0.011743	
5017.790051	0.132628	
5017.791565	-0.014462	
5017.793128	-0.013668	
5017.794616	-0.003710	
5017.796194	0.041919	
5017.797686	0.020786	
5017.799331	0.016524	
5017.800830	0.015308	
5017.802394	0.034652	
5017.803884	0.050237	
5017.805420	0.063047	
5017.806925	0.075193	
5017.808473	0.111085	
5017.809988	0.072856	
5017.811478	0.061468	
5017.813054	0.065082	
5017.814559	0.036416	
5017.816144	0.085948	
5017.817637	0.102557	
5017.819201	0.115641	
5017.820727	0.163816	
5017.822295	0.170297	
5017.823778	0.136238	
5017.825326	0.207970	
5017.826829	0.196643	
5017.828373	0.185859	
5017.829906	0.258465	
5017.831392	0.195482	
5017.832955	0.203599	
5017.834468	0.229832	
5017.836055	0.195494	
5017.837544	0.229167	
5017.839132	0.191518	
5017.840622	0.260532	
5017.842208	0.340180	
5017.843680	0.252664	
5017.845250	0.271597	
5017.846744	0.325488	
5017.848270	0.294752	
5017.849808	0.277281	
5017.851298	0.262497	
5017.852872	0.262598	
5017.854372	0.283388	
5017.855926	0.308146	
