time (s)	magX	magY	magZ
6667.887128	114.790764	-198.393326	-90.455872
6667.890455	114.790764	-199.620682	-91.858559
6667.893785	115.141434	-200.848038	-93.436584
6667.897122	115.842781	-201.724731	-94.722382
6667.900457	116.602577	-203.244308	-97.177086
6667.903784	117.303917	-204.354767	-98.638222
6667.907141	118.005264	-205.698990	-100.040909
6667.910451	118.881935	-206.400345	-101.677383
6667.913785	119.583290	-207.277039	-104.365868
6667.917121	120.167740	-209.030396	-106.060783
6667.920454	121.336647	-210.374649	-108.164818
6667.923777	122.505554	-211.952667	-110.151955
6667.927119	122.447105	-213.822922	-112.665108
6667.930447	123.966682	-215.576279	-115.178253
6667.933778	124.375809	-217.914078	-117.223839
6667.937111	124.668030	-218.907654	-120.029213
6667.940465	125.252480	-220.368790	-123.477501
6667.943812	125.895386	-222.765045	-124.880188
6667.947116	127.531853	-223.700165	-128.854477
6667.950460	127.473404	-226.213318	-131.776749
6667.953781	128.583862	-227.791367	-133.997665
6667.957113	128.934540	-229.895386	-137.387497
6667.960445	129.226761	-231.824066	-140.543549
6667.963776	130.103455	-233.343658	-143.933380
6667.967537	130.571014	-236.032150	-146.154297
6667.970870	131.155457	-237.960831	-149.719467
6667.974210	131.681473	-239.772659	-153.226181
6667.977550	132.558151	-242.227341	-156.849808
6667.980889	132.850372	-244.097610	-160.414978
6667.984222	134.194611	-245.909409	-164.155472
6667.987577	134.253067	-248.597885	-168.246658
6667.990868	134.895966	-250.935715	-171.344238
6667.994215	135.071289	-253.565750	-174.558746
6667.997542	136.123322	-254.909988	-177.890137
6668.000861	136.415543	-257.481567	-182.799545
6668.004194	137.526001	-259.585632	-187.241394
6668.007535	138.344238	-261.514282	-190.689667
6668.010902	139.162476	-264.027466	-194.897720
6668.014217	140.097595	-266.657471	-200.508469
6668.017554	140.857391	-268.294006	-205.359436
6668.020859	142.493866	-270.339539	-210.736420
6668.024212	142.727646	-272.735840	-215.119812
6668.027534	143.896545	-275.132080	-221.899490
6668.030907	144.656342	-277.528320	-226.984222
6668.034202	145.942139	-280.041504	-232.653427
6668.037531	147.695496	-282.554626	-238.731735
6668.040859	149.039734	-284.600220	-244.225601
6668.044216	149.916412	-287.756287	-250.829941
6668.047572	150.734650	-289.217407	-258.018707
6668.051354	152.078903	-292.081238	-264.973694
6668.054642	153.189362	-294.594360	-272.396240
6668.057956	154.475159	-296.639954	-280.870819
6668.061325	155.059601	-299.620667	-287.884277
6668.064623	155.644058	-301.666260	-295.832825
6668.067973	156.754517	-303.653381	-304.541199
6668.071369	157.748093	-306.751038	-313.424896
6668.074715	158.507889	-309.088806	-321.841003
6668.077949	158.800110	-310.900635	-331.016937
6668.081290	159.559891	-312.829346	-339.959076
6668.084637	159.910568	-315.342468	-349.427246
6668.087962	160.378143	-317.738770	-359.479828
6668.091337	160.378143	-320.018127	-368.889526
6668.094689	160.202805	-322.122131	-378.825256
6668.098019	159.969025	-324.343079	-389.053192
6668.101274	160.378143	-326.037964	-399.164246
6668.104651	160.202805	-328.025146	-409.684387
6668.107946	158.975449	-330.070740	-419.970764
6668.111299	159.092331	-331.999451	-430.140259
6668.114644	158.858551	-333.226746	-440.368195
6668.118018	158.566330	-334.395691	-452.349487
6668.121367	157.631210	-336.265930	-463.161896
6668.125033	157.514313	-337.084167	-473.506683
6668.128396	156.228531	-338.720642	-485.721802
6668.131783	155.936295	-339.421997	-496.475739
6668.134678	155.234955	-339.538879	-507.931000
6668.138048	154.241379	-340.941528	-519.795471
6668.141771	153.540039	-341.116882	-532.361206
6668.145047	152.371124	-341.818237	-545.043823
6668.148419	151.669785	-341.292236	-557.200500
6668.151768	150.383972	-341.000000	-569.123352
6668.155106	150.033310	-340.123352	-582.156677
6668.158454	148.163055	-338.895996	-595.073059
6668.161802	146.643478	-337.785522	-608.515503
6668.165114	144.831680	-335.973694	-621.081238
6668.168380	143.721222	-334.103455	-634.523682
6668.171775	142.260086	-332.525452	-647.206360
6668.175119	140.389832	-330.304504	-660.882568
6668.178470	138.870239	-327.557556	-675.201660
6668.181752	136.357101	-323.875488	-688.644043
6668.185064	134.428406	-320.544128	-701.735840
6668.188438	131.272354	-317.621826	-714.652283
6668.191821	129.752777	-313.764465	-728.153137
6668.195192	126.246056	-308.504395	-740.952698
6668.198465	123.499123	-304.004089	-754.687378
6668.201761	119.933960	-298.627136	-767.019287
6668.205068	115.959671	-293.776184	-780.695557
6668.208440	112.511398	-287.990051	-793.085937
6668.212194	107.777328	-281.151978	-805.476379
6668.215461	103.218590	-275.073669	-816.054993
6668.218739	98.542953	-267.884827	-827.042664
6668.222010	93.458214	-261.280518	-839.433105
6668.225384	88.139687	-253.682632	-849.368835
6668.228660	81.827583	-245.734085	-859.772095
6668.231997	76.392166	-237.493271	-869.415588
6668.235277	70.489189	-229.135590	-877.948547
6668.239078	64.644653	-221.245468	-886.189331
6668.242346	58.624779	-212.537109	-894.780823
6668.245622	51.436001	-203.536545	-902.028076
6668.248931	45.766800	-194.009933	-909.450623
6668.252219	38.461132	-184.541779	-914.418518
6668.255518	31.623026	-174.839859	-920.204529
6668.258784	24.551138	-164.728806	-924.471069
6668.262105	18.239040	-154.150208	-929.497437
6668.265769	11.634714	-143.045578	-933.179443
6668.269003	4.562828	-132.466980	-936.277100
6668.272337	-1.807714	-121.946823	-938.205688
6668.275601	-8.470488	-109.907074	-940.601990
6668.278877	-14.607248	-98.042664	-940.952698
6668.282189	-21.094683	-85.827583	-942.004700
6668.285894	-27.231447	-74.138512	-941.712463
6668.289157	-34.303329	-62.215660	-941.478699
6668.292495	-39.972527	-49.533020	-939.842224
6668.295758	-45.817070	-36.207485	-937.913513
6668.299107	-52.129166	-23.349503	-935.926331
6668.302361	-57.973694	-10.783752	-933.413208
6668.305644	-63.526009	1.840443	-929.029846
6668.309383	-69.019867	15.107539	-924.354187
6668.312664	-74.922852	28.783752	-919.737061
6668.316017	-80.533600	41.758621	-913.775635
6668.319294	-85.150795	54.850380	-908.924683
6668.322605	-91.053772	67.416130	-901.326721
6668.325877	-96.781410	81.092346	-893.319702
6668.329270	-101.924599	93.541206	-886.072510
6668.332577	-106.892464	106.749855	-876.955017
6668.335884	-112.035652	118.848045	-868.071350
6668.339157	-117.178841	131.004669	-859.187622
6668.342881	-121.912910	143.278198	-849.836365
6668.346181	-126.413200	154.850388	-839.082397
6668.349434	-131.614853	166.364120	-828.796082
6668.352703	-135.881363	177.001175	-818.042053
6668.356058	-140.907669	187.579788	-807.054443
6668.359308	-145.583298	197.457047	-795.774414
6668.362605	-149.674469	207.684982	-783.793091
6668.366306	-154.350098	216.510239	-772.279419
6668.369580	-158.499710	225.627701	-760.707214
