time (s)	magX	magY	magZ
6398.487401	93.808884	-240.064865	-100.800697
6398.490744	94.802452	-240.415543	-100.800697
6398.494063	94.977791	-240.181747	-100.274696
6398.497397	95.211578	-241.233780	-100.917587
6398.500726	95.153130	-241.467545	-101.209816
6398.504065	95.503799	-241.584457	-101.852715
6398.507393	95.386909	-241.993576	-102.495613
6398.510726	95.854469	-242.987137	-103.781418
6398.514064	95.796028	-243.630020	-104.307419
6398.517399	96.205139	-244.331375	-105.067207
6398.520741	96.146698	-244.682053	-106.528343
6398.524061	96.205139	-246.026321	-107.521919
6398.527395	96.497375	-246.961441	-108.106369
6398.530724	97.081825	-247.545883	-109.742836
6398.534060	97.140266	-249.591476	-111.671539
6398.537396	97.023376	-249.416153	-113.074226
6398.540725	97.666283	-251.637070	-114.126244
6398.544058	97.666283	-252.279953	-115.996498
6398.547391	98.133842	-253.331985	-117.457619
6398.550723	98.367622	-254.793106	-118.100533
6398.554052	98.426064	-255.202225	-120.321449
6398.557390	98.893631	-256.546448	-122.659256
6398.560722	98.659843	-258.182922	-123.594383
6398.564071	99.711861	-259.527161	-125.464638
6398.567385	99.361191	-260.170105	-127.101105
6398.570721	100.179428	-261.222107	-129.263596
6398.574051	100.763878	-262.507874	-130.432495
6398.577388	101.465225	-264.027466	-132.361191
6398.580722	101.406784	-265.488586	-134.406784
6398.584086	102.108124	-266.540649	-136.686157
6398.587384	102.984810	-267.651062	-138.147278
6398.590721	103.978378	-268.761536	-139.666870
6398.594048	104.738167	-269.696655	-141.829346
6398.597812	105.673294	-271.450012	-143.991837
6398.600757	106.140854	-272.852722	-144.868500
6398.604473	107.543541	-273.904724	-147.790771
6398.607812	107.543541	-275.541199	-149.602585
6398.611140	108.244888	-276.827026	-151.297501
6398.614478	109.706017	-278.755676	-152.992401
6398.617824	110.348923	-280.450623	-155.680893
6398.621156	110.816483	-281.970215	-158.427826
6398.624526	111.868500	-283.197571	-160.999420
6398.627807	112.569839	-285.009338	-163.804794
6398.631145	113.621857	-286.938049	-166.259506
6398.634474	114.440094	-288.749817	-169.532440
6398.637805	115.199883	-290.094116	-172.922272
6398.641146	115.842781	-291.905884	-176.312103
6398.644504	116.894798	-294.419067	-179.760391
6398.647804	117.654587	-296.406189	-183.851547
6398.651164	117.829926	-298.744019	-187.884277
6398.654494	118.589714	-300.848022	-192.326126
6398.657877	119.524841	-303.302734	-196.066635
6398.661135	120.050850	-305.289917	-200.800705
6398.664482	120.752197	-307.452393	-205.768570
6398.667807	120.927528	-310.316162	-210.093521
6398.671135	121.336647	-312.712463	-214.652252
6398.674903	122.271774	-315.400940	-220.438339
6398.678238	123.090012	-317.972534	-225.639984
6398.681653	123.499123	-321.011719	-230.607849
6398.684992	124.200470	-323.291077	-236.277039
6398.688276	125.486267	-326.271790	-241.946243
6398.691554	125.486267	-328.668030	-248.901230
6398.694933	126.362946	-331.239624	-254.687332
6398.698238	127.181183	-334.570984	-260.999390
6398.701569	127.882523	-336.850403	-266.960846
6398.704954	128.876099	-339.947998	-273.156036
6398.708299	129.343658	-341.701355	-279.175903
6398.711640	130.687897	-344.097595	-285.838684
6398.714887	131.506134	-347.019897	-292.735229
6398.718243	132.850372	-349.182373	-299.865570
6398.721555	133.902390	-351.987732	-306.995911
6398.724908	135.071289	-354.091797	-313.950897
6398.728243	136.357101	-356.254272	-321.665680
6398.731624	137.935120	-357.949158	-328.153107
6398.734951	138.928696	-360.520752	-335.751007
6398.738252	140.682053	-362.390991	-344.050262
6398.741561	141.500290	-364.085937	-351.005249
6398.744888	142.435410	-366.832886	-359.421387
6398.748237	144.305664	-368.410889	-367.662170
6398.751579	145.123901	-370.865540	-375.844543
6398.754971	146.468140	-372.034485	-384.319092
6398.758280	148.922852	-374.255371	-392.969025
6398.761982	149.974869	-376.300964	-401.618927
6398.765314	150.676208	-378.112793	-411.554626
6398.768704	151.962006	-379.983032	-420.555206
6398.772081	152.546463	-381.794861	-431.016937
6398.775387	153.014023	-383.080627	-441.361786
6398.778706	154.358261	-385.360046	-451.765015
6398.782013	155.585617	-386.353638	-462.869659
6398.785323	155.644058	-387.931641	-474.266479
6398.788707	156.929871	-389.509644	-485.838654
6398.792051	157.222076	-391.087646	-497.995331
6398.795387	157.748093	-392.022766	-509.801239
6398.798722	157.923431	-392.841003	-522.776184
6398.802005	157.923431	-394.185303	-535.575745
6398.805370	157.338974	-395.178833	-549.018127
6398.808702	157.689651	-395.938599	-561.817688
6398.812075	157.806549	-397.107544	-574.734131
6398.815412	157.280533	-396.523071	-589.754578
6398.818730	156.520737	-396.756897	-603.839844
6398.822027	156.286957	-396.464661	-618.042053
6398.825411	155.936295	-396.230896	-632.302734
6398.828702	155.234955	-395.587952	-646.037415
6398.832030	154.416702	-394.126831	-660.707214
6398.835738	153.656921	-393.074829	-675.201660
6398.839128	152.955566	-391.964355	-689.929932
6398.842421	152.020447	-390.152527	-704.015198
6398.845703	152.137344	-388.399170	-717.866760
6398.848972	151.026886	-385.535339	-731.601440
6398.852286	150.793106	-382.320862	-744.751648
6398.855588	150.033310	-379.749268	-759.187622
6398.858877	149.273514	-376.943909	-773.156067
6398.862261	148.922852	-373.086487	-787.650513
6398.865542	147.753952	-368.936890	-801.268311
6398.869299	146.643478	-364.261230	-813.892456
6398.872583	146.175919	-359.936279	-826.925842
6398.875954	145.474564	-355.377563	-840.426636
6398.879242	144.305664	-349.708374	-853.460022
6398.882529	143.428986	-344.097595	-866.960876
6398.885805	143.136765	-337.785522	-878.591553
