time (s)	magX	magY	magZ
6074.241107	158.624771	-406.458801	-384.085327
6074.244486	157.631210	-404.705444	-376.662750
6074.247834	157.222076	-402.542969	-370.292206
6074.251164	156.403854	-400.672729	-363.687897
6074.254494	155.351837	-397.750427	-357.375793
6074.257846	154.592041	-396.172424	-351.063690
6074.261201	153.072464	-394.535950	-344.342468
6074.264483	152.488007	-392.315063	-338.088837
6074.267848	151.903564	-390.678528	-332.536530
6074.271193	150.968445	-388.691406	-326.049072
6074.274495	149.682632	-386.295166	-320.263000
6074.277769	149.039734	-384.191101	-314.886017
6074.281110	147.403275	-383.080627	-309.567474
6074.284435	146.643478	-380.625916	-303.722961
6074.287868	145.123901	-379.164795	-298.112213
6074.291208	144.481003	-376.534790	-293.261261
6074.294497	143.370544	-375.365845	-288.468719
6074.298197	142.376968	-373.320251	-284.552887
6074.301572	141.032730	-371.800659	-279.468140
6074.304846	139.922272	-369.872009	-275.026276
6074.308138	139.513153	-368.410889	-271.636475
6074.311416	138.168900	-366.949707	-267.486847
6074.314690	137.000000	-365.196350	-263.804779
6074.317988	136.298645	-363.384583	-260.239624
6074.321288	135.421967	-362.332581	-257.784943
6074.325041	133.610168	-359.994751	-253.985977
6074.328291	133.142609	-359.468750	-250.946838
6074.331583	131.856812	-358.416687	-248.082993
6074.334849	131.272354	-357.072449	-244.810059
6074.338145	130.337234	-355.903564	-242.238480
6074.341471	129.109879	-354.617737	-240.309769
6074.345149	128.817642	-353.624207	-237.913513
6074.348476	127.765633	-352.396851	-235.751038
6074.351757	127.298073	-351.111023	-233.997681
6074.355010	126.479836	-349.825256	-231.309174
6074.358341	125.544716	-349.591492	-229.263596
6074.361627	124.843369	-348.364136	-227.334900
6074.364911	124.843369	-347.078308	-226.165985
6074.368639	123.674461	-346.026306	-223.594406
6074.371917	123.323792	-345.792542	-221.548813
6074.375249	122.797775	-344.682068	-220.613693
6074.378521	122.914673	-343.746948	-218.275864
6074.381781	122.271774	-342.110474	-216.054947
6074.385082	122.213326	-341.584473	-215.762711
6074.388370	121.804214	-341.058472	-213.249557
6074.392106	120.576859	-340.064880	-211.613113
6074.395408	120.869087	-338.779053	-209.918198
6074.398665	120.284630	-338.136169	-208.749268
6074.401920	120.050850	-337.201050	-206.645248
6074.405219	119.466393	-336.441284	-204.950333
6074.408528	119.407951	-335.856812	-204.365875
6074.411799	118.765045	-334.746338	-202.554062
6074.415572	118.765045	-334.103455	-200.625366
6074.418850	118.355934	-333.518982	-199.748703
6074.422107	118.180595	-333.518982	-198.696671
6074.425413	117.537697	-332.876099	-197.703094
6074.428708	117.011688	-331.590271	-195.949753
6074.432036	116.310341	-331.122742	-195.423737
6074.435297	116.485680	-330.772095	-194.547058
6074.438638	115.667450	-331.298096	-194.137939
6074.442374	115.024544	-330.772095	-193.261261
6074.445676	114.790764	-330.479858	-193.319702
6074.449060	114.440094	-330.362915	-192.443024
6074.452373	113.738747	-330.304504	-192.209244
6074.455626	113.797195	-330.947388	-192.501465
6074.458892	112.686729	-330.888916	-192.793686
6074.462142	113.271187	-330.947388	-192.326126
6074.465457	112.277618	-330.830505	-193.144363
6074.469199	112.452950	-331.473389	-194.079498
6074.472503	111.868500	-331.940979	-193.962601
