time (s)	det(V)
6169.188552	-1.367538	
6169.190042	-1.394794	
6169.191623	-1.375728	
6169.193120	-1.492114	
6169.194686	-1.502870	
6169.196188	-1.531374	
6169.197751	-1.545308	
6169.199267	-1.571718	
6169.200817	-1.615510	
6169.202354	-1.619622	
6169.203894	-1.626805	
6169.205445	-1.628102	
6169.206956	-1.627880	
6169.208515	-1.628138	
6169.210040	-1.628179	
6169.211604	-1.627502	
6169.213095	-1.628239	
6169.214674	-1.627776	
6169.216187	-1.628481	
6169.217741	-1.613713	
6169.219264	-1.628545	
6169.220805	-1.623365	
6169.222338	-1.628541	
6169.223853	-1.628364	
6169.225416	-1.628557	
6169.226925	-1.628368	
6169.228505	-1.628481	
6169.229998	-1.628549	
6169.231581	-1.628457	
6169.233092	-1.628537	
6169.234672	-1.628372	
6169.236164	-1.628444	
6169.237725	-1.628481	
6169.239254	-1.628569	
6169.240770	-1.628590	
6169.242327	-1.628561	
6169.243853	-1.628473	
6169.245426	-1.628489	
6169.246903	-1.628489	
6169.248486	-1.628509	
6169.250001	-1.628473	
6169.251576	-1.628565	
6169.253066	-1.628610	
6169.254625	-1.628618	
6169.256139	-1.628605	
6169.257693	-1.628650	
6169.259213	-1.628650	
6169.260762	-1.628513	
6169.262300	-1.628545	
6169.263812	-1.628594	
6169.265344	-1.628593	
6169.266868	-1.628573	
6169.268441	-1.628662	
6169.269937	-1.628557	
6169.271475	-1.628497	
6169.273003	-1.628513	
6169.274555	-1.628638	
6169.276073	-1.628634	
6169.277611	-1.628541	
6169.279146	-1.628658	
6169.280672	-1.628493	
6169.282212	-1.628610	
6169.283735	-1.628731	
6169.285301	-1.628541	
6169.286799	-1.628597	
6169.288364	-1.628775	
6169.289893	-1.628706	
6169.291471	-1.628537	
6169.292970	-1.628722	
6169.294477	-1.628545	
6169.296042	-1.628146	
6169.297552	-1.628843	
6169.299112	-1.628706	
6169.300616	-1.628581	
6169.302200	-1.628585	
6169.303684	-1.628714	
6169.305260	-1.628791	
6169.306786	-1.628722	
6169.308370	-1.628521	
6169.309860	-1.628718	
6169.311419	-1.628787	
6169.312939	-1.628602	
6169.314452	-1.628682	
6169.316011	-1.628851	
6169.317523	-1.628807	
6169.319112	-1.628811	
6169.320604	-1.628573	
6169.322186	-1.628714	
6169.323706	-1.628783	
6169.325296	-1.628787	
6169.326783	-1.628743	
6169.328339	-1.628827	
6169.329856	-1.628670	
6169.331417	-1.628855	
6169.332936	-1.628839	
6169.334458	-1.628831	
6169.336038	-1.628739	
6169.337550	-1.628783	
6169.339118	-1.628666	
6169.340599	-1.628722	
6169.342195	-1.628875	
6169.343687	-1.628734	
6169.345273	-1.628702	
6169.346780	-1.628763	
6169.348334	-1.628791	
6169.349861	-1.628779	
6169.351390	-1.628670	
6169.352938	-1.628795	
6169.354447	-1.628783	
6169.356024	-1.628730	
6169.357511	-1.628759	
6169.359108	-1.628718	
6169.360600	-1.628855	
6169.362163	-1.628767	
6169.363692	-1.628706	
6169.365292	-1.628622	
6169.366780	-1.628755	
6169.368331	-1.628630	
6169.369866	-1.628855	
6169.371394	-1.628775	
6169.372957	-1.628698	
6169.374448	-1.628759	
6169.376043	-1.628843	
6169.377533	-1.628795	
6169.379115	-1.628610	
6169.380610	-1.628702	
6169.382170	-1.628694	
6169.383694	-1.628710	
6169.385236	-1.628791	
6169.386771	-1.628775	
6169.388316	-1.628698	
6169.389850	-1.628662	
6169.391366	-1.628666	
6169.392916	-1.628573	
6169.394440	-1.628706	
6169.396018	-1.628759	
6169.397508	-1.628767	
6169.399068	-1.628666	
6169.400582	-1.628581	
6169.402173	-1.628605	
6169.403669	-1.628650	
6169.405281	-1.628501	
6169.406975	-1.627925	
6169.408515	-1.628662	
6169.410220	-1.628211	
6169.411741	-1.628428	
6169.413478	-1.628356	
6169.414981	-1.628537	
6169.416764	-1.627365	
6169.418244	-1.628477	
6169.420025	-1.627913	
6169.421500	-1.628469	
6169.423257	-1.628050	
6169.424736	-1.628545	
6169.426486	-1.626942	
6169.427985	-1.628461	
6169.429721	-1.628074	
6169.431243	-1.626370	
6169.432953	-1.627872	
6169.434482	-1.628787	
6169.436163	-1.627816	
6169.437703	-1.628565	
6169.439382	-1.626563	
6169.440946	-1.628585	
6169.442603	-1.627490	
6169.444184	-1.628602	
6169.445826	-1.627276	
6169.447435	-1.628473	
6169.449066	-1.628412	
6169.450659	-1.628376	
6169.452266	-1.628340	
6169.453900	-1.627570	
6169.455495	-1.628432	
6169.457161	-1.627739	
6169.458721	-1.628396	
6169.460409	-1.625858	
6169.461956	-1.570159	
6169.463652	-1.517662	
6169.465198	-1.384425	
6169.466903	-1.319327	
6169.468442	-1.238036	
6169.470176	-1.118822	
6169.471674	-1.078877	
6169.473429	-0.983196	
6169.474905	-0.840171	
6169.476673	-0.740180	
6169.478166	-0.641800	
6169.479918	-0.526368	
6169.481403	-0.411690	
6169.483181	-0.261982	
6169.484666	-0.212873	
6169.486425	-0.060594	
6169.487935	-0.016137	
6169.489654	0.133768	
6169.491171	0.180529	
6169.492882	0.380475	
6169.494418	0.390393	
6169.496099	0.587240	
6169.497661	0.637715	
6169.499333	0.811755	
6169.500906	0.874246	
6169.502573	1.015016	
6169.504146	1.023310	
6169.505777	1.199976	
6169.507372	1.192121	
6169.508993	1.370290	
6169.510617	1.377714	
6169.512209	1.519841	
6169.513887	1.572672	
6169.515482	1.613947	
6169.517129	1.621995	
6169.518711	1.622612	
6169.520381	1.622011	
6169.521934	1.622547	
6169.523627	1.620045	
6169.525174	1.622636	
6169.526878	1.621733	
6169.528393	1.622478	
6169.530112	1.622458	
6169.531595	1.622644	
6169.533364	1.622583	
6169.534859	1.622579	
6169.536632	1.621193	
6169.538108	1.622507	
6169.539889	1.621725	
6169.541376	1.622426	
6169.543047	1.622084	
6169.544554	1.622511	
6169.546189	1.622547	
6169.547743	1.622466	
6169.549331	1.622531	
6169.550913	1.622458	
6169.552491	1.622571	
6169.554110	1.622491	
6169.555648	1.622539	
6169.557274	1.622458	
6169.558767	1.622668	
6169.560455	1.622390	
6169.561941	1.622567	
6169.563649	1.622523	
6169.565132	1.622470	
6169.566846	1.622559	
6169.568335	1.622515	
6169.570039	1.622559	
6169.571516	1.622607	
6169.573224	1.622527	
6169.574707	1.622559	
6169.576380	1.622591	
6169.577889	1.622474	
6169.579530	1.622648	
6169.581078	1.622414	
6169.582693	1.622571	
6169.584260	1.622547	
6169.585832	1.622599	
6169.587447	1.622575	
6169.589015	1.622527	
6169.590624	1.622507	
6169.592125	1.622716	
6169.593796	1.622535	
6169.595276	1.622603	
6169.596994	1.622575	
6169.598467	1.622624	
6169.600175	1.622624	
6169.601662	1.622543	
6169.603369	1.622640	
6169.604850	1.622527	
6169.606553	1.622640	
6169.608031	1.622487	
6169.609697	1.622632	
6169.611210	1.622486	
6169.612846	1.622624	
6169.614392	1.622475	
6169.616004	1.622603	
6169.617592	1.622539	
6169.619193	1.622615	
6169.620803	1.622531	
6169.622298	1.622595	
6169.623946	1.622450	
6169.625447	1.622624	
6169.627129	1.622479	
6169.628620	1.622575	
6169.630250	1.622458	
6169.631738	1.622470	
6169.633390	1.622591	
6169.634870	1.622555	
6169.636496	1.622567	
6169.637991	1.622628	
6169.639566	1.622583	
6169.641107	1.622591	
6169.642618	1.622632	
6169.644252	1.622507	
6169.645745	1.622551	
6169.647374	1.622482	
6169.648893	1.622442	
6169.650543	1.622523	
6169.652022	1.622595	
6169.653662	1.622595	
6169.655134	1.622539	
6169.656755	1.622567	
6169.658232	1.622620	
6169.659868	1.622579	
6169.661346	1.622519	
6169.662929	1.622607	
6169.664469	1.622471	
6169.666006	1.622450	
6169.667617	1.622446	
6169.669104	1.622519	
6169.670748	1.622563	
6169.672251	1.622611	
6169.673891	1.622462	
6169.675365	1.622474	
6169.677007	1.622422	
6169.678477	1.622531	
6169.680117	1.622458	
6169.681603	1.622495	
6169.683231	1.622495	
6169.684726	1.622422	
6169.686311	1.622479	
6169.687863	1.622430	
6169.689400	1.622547	
6169.690992	1.622507	
6169.692489	1.622362	
6169.694152	1.622547	
6169.695639	1.622591	
6169.697273	1.622535	
6169.698797	1.622487	
6169.700415	1.622462	
6169.701895	1.622470	
6169.703451	1.622438	
6169.704950	1.622466	
6169.706488	1.622495	
6169.708012	1.622366	
6169.709499	1.622362	
6169.711062	1.622406	
6169.712575	1.622458	
6169.714162	1.622390	
6169.715646	1.622390	
6169.717222	1.622434	
6169.718718	1.622499	
6169.720274	1.622422	
6169.721754	1.622430	
6169.723299	1.622329	
6169.724790	1.622454	
6169.726282	1.622382	
6169.727847	1.622523	
6169.729367	1.622450	
6169.730953	1.622478	
6169.732455	1.622475	
6169.733986	1.622535	
6169.735508	1.622434	
6169.737074	1.622483	
6169.738549	1.622422	
6169.740126	1.622426	
6169.741623	1.622330	
6169.743175	1.622337	
6169.744692	1.622362	
6169.746184	1.622305	
6169.747757	1.622491	
6169.749279	1.622491	
6169.750860	1.622406	
6169.752360	1.622446	
6169.753938	1.622273	
6169.755441	1.622390	
6169.756986	1.621971	
6169.758484	1.622176	
6169.760032	1.622354	
6169.761531	1.622426	
6169.763054	1.622386	
6169.764606	1.622301	
6169.766097	1.622164	
6169.767683	1.621065	
6169.769174	1.622205	
6169.770737	1.620891	
6169.772254	1.622289	
6169.773836	1.618648	
6169.775329	1.622221	
6169.776889	1.618341	
6169.778418	1.619187	
6169.779902	1.613765	
6169.781475	1.602361	
6169.782987	1.576378	
6169.784561	1.493806	
6169.786046	1.466538	
6169.787604	1.385219	
6169.789117	1.348440	
6169.790671	1.261988	
6169.792191	1.269771	
6169.793727	1.247780	
6169.795271	1.280627	
6169.796782	1.175855	
6169.798323	1.231316	
6169.799847	1.136139	
6169.801416	1.042320	
6169.802906	1.053639	
6169.804469	1.009775	
6169.805995	1.015326	
6169.807537	0.944609	
6169.809080	0.974854	
6169.810591	0.917144	
6169.812145	0.889441	
6169.813674	0.840263	
6169.815243	0.884188	
6169.816731	0.799404	
6169.818319	0.792789	
6169.819812	0.765244	
6169.821373	0.711768	
6169.822902	0.720106	
6169.824465	0.697874	
6169.825965	0.682015	
6169.827521	0.593476	
6169.829047	0.676613	
6169.830592	0.690579	
6169.832131	0.637740	
6169.833645	0.613195	
6169.835189	0.621437	
6169.836709	0.589553	
6169.838291	0.523436	
6169.839776	0.567441	
6169.841344	0.538321	
6169.842867	0.543328	
6169.844426	0.497844	
6169.845949	0.556682	
6169.847456	0.597541	
6169.849027	0.533619	
6169.850545	0.518634	
6169.852110	0.553109	
6169.853616	0.478125	
6169.855185	0.461879	
6169.856667	0.498722	
6169.858240	0.502070	
6169.859759	0.505212	
6169.861341	0.498549	
6169.862831	0.493981	
6169.864388	0.513450	
6169.865913	0.519565	
6169.867427	0.545362	
6169.868971	0.461243	
6169.870471	0.468909	
6169.872070	0.435514	
6169.873551	0.469082	
6169.875157	0.430615	
6169.876644	0.464119	
6169.878217	0.510360	
6169.879715	0.468929	
6169.881268	0.468526	
6169.882782	0.477690	
6169.884350	0.480329	
6169.885869	0.489360	
6169.887402	0.370529	
6169.888952	0.433181	
6169.890462	0.406917	
6169.892023	0.379053	
6169.893521	0.362597	
6169.895106	0.433508	
6169.896610	0.405765	
6169.898146	0.409539	
6169.899684	0.404202	
6169.901228	0.357973	
6169.902769	0.371323	
6169.904283	0.310322	
6169.905850	0.364277	
6169.907371	0.270361	
6169.908937	0.304388	
6169.910435	0.264081	
6169.912025	0.279457	
6169.913517	0.275017	
6169.915096	0.299155	
6169.916591	0.290414	
6169.918165	0.273833	
6169.919672	0.297653	
6169.921177	0.188272	
6169.922747	0.225900	
6169.924257	0.162796	
6169.925832	0.196461	
6169.927325	0.185975	
6169.928910	0.159489	
6169.930417	0.139775	
6169.932001	0.161701	
6169.933482	0.132020	
6169.935029	0.093832	
6169.936540	0.114606	
6169.938091	0.098968	
6169.939618	0.094537	
6169.941128	0.074794	
6169.942688	0.092462	
6169.944202	0.040730	
6169.945749	0.057939	
6169.947262	0.115415	
6169.948842	0.067563	
6169.950329	0.042664	
6169.951879	0.025282	
6169.953392	0.051011	
6169.954945	-0.039639	
6169.956470	-0.026571	
6169.957994	-0.056751	
6169.959535	-0.037334	
6169.961055	-0.043792	
6169.962600	-0.041520	
6169.964101	-0.036291	
6169.965688	-0.033987	
6169.967181	-0.043341	
6169.968729	0.070512	
6169.970258	-0.077191	
6169.971832	-0.146397	
6169.973333	-0.064066	
6169.974843	-0.093654	
6169.976409	-0.134260	
6169.977933	-0.108156	
6169.979502	-0.059265	
6169.980995	-0.060175	
6169.982567	0.005877	
6169.984064	-0.056461	
6169.985656	-0.023123	
6169.987149	-0.079793	
6169.988719	-0.061537	
6169.990222	-0.059740	
6169.991771	-0.140057	
6169.993298	-0.083044	
6169.994816	-0.097937	
6169.996378	-0.045460	
6169.997886	-0.027215	
6169.999436	-0.041891	
6170.000948	-0.067970	
6170.002531	-0.057806	
6170.004016	-0.057114	
6170.005583	-0.021189	
6170.007097	-0.077569	
6170.008756	0.045887	
6170.010425	-0.030422	
6170.011983	0.030370	
6170.013674	-0.008065	
6170.015233	0.037826	
6170.016915	0.029435	
6170.018452	0.012218	
6170.020175	-0.013020	
6170.021722	0.020883	
6170.023450	-0.017068	
6170.024944	0.020202	
6170.026704	-0.002784	
6170.028183	-0.020283	
6170.029958	0.032863	
6170.031434	-0.030563	
6170.033229	-0.000721	
6170.034714	0.026341	
6170.036501	0.010325	
6170.037983	-0.050153	
6170.039737	0.012496	
6170.041235	-0.004165	
6170.042951	-0.010792	
6170.044472	-0.071539	
6170.046176	0.004612	
6170.047704	-0.077968	
6170.049411	-0.014627	
6170.050971	-0.078842	
6170.052664	-0.046676	
6170.054222	-0.117712	
6170.055899	-0.040892	
6170.057466	-0.129800	
6170.059124	-0.066125	
6170.060724	-0.138087	
6170.062336	-0.102807	
6170.063959	-0.139763	
6170.065587	-0.105502	
6170.067203	-0.161801	
6170.068822	-0.144137	
6170.070463	-0.235580	
6170.072047	-0.165842	
6170.073722	-0.203958	
6170.075278	-0.211442	
6170.076981	-0.237715	
6170.078526	-0.219697	
6170.080216	-0.274244	
6170.081770	-0.283332	
6170.083467	-0.285274	
6170.084972	-0.278635	
6170.086723	-0.286683	
6170.088207	-0.324054	
6170.089991	-0.342609	
6170.091469	-0.346516	
6170.093246	-0.353114	
6170.094722	-0.379013	
6170.096478	-0.363149	
6170.097964	-0.420524	
6170.099722	-0.391980	
6170.101226	-0.428259	
6170.102958	-0.389043	
6170.104481	-0.480466	
6170.106205	-0.439574	
6170.107736	-0.475064	
6170.109430	-0.445895	
6170.110981	-0.526002	
6170.112651	-0.473980	
6170.114216	-0.500269	
6170.115863	-0.441250	
6170.117444	-0.514827	
6170.119088	-0.490577	
6170.120681	-0.538699	
6170.122305	-0.522038	
6170.123903	-0.600872	
6170.125509	-0.531557	
6170.127189	-0.591615	
6170.128773	-0.543577	
6170.130449	-0.564799	
6170.132013	-0.557306	
6170.133691	-0.617856	
6170.135258	-0.573653	
6170.136947	-0.594790	
6170.138505	-0.582306	
6170.140221	-0.577971	
6170.141710	-0.625888	
6170.143426	-0.633260	
6170.144903	-0.645498	
6170.146675	-0.594612	
6170.148158	-0.684009	
6170.149861	-0.631931	
6170.151341	-0.667581	
6170.153015	-0.642702	
6170.154526	-0.702857	
6170.156155	-0.654336	
6170.157694	-0.708001	
6170.159308	-0.673970	
6170.160876	-0.723120	
6170.162471	-0.694144	
6170.164052	-0.720864	
6170.165585	-0.704581	
6170.167226	-0.649933	
6170.168735	-0.736961	
6170.170437	-0.790224	
6170.171910	-0.748925	
6170.173626	-0.789140	
6170.175100	-0.841947	
6170.176804	-0.801930	
6170.178283	-0.828283	
6170.179974	-0.852409	
6170.181453	-0.874850	
