crossing time (s)	slope (V/s)	crossing number
5164.954417	-49.676368	2584
5166.088794	-46.191380	2585
5167.065707	-43.024164	2586
5168.153394	-48.811257	2587
5169.170978	-44.395011	2588
5170.208444	-45.698964	2589
5171.232929	-46.056855	2590
5172.297419	-40.895277	2591
5173.282022	-42.431787	2592
5174.373974	-45.332934	2593
5175.371559	-44.502973	2594
5176.467262	-41.792008	2595
5177.444137	-41.967221	2596
5178.492555	-46.303839	2597
5179.516579	-44.657576	2598
5180.594015	-41.281961	2599
5181.587426	-40.752487	2600
5182.622212	-40.708950	2601
5183.640019	-40.039185	2602
5184.679206	-41.114180	2603
5185.737008	-36.442636	2604
5186.740061	-34.468132	2605
5187.814389	-33.250066	2606
5188.809411	-33.917997	2607
5189.859777	-34.239723	2608
5190.904733	-37.820745	2609
5191.953402	-36.404371	2610
5193.007336	-34.034877	2611
5194.027335	-31.505222	2612
5195.064428	-27.921462	2613
5196.050046	-28.151317	2614
5197.102880	-30.208982	2615
5198.190007	-32.435650	2616
5199.208585	-31.664051	2617
5200.234158	-28.697639	2618
5201.251014	-26.768159	2619
5202.274173	-29.294916	2620
5203.327153	-29.277949	2621
5204.354957	-27.682194	2622
5205.416562	-25.795082	2623
5206.432970	-23.496711	2624
5207.440272	-28.089087	2625
5208.534030	-24.537564	2626
5209.546648	-23.274118	2627
5210.522262	-25.016698	2628
5211.628192	-23.416005	2629
5212.652413	-21.378641	2630
5213.627017	-22.841695	2631
5214.721979	-20.598064	2632
5215.732574	-21.101821	2633
5216.785210	-22.282014	2634
5217.810156	-21.212259	2635
5218.858433	-20.363652	2636
5219.880803	-19.991313	2637
5220.940833	-19.360681	2638
5221.963987	-19.341151	2639
5223.028165	-17.189475	2640
5224.029009	-18.256708	2641
5225.064684	-16.412595	2642
5226.077375	-19.716593	2643
5227.159572	-16.477606	2644
5228.177217	-18.469035	2645
5229.191945	-18.318036	2646
5230.153437	-14.433913	2647
5231.259996	-16.011606	2648
5232.297935	-15.725023	2649
5233.370100	-15.148245	2650
5234.365378	-13.732294	2651
5235.379931	-13.991386	2652
5236.476042	-14.859793	2653
5237.507519	-14.291175	2654
5238.509415	-13.412060	2655
5239.547715	-13.947016	2656
5240.576534	-13.529180	2657
5241.618120	-11.413596	2658
5242.618886	-12.730475	2659
5243.704104	-12.311504	2660
5244.747739	-11.364203	2661
5245.738355	-10.780144	2662
5246.788955	-12.628595	2663
5247.845405	-11.104105	2664
5248.874493	-11.432689	2665
5249.901574	-11.200959	2666
5250.949984	-11.301817	2667
5251.989192	-9.814389	2668
5252.992966	-11.282311	2669
5254.077472	-10.581374	2670
5255.084617	-9.681136	2671
