time (s)	det(V)
5266.890323	1.622442	
5266.891803	1.622591	
5266.893559	1.622527	
5266.895041	1.622624	
5266.896814	1.622543	
5266.898302	1.622676	
5266.900071	1.622619	
5266.901568	1.622660	
5266.903305	1.622680	
5266.904813	1.622519	
5266.906523	1.622499	
5266.908049	1.622531	
5266.909733	1.622700	
5266.911273	1.622442	
5266.912942	1.622720	
5266.914522	1.622559	
5266.916188	1.622607	
5266.917768	1.622470	
5266.919413	1.622668	
5266.921026	1.622535	
5266.922674	1.622676	
5266.924297	1.622559	
5266.925903	1.622640	
5266.927540	1.622495	
5266.929150	1.622628	
5266.930824	1.622519	
5266.932418	1.622793	
5266.934073	1.622422	
5266.935647	1.622708	
5266.937334	1.622531	
5266.938883	1.622587	
5266.940594	1.622511	
5266.942128	1.622543	
5266.943833	1.622599	
5266.945353	1.622660	
5266.947070	1.622495	
5266.948563	1.622623	
5266.950335	1.622632	
5266.951813	1.622567	
5266.953587	1.622499	
5266.955068	1.622478	
5266.956842	1.622486	
5266.958326	1.622515	
5266.960102	1.622624	
5266.961589	1.622487	
5266.963335	1.622394	
5266.964850	1.622438	
5266.966575	1.622559	
5266.968096	1.622450	
5266.969788	1.622571	
5266.971322	1.622491	
5266.973022	1.622676	
5266.974575	1.622491	
5266.976234	1.622527	
5266.977806	1.622454	
5266.979457	1.622696	
5266.981049	1.622527	
5266.982700	1.622728	
5266.984309	1.622519	
5266.985936	1.622692	
5266.987560	1.622386	
5266.989159	1.622640	
5266.990835	1.622418	
5266.992422	1.622704	
5266.994097	1.622531	
5266.995677	1.622627	
5266.997338	1.622479	
5266.998917	1.622728	
5267.000598	1.622515	
5267.002148	1.622583	
5267.003853	1.622410	
5267.005375	1.622495	
5267.007100	1.622398	
5267.008598	1.622539	
5267.010376	1.622499	
5267.011858	1.622491	
5267.013560	1.622559	
5267.015046	1.622527	
5267.016737	1.622450	
5267.018238	1.622507	
5267.019891	1.622591	
5267.021410	1.622458	
5267.023040	1.622559	
5267.024586	1.622470	
5267.026200	1.622390	
5267.027791	1.622483	
5267.029348	1.621850	
5267.030956	1.622321	
5267.032485	1.622551	
5267.034156	1.620787	
5267.035632	1.622474	
5267.037348	1.617310	
5267.038818	1.622245	
5267.040518	1.609419	
5267.042000	1.527273	
5267.043702	1.394806	
5267.045182	1.273747	
5267.046895	1.230994	
5267.048391	1.048113	
5267.050062	1.058131	
5267.051550	0.882835	
5267.053204	0.823953	
5267.054727	0.637498	
5267.056357	0.647665	
5267.057904	0.498211	
5267.059498	0.443583	
5267.061109	0.337557	
5267.062668	0.273938	
5267.064292	0.134228	
5267.065820	0.093534	
5267.067491	-0.024194	
5267.068973	-0.134409	
5267.070697	-0.173866	
5267.072174	-0.268008	
5267.073871	-0.363665	
5267.075347	-0.412476	
5267.077059	-0.498634	
5267.078557	-0.616732	
5267.080260	-0.636442	
5267.081748	-0.768140	
5267.083442	-0.809717	
5267.084923	-0.944202	
5267.086586	-0.975832	
5267.088108	-1.071924	
5267.089645	-1.120775	
5267.091211	-1.217773	
5267.092787	-1.251543	
5267.094411	-1.398041	
5267.095904	-1.428583	
5267.097554	-1.538621	
5267.099035	-1.557627	
5267.100741	-1.609310	
5267.102221	-1.627566	
5267.103844	-1.627969	
5267.105322	-1.628344	
5267.106957	-1.627772	
5267.108435	-1.627812	
5267.110043	-1.627784	
5267.111559	-1.628577	
5267.113117	-1.627973	
5267.114681	-1.628525	
5267.116171	-1.628469	
5267.117824	-1.628412	
5267.119311	-1.628436	
5267.120951	-1.628569	
