time (s)	magX	magY	magZ
5266.890562	12.686732	374.078918	403.056702
5266.893908	13.738749	374.312683	411.765045
5266.897234	14.907656	374.020447	421.525421
5266.900563	16.135008	374.546448	430.584473
5266.903900	18.823494	374.195801	440.461731
5266.907227	19.524837	373.552917	449.228516
5266.910566	21.336643	372.851562	459.631805
5266.913896	22.447105	372.267090	468.398621
5266.917236	24.317356	371.215088	479.503235
5266.920569	26.421391	370.279968	489.438965
5266.923901	28.700758	368.468140	498.556427
5266.927238	30.921682	367.708374	508.199860
5266.930590	32.558151	365.429016	517.258911
5266.933894	35.188194	363.324951	526.200989
5266.937237	37.175335	361.162476	536.019836
5266.940560	39.630039	359.292236	545.780212
5266.943894	41.558739	357.305115	556.008179
5266.947265	44.071884	354.441284	564.307434
5266.950560	46.351257	351.051392	574.652222
5266.953900	48.864403	347.544739	583.652771
5266.957230	51.085327	344.505554	592.828735
5266.960577	53.423141	340.998840	602.121582
5266.963896	55.936295	337.609009	612.232605
5266.967225	58.800117	333.342529	621.291626
5266.970556	61.021042	328.316162	630.993591
5266.973888	63.709526	323.582092	640.637024
5266.977222	66.573349	319.198730	649.929871
5266.980557	69.670952	313.471069	660.157776
5266.983889	72.417885	306.983643	670.268799
5266.987227	74.229691	300.437744	680.321411
5266.990592	77.210403	294.476318	690.374023
5266.993896	80.132668	287.930481	699.666870
5266.997227	83.054939	280.332581	709.310303
5267.000549	85.568092	272.442444	718.603149
5267.003908	88.081238	264.844543	728.947998
5267.007225	91.529510	256.428406	738.825256
5267.010976	93.984222	247.310913	748.819336
5267.014310	96.497375	237.667435	758.872009
5267.017650	98.952080	227.381058	767.638794
5267.020981	101.874344	217.679138	777.516052
5267.024328	104.679718	207.509644	785.581482
5267.027661	107.660431	196.521927	794.874329
5267.030987	110.407372	185.008194	802.939819
5267.034347	112.920517	173.611343	810.362366
5267.037652	116.018120	162.156052	817.901794
5267.040979	118.355934	149.882523	824.798279
5267.044307	120.927528	138.836365	831.168823
5267.047661	123.031563	126.796608	837.948547
5267.050976	126.362946	114.464645	843.968384
5267.054309	129.694321	102.015785	849.228516
5267.057665	132.090591	90.326706	853.611877
5267.061004	134.779083	77.527176	857.819946
5267.064333	137.175323	65.545883	861.560425
5267.067657	139.571594	53.389248	864.716553
5267.070974	142.669189	41.758621	867.463379
5267.074303	144.656342	29.777323	869.742798
5267.077668	147.929276	17.971361	871.262390
5267.080981	150.383972	6.457627	872.255981
5267.084306	152.721786	-5.465225	873.307983
5267.088079	155.176498	-16.862068	873.658691
5267.090999	156.637634	-27.966686	873.717102
5267.094824	158.975449	-38.545296	872.781982
