time (s)	det(V)
6507.187489	-0.450757	
6507.188977	-0.426273	
6507.190532	-0.480848	
6507.192052	-0.433197	
6507.193606	-0.474601	
6507.195125	-0.460220	
6507.196633	-0.451446	
6507.198193	-0.470464	
6507.199696	-0.509305	
6507.201256	-0.531307	
6507.202774	-0.539992	
6507.204359	-0.569153	
6507.205849	-0.571925	
6507.207395	-0.617018	
6507.208908	-0.601734	
6507.210463	-0.557814	
6507.211978	-0.641502	
6507.213517	-0.720131	
6507.215074	-0.647057	
6507.216597	-0.698756	
6507.218168	-0.746830	
6507.219656	-0.801926	
6507.221244	-0.771705	
6507.222738	-0.832924	
6507.224305	-0.890178	
6507.225825	-0.907037	
6507.227359	-1.006363	
6507.228893	-0.999450	
6507.230407	-0.945801	
6507.231950	-0.890412	
6507.233470	-1.015008	
6507.235035	-1.070590	
6507.236521	-1.099929	
6507.238087	-1.130580	
6507.239607	-1.216408	
6507.241196	-1.259478	
6507.242697	-1.237802	
6507.244256	-1.342248	
6507.245784	-1.309833	
6507.247336	-1.320028	
6507.248863	-1.343489	
6507.250390	-1.402303	
6507.251962	-1.405912	
6507.253452	-1.500988	
6507.255037	-1.574336	
6507.256540	-1.592153	
6507.258127	-1.621572	
6507.259618	-1.624626	
6507.261197	-1.618261	
6507.262707	-1.613350	
6507.264262	-1.608992	
6507.265784	-1.627868	
6507.267351	-1.619413	
6507.268883	-1.627659	
6507.270393	-1.605290	
6507.271954	-1.628158	
6507.273462	-1.627933	
6507.275028	-1.628211	
6507.276519	-1.628585	
6507.278114	-1.628340	
6507.279604	-1.628316	
6507.281158	-1.596786	
6507.282679	-1.627236	
6507.284236	-1.600758	
6507.285750	-1.628577	
6507.287281	-1.620960	
6507.288831	-1.628602	
6507.290342	-1.628388	
6507.291902	-1.628134	
6507.293392	-1.628388	
6507.294959	-1.628412	
6507.296480	-1.624577	
6507.298053	-1.628211	
6507.299551	-1.628179	
6507.301102	-1.618104	
6507.302631	-1.628428	
6507.304146	-1.628453	
6507.305698	-1.628448	
6507.307224	-1.628497	
6507.308777	-1.628424	
6507.310267	-1.628312	
6507.311857	-1.628610	
6507.313353	-1.628360	
6507.314941	-1.627941	
6507.316439	-1.628303	
6507.318007	-1.607944	
6507.319505	-1.628416	
6507.321060	-1.628392	
6507.322569	-1.628549	
6507.324090	-1.628602	
6507.325673	-1.628557	
6507.327162	-1.628529	
6507.328738	-1.628541	
6507.330257	-1.628618	
6507.331835	-1.628424	
6507.333329	-1.628348	
6507.334885	-1.628726	
6507.336408	-1.628594	
6507.337952	-1.628521	
6507.339472	-1.628718	
6507.340988	-1.628497	
6507.342537	-1.628650	
6507.344049	-1.628577	
6507.345618	-1.628626	
6507.347138	-1.628610	
6507.348717	-1.628529	
6507.350208	-1.628279	
6507.351786	-1.628674	
6507.353299	-1.628710	
6507.354865	-1.628537	
6507.356387	-1.628662	
6507.357937	-1.628549	
6507.359476	-1.628670	
6507.360989	-1.628682	
6507.362528	-1.628638	
6507.364056	-1.628573	
6507.365641	-1.628219	
6507.367123	-1.627739	
6507.368710	-1.628529	
6507.370217	-1.628638	
6507.371820	-1.628541	
6507.373307	-1.628710	
6507.374880	-1.628739	
6507.376375	-1.628638	
6507.377968	-1.628807	
6507.379670	-1.628320	
6507.381162	-1.628646	
6507.382933	-1.628642	
6507.384419	-1.628590	
6507.386194	-1.627703	
6507.387674	-1.628803	
6507.389424	-1.627889	
6507.390911	-1.628791	
6507.392650	-1.628328	
6507.394155	-1.628702	
6507.395910	-1.627880	
6507.397425	-1.628501	
6507.399135	-1.628658	
6507.400670	-1.628658	
6507.402371	-1.627905	
6507.403906	-1.628710	
6507.405583	-1.627453	
6507.407136	-1.628730	
6507.408800	-1.628465	
6507.410402	-1.628847	
6507.412070	-1.628291	
6507.413651	-1.628815	
6507.415286	-1.628456	
6507.416892	-1.628747	
6507.418530	-1.628481	
6507.420169	-1.628009	
6507.421773	-1.628581	
6507.423450	-1.628324	
6507.425045	-1.628642	
6507.426706	-1.628424	
6507.428300	-1.628549	
6507.429954	-1.628312	
6507.431531	-1.628710	
6507.433207	-1.628650	
6507.434744	-1.628517	
6507.436456	-1.628384	
6507.437985	-1.628690	
6507.439692	-1.627554	
6507.441175	-1.628638	
6507.442931	-1.628166	
6507.444421	-1.628686	
6507.446184	-1.628138	
6507.447678	-1.628739	
6507.449435	-1.628634	
6507.450912	-1.628650	
6507.452641	-1.627723	
6507.454138	-1.628561	
6507.455849	-1.627852	
6507.457370	-1.628638	
6507.459070	-1.628332	
6507.460607	-1.628670	
6507.462316	-1.627631	
6507.463877	-1.628751	
6507.465561	-1.628585	
6507.467119	-1.628698	
6507.468773	-1.622833	
6507.470353	-1.628461	
6507.471991	-1.627506	
6507.473585	-1.628726	
6507.475182	-1.628461	
6507.476814	-1.628150	
6507.478403	-1.628557	
6507.480067	-1.627300	
6507.481644	-1.628618	
6507.483297	-1.628457	
6507.484863	-1.628477	
6507.486571	-1.627667	
6507.488114	-1.628461	
