time (s)	magX	magY	magZ
4428.592770	-105.782005	236.206314	120.239624
4428.596051	-107.535347	237.725891	121.934540
4428.599828	-107.535347	239.829910	123.980125
4428.603079	-107.301567	242.167725	126.610161
4428.606394	-108.178261	244.154877	128.597305
4428.609685	-109.230278	247.135590	132.279358
4428.613006	-109.230278	248.888962	135.143188
4428.616305	-109.639397	251.343643	137.890106
4428.619580	-110.516075	252.804794	140.637054
4428.622909	-110.983635	256.136169	143.033295
4428.626614	-111.275871	257.947998	147.066025
4428.629902	-112.210991	259.584442	150.222092
4428.633200	-113.263008	262.506714	153.495026
4428.636448	-114.081245	265.428986	157.644638
4428.639754	-114.607246	267.766785	161.034470
4428.643060	-115.425484	270.630615	165.359436
4428.646334	-115.542366	273.143768	169.041489
4428.650088	-116.126823	276.066040	173.717117
4428.653346	-117.295738	278.520752	178.801865
4428.656660	-118.289299	281.150818	183.594376
4428.659924	-119.282875	284.248413	188.386902
4428.663277	-119.458214	286.761536	192.361191
4428.666556	-120.744011	289.450012	197.562820
4428.669918	-121.796028	291.670959	201.654007
4428.673176	-122.614250	294.885437	207.323196
4428.676963	-123.081810	298.625916	212.466385
4428.680244	-124.250725	300.554626	217.726471
4428.683526	-125.419624	303.710693	222.811218
4428.686817	-125.419624	305.639404	228.305069
4428.690087	-127.056114	308.970764	233.740494
4428.693360	-127.874336	311.893066	239.526581
4428.696692	-128.517242	314.581543	244.845108
4428.699961	-129.101700	317.503784	250.806549
4428.703665	-129.919937	320.426086	255.949722
4428.706979	-130.153717	322.939209	262.437195
4428.710254	-131.030396	326.212158	268.340149
4428.713575	-131.497971	328.959106	274.243134
4428.716886	-132.140854	331.063110	280.789032
4428.720129	-132.666870	333.693176	288.562225
4428.723414	-133.251312	336.089417	294.582123
4428.727149	-133.368210	339.420837	302.413818
4428.730449	-133.952667	341.407959	309.368805
4428.733693	-133.952667	344.271790	316.849792
4428.737002	-133.894211	347.018738	324.389252
4428.740249	-133.660431	349.414978	332.630066
4428.743537	-134.127991	352.512573	340.753937
4428.747310	-133.835785	354.499695	349.170074
4428.751059	-133.543549	356.662170	358.346008
4428.754387	-133.309769	359.000000	366.879028
4428.757716	-132.783752	361.104004	377.340729
4428.761057	-131.965530	363.441833	386.925781
4428.764411	-131.322617	365.370544	396.218597
4428.767724	-130.855057	367.474548	407.498535
4428.771060	-129.919937	369.169495	417.375793
4428.774389	-129.510818	370.922852	428.538879
4428.777716	-129.043259	371.624207	439.818848
4428.781051	-128.225021	372.909973	450.865021
4428.784394	-126.939217	373.611328	462.320282
4428.787719	-125.478081	373.845093	475.470490
4428.791057	-125.419624	374.897156	487.977783
4428.794410	-123.374046	374.429565	499.725342
4428.797719	-122.614250	374.488037	511.823517
4428.801048	-121.036232	373.552917	524.038574
4428.804380	-119.691994	372.909973	537.130310
4428.807723	-118.172417	371.741089	549.812927
4428.811052	-116.243706	370.338379	562.495544
4428.814384	-114.548805	368.000549	575.119812
4428.817720	-112.853889	366.247192	588.562195
4428.821051	-110.457619	363.441833	601.361755
4428.824386	-108.528923	361.104004	614.453491
4428.827718	-106.483345	358.415527	627.954407
4428.831109	-103.736412	354.382812	641.455261
4428.834384	-101.340157	351.168335	653.962585
4428.837739	-98.710114	347.077148	667.112793
4428.841047	-95.261841	342.284607	680.029236
4428.844381	-92.222679	337.959656	692.419617
4428.847710	-88.715950	332.816467	705.394470
4428.851053	-84.332550	327.556396	718.661621
4428.854376	-80.884277	322.179443	730.175293
4428.857714	-76.851547	315.575073	742.682617
4428.861043	-72.059029	309.496765	755.540588
4428.864382	-67.558739	303.126221	767.580322
4428.867715	-63.175331	295.586792	781.315002
4428.871039	-57.623024	287.930481	793.354736
4428.874379	-52.246056	280.157227	805.160706
4428.877711	-46.343071	272.150208	816.849792
4428.881061	-41.199883	263.500275	828.538818
4428.884376	-34.887779	254.558151	841.104614
4428.887715	-28.049681	244.914673	851.390930
4428.891130	-22.322035	235.095856	862.846313
4428.894380	-15.367037	225.277039	874.359985
4428.897709	-8.470488	213.646408	884.120361
