time (s)	det(V)
4428.591856	0.238638	
4428.593371	0.286885	
4428.594940	0.199531	
4428.596450	0.294958	
4428.598012	0.268463	
4428.599554	0.226512	
4428.601039	0.247452	
4428.602621	0.278631	
4428.604135	0.350387	
4428.605720	0.325770	
4428.607224	0.351342	
4428.608792	0.404210	
4428.610307	0.367137	
4428.611853	0.305741	
4428.613393	0.440441	
4428.614920	0.371093	
4428.616457	0.412597	
4428.617973	0.388258	
4428.619524	0.393418	
4428.621056	0.497244	
4428.622636	0.435691	
4428.624118	0.471442	
4428.625680	0.496583	
4428.627196	0.535726	
4428.628741	0.521950	
4428.630268	0.544560	
4428.631798	0.596828	
4428.633349	0.559131	
4428.634861	0.561286	
4428.636410	0.627383	
4428.637934	0.617908	
4428.639503	0.635979	
4428.641001	0.706793	
4428.642587	0.820089	
4428.644098	0.729730	
4428.645685	0.727628	
4428.647176	0.723659	
4428.648742	0.808097	
4428.650251	0.788552	
4428.651772	0.750218	
4428.653319	0.852280	
4428.654843	0.883386	
4428.656415	0.872405	
4428.657901	0.907069	
4428.659514	0.960134	
4428.660999	0.974503	
4428.662589	1.029619	
4428.664069	0.968251	
4428.665620	0.935702	
4428.667135	1.047943	
4428.668690	0.998951	
4428.670207	1.114971	
4428.671747	1.158400	
4428.673293	1.187537	
4428.674814	1.178376	
4428.676351	1.194429	
4428.677878	1.202804	
4428.679459	1.213544	
4428.680961	1.273980	
4428.682495	1.247466	
4428.684027	1.260042	
4428.685562	1.295024	
4428.687095	1.287709	
4428.688630	1.364964	
4428.690176	1.395918	
4428.691704	1.420672	
4428.693260	1.471110	
4428.694769	1.468601	
4428.696339	1.497544	
4428.697830	1.514516	
4428.699396	1.542037	
4428.700914	1.597938	
4428.702495	1.613290	
4428.703997	1.621749	
4428.705513	1.615187	
4428.707078	1.622100	
4428.708587	1.618184	
4428.710143	1.621749	
4428.711637	1.620843	
4428.713232	1.620037	
4428.714723	1.620779	
4428.716290	1.619542	
4428.717808	1.622301	
4428.719384	1.621705	
4428.720882	1.622177	
4428.722429	1.620625	
4428.723948	1.622478	
4428.725519	1.621653	
4428.727050	1.622378	
4428.728544	1.621806	
4428.730121	1.621870	
4428.731606	1.619409	
4428.733179	1.621822	
4428.734693	1.621733	
4428.736283	1.622003	
4428.737778	1.622386	
4428.739336	1.622193	
4428.740855	1.622587	
4428.742416	1.622160	
4428.743934	1.622390	
4428.745494	1.621790	
4428.747030	1.622483	
4428.748525	1.622491	
4428.750291	1.622438	
4428.751826	1.622547	
4428.753508	1.622487	
4428.755064	1.622446	
4428.756742	1.622644	
4428.758308	1.622442	
4428.759959	1.622628	
4428.761568	1.622462	
4428.763216	1.622676	
4428.764820	1.622442	
4428.766453	1.622777	
4428.768054	1.622430	
4428.769658	1.622648	
4428.771315	1.622507	
4428.772894	1.622632	
4428.774579	1.622442	
4428.776153	1.622684	
4428.777834	1.622426	
4428.779403	1.622716	
4428.781089	1.622466	
4428.782641	1.622575	
4428.784364	1.622587	
4428.785899	1.622632	
4428.787617	1.622531	
4428.789118	1.622611	
4428.790867	1.622547	
4428.792350	1.622615	
4428.794102	1.622648	
4428.795582	1.622611	
4428.797351	1.622603	
4428.798841	1.622462	
4428.800603	1.622631	
4428.802091	1.622531	
4428.803852	1.622591	
4428.805351	1.622474	
4428.807083	1.622704	
4428.808595	1.622571	
4428.810301	1.622684	
4428.811838	1.622434	
4428.813509	1.622623	
4428.815073	1.622547	
4428.816751	1.622632	
4428.818323	1.622575	
4428.819983	1.622752	
4428.821578	1.622535	
4428.823219	1.622684	
4428.824823	1.622519	
4428.826444	1.622624	
4428.828078	1.622491	
4428.829685	1.622692	
4428.831341	1.622511	
4428.832934	1.622732	
4428.834586	1.622466	
4428.836172	1.622648	
4428.837862	1.622458	
4428.839421	1.622656	
4428.841122	1.622575	
4428.842658	1.622668	
4428.844352	1.622579	
4428.845898	1.622680	
4428.847601	1.622454	
4428.849122	1.622684	
4428.850846	1.622483	
4428.852320	1.622587	
4428.854087	1.622454	
4428.855566	1.622446	
4428.857344	1.622619	
4428.858823	1.622632	
4428.860579	1.622515	
4428.862076	1.622535	
4428.863833	1.622660	
4428.865354	1.622559	
4428.867088	1.622612	
4428.868606	1.622571	
4428.870317	1.622567	
4428.871841	1.622483	
4428.873534	1.622495	
4428.875079	1.622487	
4428.876748	1.622539	
4428.878326	1.622414	
4428.879973	1.622748	
4428.881570	1.622491	
4428.883219	1.622571	
4428.884824	1.622402	
4428.886459	1.622708	
4428.888085	1.622406	
4428.889697	1.622752	
4428.891359	1.622394	
4428.892932	1.622696	
4428.894606	1.622487	
4428.896194	1.622688	
4428.897872	1.622410	
4428.899448	1.622624	
4428.901119	1.622382	
4428.902687	1.622607	
4428.904395	1.622080	
4428.905928	1.622462	
4428.907639	1.622180	
4428.909176	1.622567	
4428.910912	1.622370	
4428.912395	1.622342	
4428.914068	1.615820	
4428.915561	1.617520	
4428.917254	1.572801	
4428.918759	1.324637	
4428.920427	1.259527	
4428.921940	1.118282	
4428.923570	1.061446	
4428.925115	0.840759	
4428.926724	0.775617	
4428.928309	0.650513	
4428.929876	0.538425	
4428.931484	0.355528	
4428.933024	0.279014	
4428.934673	0.126163	
4428.936154	0.013684	
4428.937864	-0.144444	
4428.939340	-0.254969	
4428.941048	-0.364595	
4428.942527	-0.502239	
4428.944216	-0.619447	
4428.945700	-0.747954	
4428.947388	-0.864175	
4428.948884	-1.003467	
4428.950571	-1.089169	
4428.952059	-1.270343	
4428.953718	-1.334772	
4428.955239	-1.511776	
4428.956881	-1.556873	
4428.958433	-1.523023	
4428.960049	-1.627457	
4428.961642	-1.628191	
4428.963208	-1.626446	
4428.964816	-1.628517	
4428.966351	-1.628404	
4428.968023	-1.627514	
4428.969516	-1.628521	
4428.971217	-1.628066	
4428.972690	-1.628573	
4428.974391	-1.628158	
4428.975863	-1.628642	
4428.977560	-1.627554	
4428.979061	-1.628610	
4428.980771	-1.627925	
4428.982269	-1.628650	
4428.983982	-1.627655	
4428.985455	-1.628771	
4428.987129	-1.628392	
4428.988634	-1.628590	
4428.990193	-1.628775	
4428.991773	-1.628666	
4428.993264	-1.628465	
4428.994913	-1.628690	
4428.996392	-1.628606	
4428.998025	-1.628674	
4428.999545	-1.628759	
4429.001172	-1.628662	
4429.002653	-1.628610	
4429.004280	-1.628747	
4429.005759	-1.628803	
4429.007388	-1.628666	
4429.008868	-1.628759	
4429.010478	-1.628690	
4429.012005	-1.628779	
4429.013556	-1.628533	
4429.015128	-1.628855	
4429.016617	-1.628674	
4429.018273	-1.628654	
4429.019768	-1.628557	
4429.021406	-1.628795	
4429.022926	-1.628722	
4429.024559	-1.628827	
4429.026037	-1.628682	
4429.027670	-1.628622	
4429.029154	-1.628779	
4429.030784	-1.628481	
4429.032272	-1.628847	
4429.033882	-1.628803	
4429.035396	-1.628871	
4429.036949	-1.628831	
4429.038489	-1.628718	
4429.040000	-1.628610	
4429.041627	-1.628779	
4429.043124	-1.628638	
4429.044753	-1.628791	
4429.046278	-1.628735	
4429.047907	-1.628799	
4429.049388	-1.628747	
4429.051018	-1.628038	
4429.052499	-1.628722	
4429.054128	-1.628900	
4429.055623	-1.628839	
4429.057244	-1.628569	
4429.058755	-1.628859	
4429.060326	-1.628493	
4429.061861	-1.628883	
4429.063400	-1.628670	
4429.065011	-1.628843	
4429.066498	-1.628726	
4429.068126	-1.628883	
4429.069641	-1.628747	
4429.071272	-1.628871	
4429.072764	-1.628851	
4429.074317	-1.628827	
4429.075808	-1.628883	
4429.077364	-1.628791	
4429.078887	-1.628871	
4429.080382	-1.628662	
4429.081951	-1.628726	
4429.083465	-1.628726	
4429.085046	-1.628739	
4429.086540	-1.628557	
4429.088098	-1.628557	
4429.089611	-1.628614	
4429.091172	-1.628682	
4429.092656	-1.628747	
4429.094208	-1.628666	
4429.095711	-1.628658	
4429.097249	-1.628839	
4429.098800	-1.628755	
4429.100274	-1.628718	
4429.101851	-1.628662	
4429.103367	-1.628799	
4429.104955	-1.628670	
4429.106439	-1.628662	
4429.108025	-1.628755	
4429.109503	-1.628593	
4429.111080	-1.628662	
4429.112552	-1.628569	
4429.114115	-1.628602	
4429.115610	-1.628650	
4429.117136	-1.628767	
4429.118672	-1.628718	
4429.120161	-1.628529	
4429.121744	-1.628686	
4429.123245	-1.628590	
4429.124794	-1.628642	
4429.126317	-1.628702	
4429.127889	-1.628589	
4429.129378	-1.628561	
4429.130943	-1.628537	
4429.132430	-1.628702	
4429.133987	-1.628734	
4429.135484	-1.628658	
4429.136970	-1.628465	
4429.138536	-1.628569	
4429.140056	-1.628759	
4429.141638	-1.628469	
4429.143128	-1.628485	
4429.144689	-1.628477	
4429.146212	-1.628674	
4429.147771	-1.628662	
4429.149269	-1.628557	
4429.150808	-1.628392	
4429.152313	-1.628461	
4429.153833	-1.628308	
4429.155411	-1.628267	
4429.156905	-1.627925	
4429.158467	-1.628308	
4429.159986	-1.628392	
4429.161553	-1.602075	
4429.163072	-1.628360	
4429.164634	-1.628005	
4429.166152	-1.628428	
4429.167663	-1.595775	
4429.169223	-1.624348	
4429.170735	-1.626612	
4429.172311	-1.620134	
4429.173788	-1.625967	
4429.175399	-1.559351	
4429.176873	-1.620625	
4429.178435	-1.602542	
4429.179955	-1.564301	
4429.181521	-1.603340	
4429.183045	-1.447702	
4429.184578	-1.525750	
4429.186137	-1.481439	
4429.187648	-1.358245	
4429.189217	-1.290485	
4429.190708	-1.321672	
4429.192284	-1.136885	
4429.193784	-1.285719	
4429.195346	-1.172660	
4429.196884	-1.185108	
4429.198491	-1.242129	
4429.199973	-1.140849	
4429.201538	-1.196186	
4429.203061	-1.063001	
4429.204580	-1.100940	
4429.206139	-1.044205	
4429.207627	-1.002967	
4429.209196	-0.980828	
4429.210710	-0.973464	
4429.212291	-0.870617	
4429.213795	-0.946212	
4429.215350	-0.960738	
4429.216868	-0.863708	
4429.218413	-0.861605	
4429.219944	-0.815207	
4429.221487	-0.787529	
4429.223020	-0.731221	
4429.224526	-0.782368	
4429.226085	-0.722387	
4429.227605	-0.720151	
4429.229186	-0.707949	
4429.230682	-0.690643	
4429.232246	-0.664089	
4429.233763	-0.619753	
4429.235328	-0.639621	
4429.236851	-0.571522	
4429.238399	-0.506239	
4429.239943	-0.572614	
4429.241450	-0.528286	
4429.243010	-0.479374	
4429.244522	-0.493119	
4429.246098	-0.479092	
4429.247589	-0.481908	
4429.249189	-0.463636	
4429.250674	-0.426430	
4429.252257	-0.447417	
4429.253743	-0.394115	
4429.255296	-0.411892	
4429.256819	-0.354005	
4429.258331	-0.452252	
4429.259885	-0.297193	
4429.261412	-0.377921	
4429.263006	-0.361993	
4429.264491	-0.377933	
4429.266089	-0.356825	
4429.267567	-0.359221	
4429.269166	-0.361739	
4429.270657	-0.329750	
4429.272235	-0.260004	
4429.273721	-0.280669	
4429.275273	-0.238243	
4429.276801	-0.232261	
4429.278320	-0.299610	
4429.279890	-0.298535	
4429.281385	-0.209638	
4429.282976	-0.229268	
4429.284470	-0.241051	
4429.286037	-0.302720	
4429.287570	-0.232442	
4429.289151	-0.130336	
4429.290637	-0.187937	
4429.292204	-0.215632	
4429.293713	-0.218621	
4429.295277	-0.249615	
4429.296796	-0.220265	
4429.298322	-0.272520	
4429.299888	-0.198677	
4429.301378	-0.250070	
4429.302956	-0.252177	
4429.304460	-0.168472	
4429.306040	-0.119242	
4429.307542	-0.159586	
4429.309094	-0.189851	
4429.310616	-0.157531	
4429.312159	-0.210331	
4429.313701	-0.166970	
4429.315210	-0.203970	
4429.316769	-0.205964	
4429.318279	-0.138188	
4429.319841	-0.171200	
4429.321336	-0.191643	
4429.322940	-0.152089	
4429.324424	-0.146220	
4429.325998	-0.081300	
4429.327524	-0.151868	
4429.329084	-0.203478	
4429.330608	-0.196002	
4429.332114	-0.216699	
4429.333691	-0.145664	
4429.335202	-0.188646	
4429.336762	-0.142651	
4429.338265	-0.160420	
4429.339856	-0.069493	
4429.341353	-0.162374	
4429.342925	-0.111335	
4429.344435	-0.143904	
4429.346030	-0.151473	
4429.347518	-0.139227	
4429.349070	-0.171316	
4429.350578	-0.133257	
4429.352135	-0.187885	
4429.353671	-0.100132	
4429.355164	-0.163292	
4429.356754	-0.032819	
4429.358245	-0.093332	
4429.359838	-0.128125	
4429.361329	-0.098786	
4429.362905	-0.097453	
4429.364389	-0.114283	
4429.365946	-0.135952	
4429.367465	-0.063853	
4429.369028	-0.097054	
4429.370547	-0.030877	
4429.372079	-0.055023	
4429.373623	-0.043820	
4429.375144	-0.071249	
4429.376706	-0.104579	
4429.378202	-0.105377	
4429.379776	-0.077380	
4429.381283	-0.086440	
4429.382923	0.019807	
4429.384587	-0.055824	
4429.386176	0.003368	
4429.387836	0.012234	
4429.389406	0.003086	
4429.391087	0.022986	
4429.392629	-0.001088	
4429.394340	-0.000475	
4429.395875	0.006606	
4429.397586	0.025971	
4429.399123	0.000322	
4429.400842	0.014756	
4429.402332	-0.005962	
4429.404088	0.019408	
4429.405579	-0.015912	
4429.407350	0.075088	
4429.408834	0.035526	
4429.410602	0.061517	
4429.412083	0.002328	
4429.413835	-0.009652	
4429.415325	0.003887	
4429.417065	0.049999	
4429.418594	-0.000032	
4429.420316	0.072312	
4429.421834	-0.037975	
4429.423542	0.071636	
4429.425087	-0.060969	
4429.426771	0.068010	
4429.428325	0.001656	
4429.430016	0.043176	
4429.431584	-0.042994	
4429.433219	0.069734	
4429.434808	-0.054040	
4429.436446	0.042273	
4429.438048	-0.013128	
4429.439673	0.043349	
4429.441275	0.061597	
4429.442869	0.031558	
4429.444534	-0.003025	
4429.446103	0.037411	
4429.447798	-0.011312	
4429.449352	0.041959	
4429.451058	0.021435	
4429.452609	0.003899	
4429.454277	0.027844	
4429.455816	0.011291	
4429.457545	0.042471	
4429.459039	0.014695	
4429.460794	0.043401	
4429.462271	-0.009398	
4429.464048	0.052058	
4429.465533	-0.022059	
4429.467308	0.005273	
4429.468794	-0.032472	
4429.470529	0.011340	
4429.472030	-0.003629	
4429.473787	0.054201	
4429.475292	-0.035502	
4429.476997	0.038317	
4429.478522	-0.045298	
4429.480243	0.044251	
4429.481778	0.003537	
4429.483452	0.025451	
4429.485003	-0.045089	
4429.486677	0.069549	
4429.488245	-0.012174	
4429.489904	0.033709	
4429.491494	-0.028935	
4429.493144	0.046656	
4429.494739	0.017571	
4429.496377	0.057138	
4429.498004	-0.002292	
4429.499605	0.055160	
4429.501266	-0.017592	
4429.502859	0.035457	
4429.504525	0.032992	
4429.506101	0.063204	
4429.507752	0.043945	
4429.509320	0.046128	
4429.511020	0.028593	
4429.512557	0.035131	
4429.514266	-0.003267	
4429.515802	0.016609	
4429.517524	0.029640	
4429.519009	0.033757	
4429.520704	0.069529	
4429.522187	0.044529	
4429.523885	0.087217	
4429.525381	0.017406	
4429.527064	0.094754	
4429.528575	0.025282	
4429.530220	0.088127	
4429.531758	0.021088	
4429.533379	0.113252	
4429.534947	0.022683	
4429.536512	0.064912	
4429.538114	0.077078	
4429.539653	0.088986	
4429.541301	0.052819	
4429.542793	0.058249	
4429.544509	0.076889	
4429.545985	0.060993	
4429.547690	0.067382	
4429.549162	0.091084	
4429.550853	0.095157	
4429.552337	0.042019	
4429.554030	0.093517	
4429.555519	0.069791	
4429.557210	0.122868	
4429.558707	0.123597	
4429.560378	0.119049	
4429.561884	0.096329	
4429.563517	0.104277	
4429.565058	0.088470	
4429.566677	0.148379	
4429.568254	0.058890	
4429.569829	0.108483	
4429.571434	0.089900	
4429.572971	0.122743	
4429.574630	0.114271	
4429.576117	0.145491	
4429.577830	0.118416	
4429.579304	0.106118	
4429.581002	0.079354	
4429.582478	0.100067	
4429.584172	0.077473	
4429.585653	0.097115	
4429.587355	0.134071	
4429.588850	0.095302	
4429.590570	0.151976	
4429.592045	0.113591	
4429.593710	0.147211	
4429.595215	0.087676	
4429.596856	0.166446	
4429.598395	0.133567	
4429.600006	0.169600	
4429.601593	0.072006	
4429.603137	0.150405	
4429.604745	0.115879	
4429.606262	0.161838	
4429.607888	0.186556	
4429.609363	0.122368	
4429.611000	0.144806	
4429.612472	0.140854	
4429.614104	0.177931	
4429.615583	0.120753	
4429.617214	0.172577	
4429.618723	0.155485	
4429.620293	0.184537	
4429.621833	0.164791	
4429.623371	0.194483	
4429.624971	0.136129	
4429.626482	0.232192	
4429.628109	0.193194	
4429.629615	0.219185	
4429.631257	0.188171	
4429.632729	0.190725	
4429.634356	0.230110	
4429.635827	0.170285	
4429.637451	0.260242	
4429.638939	0.215402	
4429.640572	0.276419	
4429.642070	0.293544	
4429.643643	0.257083	
4429.645176	0.279263	
4429.646705	0.299792	
4429.648294	0.235355	
4429.649779	0.314451	
4429.651414	0.283529	
4429.652932	0.351274	
4429.654555	0.328058	
4429.656031	0.339736	
4429.657662	0.419312	
4429.659141	0.365711	
4429.660758	0.383552	
4429.662254	0.429266	
4429.663867	0.409559	
4429.665385	0.451321	
4429.666960	0.420496	
4429.668482	0.410039	
4429.670013	0.456389	
4429.671631	0.497808	
4429.673119	0.597170	
4429.674747	0.653204	
