time (s)	magX	magY	magZ
3723.993613	165.813553	-269.813538	168.749252
3723.996923	167.683807	-273.378723	173.834015
3724.000221	168.969604	-276.184082	179.210983
3724.003500	170.547638	-279.047913	184.471054
3724.007247	172.300980	-282.613098	190.198700
3724.010561	173.995895	-285.243164	195.926361
3724.013851	176.567490	-288.457642	201.712448
3724.017176	178.554642	-291.438354	208.024551
3724.020507	180.074219	-293.659241	215.037994
3724.023822	182.178253	-296.932190	221.291641
3724.027126	184.516068	-299.737549	227.603745
3724.030450	186.970779	-302.776733	234.967850
3724.033733	188.431915	-305.874329	241.922852
3724.037041	190.945053	-308.738159	248.176498
3724.040358	192.523071	-311.952637	255.599075
3724.044133	194.977783	-314.874939	262.846283
3724.047534	196.906479	-317.855652	270.794861
3724.050791	198.601395	-320.894775	279.210999
3724.054071	200.880768	-323.524841	286.925781
3724.057372	203.043243	-326.739319	294.465210
3724.060661	205.790176	-328.726501	303.232025
3724.063962	207.718872	-331.882507	311.940399
3724.067261	209.530670	-334.921692	320.005859
3724.070582	211.576263	-337.902405	328.947998
3724.073871	213.154297	-341.058472	337.364105
3724.077222	214.381638	-343.220947	346.423157
3724.080945	215.959671	-346.727661	356.534210
3724.084270	217.829926	-350.175903	367.054352
3724.087609	219.933960	-352.805969	376.873169
3724.090898	220.810623	-355.728210	387.744019
3724.094188	221.862656	-358.007629	399.316193
3724.097477	223.440674	-361.455872	410.303925
3724.100777	224.784912	-364.027466	421.817688
3724.104079	225.252472	-366.832886	433.565186
3724.107508	227.064270	-369.346008	446.481598
3724.110806	227.940964	-371.859131	460.216278
3724.114097	228.876099	-374.080078	473.892487
3724.117839	229.986557	-377.645264	488.796021
3724.121527	230.571014	-378.755676	502.589111
3724.124856	231.038574	-381.385742	517.434204
3724.128199	232.441254	-382.846863	532.688477
3724.131524	232.675034	-384.366455	548.527161
3724.134855	233.434814	-386.119812	565.417847
3724.138197	233.376389	-387.639404	581.139648
3724.141523	233.668610	-387.990051	597.504333
3724.144860	234.194611	-389.100525	615.447083
3724.148191	234.019287	-389.158997	632.922241
3724.151523	233.259491	-388.866760	650.572754
3724.154855	233.376389	-388.925171	668.398560
3724.158190	233.317932	-388.106934	685.932190
3724.161575	232.265930	-386.879639	703.465820
3724.164861	231.213898	-385.593811	720.824036
3724.168223	229.928116	-383.197510	738.474548
3724.171522	229.109863	-381.093506	757.293945
3724.174858	227.940964	-378.872620	774.418457
3724.178189	226.129150	-375.424316	791.426025
3724.181533	224.375793	-372.151367	808.667358
3724.184852	222.271759	-368.410889	826.376343
3724.188185	220.284622	-364.261230	843.676208
3724.191517	217.362366	-359.702515	860.157776
3724.194855	214.556976	-355.143738	877.048523
3724.198187	211.634705	-349.533020	893.763855
3724.201517	207.952652	-344.682068	909.544067
3724.204851	203.861481	-338.428406	924.623047
3724.208183	200.354752	-331.531860	940.110962
3724.211541	195.211563	-325.570435	956.125061
3724.214847	191.061935	-318.966125	971.145569
3724.218186	185.801865	-311.718872	984.997070
3724.221520	180.483337	-303.770325	998.556335
3724.224852	174.112793	-295.412598	1011.823486
3724.228186	167.625351	-286.762695	1024.623047
3724.231519	161.839279	-277.703674	1036.954956
3724.234848	153.949142	-268.352417	1049.170044
3724.238187	146.409698	-258.416687	1060.333008
3724.241516	138.987137	-247.779648	1071.262329
3724.244847	130.746353	-236.324356	1080.555298
3724.248183	122.914673	-225.161316	1091.367676
3724.251507	113.797195	-213.647583	1098.790161
3724.254873	104.855057	-201.140259	1107.089478
3724.258186	95.679138	-187.756287	1113.109253
3724.261941	85.684982	-173.846283	1118.895386
3724.265273	76.041496	-159.877853	1124.038574
3724.268607	67.040909	-145.091187	1127.779053
3724.271952	56.929863	-130.246063	1131.285767
3724.275295	47.578606	-113.939804	1132.571655
3724.278668	37.584454	-97.925774	1134.208008
3724.281939	27.531851	-82.145531	1133.915771
3724.285301	17.771477	-66.189949	1132.863770
3724.288611	7.660431	-49.942139	1130.526001
3724.291935	-2.099941	-32.116306	1126.785522
3724.295266	-11.392752	-15.167156	1123.044922
3724.298601	-20.218000	1.372881	1117.609619
3724.301927	-29.627703	18.322033	1112.641724
3724.305279	-38.745178	35.212742	1105.102295
3724.308615	-47.395088	51.811222	1097.387451
3724.311948	-55.928116	68.117477	1089.146729
3724.315295	-64.402687	84.014610	1080.321411
3724.318602	-72.175926	99.444183	1070.210327
3724.321971	-79.890709	115.165985	1060.040894
3724.325259	-87.430161	130.303329	1048.001099
3724.328603	-95.904732	145.265335	1037.364136
3724.331928	-102.742836	159.292221	1025.791992
3724.335260	-110.048515	172.734665	1012.466370
3724.338616	-117.237282	185.826416	999.783691
3724.341948	-123.432503	199.502625	987.101074
3724.345295	-130.212158	211.074814	974.184692
3724.349032	-136.232040	223.289886	960.391541
3724.352358	-142.894806	234.394501	945.721802
3724.355671	-148.388672	245.148437	930.759705
3724.359040	-154.992996	256.779053	916.674438
3724.362374	-160.837524	265.078308	902.121582
3724.365789	-166.039169	275.189392	885.698425
3724.369086	-172.117493	284.073059	870.736389
3724.372400	-177.026886	292.898315	854.956177
3724.375689	-182.111649	301.139099	839.585022
3724.379008	-186.787262	309.263000	823.921692
3724.382369	-191.404465	316.744019	807.732300
3724.385708	-195.670959	323.406799	791.426025
3724.389092	-199.820587	330.595581	774.593811
3724.392418	-203.677963	336.849182	758.346008
3724.395745	-206.834030	342.459961	741.981262
3724.399013	-209.931641	347.778503	725.967285
3724.402355	-211.977219	352.512573	710.245422
3724.405683	-214.841034	357.012878	693.530090
3724.409049	-217.178848	361.513184	677.574524
3724.412362	-218.815323	364.844543	660.333130
3724.415775	-220.159546	368.585022	644.494446
3724.419082	-221.679138	371.448853	629.123291
3724.422341	-222.263596	373.962036	614.161316
3724.425684	-223.549393	376.299805	598.439514
3724.429457	-223.257156	379.105225	582.893066
3724.432395	-223.783188	380.449463	567.989441
3724.436187	-224.075409	381.092346	554.313232
3724.439136	-223.140289	382.378174	539.585022
3724.442467	-222.789597	382.962585	524.973694
3724.446115	-222.438934	383.196350	511.823517
3724.449452	-221.328476	383.605530	498.381073
3724.452869	-220.802475	383.430176	486.107544
3724.456183	-219.458221	382.378174	471.320862
3724.459528	-218.698425	382.202820	459.573364
3724.462848	-217.471069	381.033875	447.416718
3724.466133	-215.776154	379.163635	435.902954
3724.469464	-214.841034	377.644043	425.499725
3724.472838	-213.555237	376.182922	414.161346
3724.476202	-212.327881	374.020447	403.699585
3724.479530	-210.808304	372.150208	393.179443
3724.482853	-210.048508	370.338379	384.061981
3724.486234	-208.645813	368.409729	374.301605
3724.489519	-207.301590	365.604309	365.008759
3724.492908	-205.957336	363.500305	355.715942
3724.496213	-205.197540	360.694885	345.663361
3724.499515	-203.619522	357.714172	337.247253
3724.502859	-202.041504	355.551697	328.831085
3724.506163	-200.463486	352.863220	320.999420
3724.509462	-199.177689	350.057861	312.407959
3724.512851	-197.833435	347.194031	304.167175
3724.516168	-196.547653	343.804199	296.393921
3724.519528	-194.911163	340.881958	289.146698
3724.523248	-193.625381	337.959656	280.847473
3724.526601	-191.404465	335.212769	273.541809
3724.529870	-190.527771	331.355347	266.002350
3724.533178	-189.183517	328.433105	259.748688
3724.536470	-186.904160	325.277039	252.326111
3724.539776	-185.267685	322.062561	244.962006
3724.543056	-183.748108	318.964905	238.474564
3724.546326	-181.994751	315.282837	231.519577
3724.550082	-180.182938	311.542358	226.493256
3724.553362	-178.721802	308.678528	219.888947
3724.556660	-176.325562	305.464050	213.752167
3724.559966	-174.689072	302.600220	208.199875
3724.563229	-173.111053	299.502625	203.115128
3724.566498	-171.240799	297.047913	197.270599
3724.569824	-169.136780	293.365906	192.244293
3724.573538	-167.441849	290.502014	187.101105
3724.576837	-165.337830	287.813538	182.074814
3724.580158	-163.409119	284.657532	177.516068
3724.583578	-162.064880	281.910583	173.249557
3724.586875	-160.077744	279.338989	168.983047
