time (s)	magX	magY	magZ
7542.634483	-159.785507	269.169495	-280.870819
7542.638236	-159.727066	270.279968	-284.319092
7542.641522	-160.311523	271.273499	-287.884277
7542.644814	-161.129761	272.383972	-290.923431
7542.648122	-161.363541	272.676208	-295.189941
7542.651461	-161.889542	273.552887	-298.988861
7542.654841	-162.473999	274.488037	-303.080078
7542.658133	-162.707779	276.007629	-306.703674
7542.661431	-162.766235	276.358276	-311.262390
7542.664711	-163.116898	276.650513	-314.944458
7542.668447	-163.818237	278.053162	-318.801880
7542.671764	-164.753357	278.754517	-323.243713
7542.675028	-165.104034	279.514282	-327.451752
7542.678287	-165.220932	279.806519	-331.133820
7542.681569	-166.214493	280.274109	-335.751007
7542.684870	-166.857391	280.858582	-339.666840
7542.688176	-167.208069	281.735229	-344.284058
7542.691935	-167.734085	281.559937	-348.667450
7542.695202	-168.610764	281.618347	-352.700165
7542.698450	-168.786102	282.261230	-357.141998
7542.701742	-169.779663	282.027466	-361.466980
7542.705037	-170.364120	282.611938	-365.733490
7542.708294	-170.948578	282.787292	-370.935120
7542.711628	-171.123901	282.495056	-375.902985
7542.714923	-172.468155	282.670349	-380.753937
7542.718633	-172.526596	282.495056	-384.903564
7542.721889	-173.227951	282.611938	-390.163635
7542.725196	-173.637054	282.962585	-395.599060
7542.728500	-173.578613	282.495056	-400.976013
7542.731784	-174.630646	282.378174	-406.060760
7542.735144	-174.805969	282.202820	-411.379303
7542.738430	-175.273529	282.787292	-416.054932
7542.741794	-174.689072	282.319702	-422.308594
7542.745059	-174.922867	282.261230	-427.744019
7542.748839	-174.922867	281.267700	-433.588501
7542.752109	-175.682632	281.618347	-440.309784
7542.755359	-174.630646	280.858582	-446.271179
7542.758679	-174.338409	280.624817	-453.401520
7542.761945	-173.753952	279.864990	-460.005829
7542.765249	-173.403290	279.163635	-466.259491
7542.768977	-173.344818	278.812988	-472.688507
7542.772269	-172.117493	277.936279	-480.461700
7542.775598	-171.708374	276.533569	-487.241364
7542.778856	-171.123901	275.773804	-494.488586
7542.782212	-170.422562	274.546478	-502.086517
7542.785586	-169.545883	272.909973	-509.099915
7542.788861	-168.260086	270.981323	-516.054932
7542.792162	-167.149628	269.812378	-522.834656
7542.795404	-166.506729	267.942139	-530.666321
7542.798720	-165.045593	265.604309	-538.264160
7542.802456	-163.818237	263.792511	-545.511414
7542.805762	-162.707779	261.513153	-552.700195
7542.809070	-161.772659	259.233765	-560.239624
7542.812355	-160.486847	256.486847	-567.486877
7542.815661	-158.967285	254.382828	-574.909424
7542.818936	-157.915253	251.986542	-582.682678
7542.822285	-157.097031	248.304504	-589.228516
7542.825552	-155.986572	245.908234	-596.592651
7542.828913	-154.116318	242.284622	-604.015198
7542.832627	-153.239624	238.193466	-610.853333
7542.836280	-152.187622	235.212753	-617.983643
7542.839616	-149.499130	231.238449	-625.347778
7542.842954	-148.797791	227.907074	-631.542969
7542.846281	-146.985977	223.640549	-638.790222
7542.849619	-145.174179	219.315598	-645.628296
7542.852952	-143.888382	215.399765	-652.232666
7542.856278	-141.667450	210.957916	-658.836975
7542.859635	-139.563416	206.457626	-665.967285
7542.862945	-137.751617	201.548218	-672.863831
7542.866278	-135.180023	196.405029	-679.585083
7542.869632	-133.309769	192.489197	-685.546509
7542.872943	-130.504395	186.410873	-692.501465
7542.876283	-127.114555	181.267670	-698.813599
7542.879615	-124.835182	175.890701	-705.651733
7542.882946	-121.562248	169.987717	-712.431335
7542.886277	-118.932198	164.552307	-718.626526
7542.889610	-115.250145	158.532440	-725.055542
7542.892940	-111.451195	152.629456	-731.952087
7542.896274	-108.295143	146.551147	-737.329041
7542.899615	-104.496193	139.713043	-742.939819
7542.902980	-99.528343	133.810059	-748.433655
7542.906274	-95.612503	126.855057	-754.687378
7542.909616	-90.819992	120.016953	-759.655151
7542.912947	-86.495033	113.529518	-765.382874
7542.916272	-82.462303	106.223846	-770.000000
7542.919612	-77.845123	99.035065	-774.967896
7542.922939	-72.701935	92.138519	-779.877258
7542.926276	-68.026299	85.066628	-785.020508
7542.929612	-63.058441	77.059616	-788.936340
7542.932940	-59.142601	69.812393	-792.559937
7542.936276	-54.233192	62.623611	-796.066650
7542.939600	-49.206894	55.317944	-799.865601
7542.942940	-44.355934	48.129166	-801.911194
7542.946294	-40.264755	40.414375	-805.184143
7542.949602	-35.530685	32.699593	-807.054443
7542.952943	-30.445936	25.101696	-808.983032
7542.956274	-26.354765	17.094681	-810.853271
7542.959607	-22.088251	9.321449	-812.723511
7542.962938	-18.055525	1.723553	-813.308044
7542.966272	-14.139685	-5.465225	-814.944519
7542.969606	-9.990065	-12.537111	-815.645874
7542.973357	-5.314440	-20.135010	-816.522522
7542.976714	-1.398598	-27.440678	-816.405640
7542.980042	2.283459	-34.687901	-815.938110
7542.983377	6.433079	-42.402691	-814.652222
7542.986703	10.524254	-49.708359	-814.418518
7542.990042	14.381647	-56.663361	-813.717163
7542.993354	18.239040	-64.144363	-812.723511
7542.996700	22.388660	-71.099358	-810.151978
