time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7541.928351	122.630157	0.733708	0.004959	181
7543.994798	121.940971	0.730867	-0.000897	183
7546.059551	121.489380	0.697411	0.008140	185
7548.133725	122.598091	0.699622	-0.000665	187
7550.196822	121.154709	0.667047	0.007945	189
7552.272678	122.909203	0.664952	0.001631	191
7554.332232	120.853752	0.644458	0.004609	193
7556.407876	122.273415	0.625015	0.006417	195
7558.479702	122.468498	0.617788	0.004035	197
7560.542113	121.993904	0.604194	0.004666	199
7562.610825	121.907448	0.589150	0.005332	201
7564.678821	121.853264	0.573946	0.004868	203
7566.754546	121.337425	0.561952	0.004996	205
7568.817661	121.399155	0.554977	0.006650	207
7570.878572	122.759209	0.541428	0.007154	209
