time (s)	det(V)
7542.632973	-0.915972	
7542.634543	-0.893284	
7542.636044	-0.993577	
7542.637628	-0.939775	
7542.639114	-1.030940	
7542.640696	-1.044640	
7542.642187	-0.993537	
7542.643747	-1.108219	
7542.645269	-1.042473	
7542.646831	-1.024285	
7542.648345	-1.056918	
7542.649875	-1.037687	
7542.651417	-1.122987	
7542.652943	-1.107059	
7542.654493	-1.140844	
7542.655987	-1.187778	
7542.657546	-1.215811	
7542.659073	-1.207304	
7542.660647	-1.261795	
7542.662139	-1.237931	
7542.663666	-1.194800	
7542.665192	-1.235317	
7542.666752	-1.142702	
7542.668300	-1.227651	
7542.669804	-1.275495	
7542.671389	-1.291399	
7542.672879	-1.302308	
7542.674446	-1.307206	
7542.675970	-1.342538	
7542.677546	-1.365991	
7542.679050	-1.295919	
7542.680599	-1.347880	
7542.682125	-1.334965	
7542.683658	-1.371752	
7542.685199	-1.355643	
7542.686716	-1.393106	
7542.688291	-1.389758	
7542.689801	-1.452463	
7542.691350	-1.503679	
7542.692866	-1.464754	
7542.694448	-1.509992	
7542.695943	-1.454663	
7542.697493	-1.472641	
7542.699012	-1.478575	
7542.700571	-1.520711	
7542.702091	-1.562154	
7542.703602	-1.514274	
7542.705168	-1.532921	
7542.706677	-1.600109	
7542.708239	-1.605503	
7542.709764	-1.618370	
7542.711336	-1.623892	
7542.712821	-1.606007	
7542.714391	-1.619457	
7542.715905	-1.600492	
7542.717490	-1.609177	
7542.718979	-1.627284	
7542.720521	-1.621379	
7542.722047	-1.625214	
7542.723559	-1.626692	
7542.725112	-1.627679	
7542.726628	-1.628215	
7542.728218	-1.627957	
7542.729703	-1.628062	
7542.731279	-1.627014	
7542.732791	-1.628392	
7542.734377	-1.627812	
7542.735853	-1.628372	
7542.737425	-1.627852	
7542.738942	-1.628412	
7542.740503	-1.625766	
7542.742020	-1.627989	
7542.743550	-1.628380	
7542.745097	-1.628513	
7542.746608	-1.623546	
7542.748171	-1.610857	
7542.749674	-1.621830	
7542.751247	-1.628227	
7542.752757	-1.628473	
7542.754288	-1.628440	
7542.755815	-1.628553	
7542.757352	-1.619268	
7542.758889	-1.628529	
7542.760396	-1.628473	
7542.761960	-1.628489	
7542.763489	-1.628432	
7542.765045	-1.628497	
7542.766540	-1.628594	
7542.768120	-1.628477	
7542.769621	-1.628465	
7542.771190	-1.628585	
7542.772715	-1.628670	
7542.774253	-1.628626	
7542.775788	-1.628622	
7542.777304	-1.628420	
7542.778868	-1.628469	
7542.780379	-1.628513	
7542.781958	-1.628597	
7542.783445	-1.628501	
7542.785026	-1.628412	
7542.786541	-1.628634	
7542.788120	-1.628456	
7542.789610	-1.628525	
7542.791169	-1.628432	
7542.792684	-1.628658	
7542.794236	-1.628537	
7542.795758	-1.628549	
7542.797271	-1.628573	
7542.798854	-1.628509	
