time (s)	det(V)
6930.135177	1.622261	
6930.136706	1.622547	
6930.138246	1.622507	
6930.139776	1.622374	
6930.141286	1.622551	
6930.142854	1.622503	
6930.144375	1.622463	
6930.145934	1.622491	
6930.147422	1.622358	
6930.149008	1.622531	
6930.150505	1.622438	
6930.152091	1.622446	
6930.153586	1.622491	
6930.155164	1.622515	
6930.156666	1.622499	
6930.158221	1.622430	
6930.159749	1.622531	
6930.161260	1.622575	
6930.162832	1.622462	
6930.164328	1.622402	
6930.165919	1.622458	
6930.167409	1.622523	
6930.168991	1.622527	
6930.170481	1.622446	
6930.172066	1.622495	
6930.173554	1.622499	
6930.175111	1.622462	
6930.176637	1.622523	
6930.178186	1.622503	
6930.179740	1.622450	
6930.181220	1.622466	
6930.182833	1.622583	
6930.184319	1.622555	
6930.185893	1.622450	
6930.187415	1.622362	
6930.189006	1.622406	
6930.190490	1.622555	
6930.192043	1.622450	
6930.193565	1.622523	
6930.195125	1.622289	
6930.196643	1.622551	
6930.198186	1.622410	
6930.199721	1.622466	
6930.201234	1.622402	
6930.202789	1.622418	
6930.204314	1.622366	
6930.205908	1.622342	
6930.207393	1.622410	
6930.208955	1.622285	
6930.210472	1.622483	
6930.212026	1.622281	
6930.213548	1.622527	
6930.215089	1.622273	
6930.216631	1.622454	
6930.218153	1.622418	
6930.219687	1.622474	
6930.221207	1.622527	
6930.222776	1.622386	
6930.224269	1.622491	
6930.225839	1.622398	
6930.227364	1.622325	
6930.228925	1.622051	
6930.230421	1.622454	
6930.231937	1.622249	
6930.233493	1.622446	
6930.234993	1.622229	
6930.236568	1.622289	
6930.238058	1.622519	
6930.239629	1.622406	
6930.241145	1.622357	
6930.242734	1.622406	
6930.244232	1.622366	
6930.245802	1.622221	
6930.247305	1.622535	
6930.248867	1.622225	
6930.250390	1.622402	
6930.251925	1.622100	
6930.253448	1.622503	
6930.254959	1.622410	
6930.256520	1.622434	
6930.258037	1.622193	
6930.259619	1.621774	
6930.261112	1.622112	
6930.262686	1.622245	
6930.264187	1.622458	
6930.265735	1.621226	
6930.267260	1.622410	
6930.268827	1.621637	
6930.270339	1.622398	
6930.271859	1.621568	
6930.273430	1.622507	
6930.274946	1.622084	
6930.276537	1.621713	
6930.278015	1.620899	
6930.279613	1.622245	
6930.281110	1.622027	
6930.282700	1.620863	
6930.284189	1.621584	
6930.285748	1.619989	
6930.287267	1.622354	
6930.288845	1.622559	
6930.290595	1.621935	
6930.292070	1.622430	
6930.293850	1.619490	
6930.295327	1.622406	
6930.297076	1.620851	
6930.298565	1.622197	
6930.300295	1.620738	
6930.301811	1.619046	
6930.303537	1.617765	
6930.305066	1.610945	
6930.306766	1.578775	
6930.308298	1.468484	
6930.309979	1.507671	
6930.311531	1.391374	
6930.313208	1.437115	
6930.314780	1.327396	
6930.316440	1.364855	
6930.318037	1.259833	
6930.319675	1.305132	
6930.321293	1.276168	
6930.322927	1.275334	
6930.324548	1.162887	
6930.326166	1.184773	
6930.327791	1.140486	
6930.329378	1.114588	
6930.331046	1.047903	
6930.332611	1.089479	
6930.334284	1.008091	
6930.335824	1.001742	
6930.337510	0.997178	
6930.339048	0.991934	
6930.340760	0.942913	
6930.342273	0.932504	
6930.344028	0.889083	
6930.345504	0.891419	
6930.347283	0.860046	
6930.348764	0.828843	
6930.350535	0.840892	
6930.352012	0.760160	
6930.353782	0.847825	
6930.355268	0.799847	
6930.357006	0.787738	
6930.358511	0.713685	
6930.360241	0.787476	
6930.361761	0.680254	
6930.363474	0.708360	
6930.364996	0.648423	
6930.366710	0.735015	
6930.368265	0.646598	
6930.369923	0.709113	
6930.371489	0.642380	
6930.373136	0.663593	
6930.374726	0.648713	
6930.376373	0.647842	
6930.377981	0.567002	
6930.379609	0.627250	
6930.381217	0.542051	
6930.382816	0.600760	
6930.384488	0.577351	
6930.386069	0.583587	
6930.387741	0.588755	
6930.389316	0.560114	
6930.390979	0.534212	
6930.392547	0.526131	
6930.394247	0.528052	
6930.395798	0.556593	
6930.397515	0.500438	
6930.399040	0.490669	
6930.400763	0.488966	
6930.402270	0.489848	
6930.404010	0.476647	
6930.405495	0.422422	
6930.407267	0.453927	
6930.408756	0.435022	
6930.410535	0.445597	
6930.412008	0.404512	
6930.413760	0.456227	
6930.415241	0.355362	
6930.416974	0.413652	
6930.418485	0.351068	
6930.420194	0.434350	
6930.421721	0.344341	
6930.423429	0.408476	
6930.424983	0.344720	
6930.426676	0.393003	
6930.428232	0.290909	
6930.429894	0.371169	
6930.431456	0.271058	
6930.433119	0.331990	
6930.434703	0.261386	
6930.436345	0.337098	
6930.437962	0.244056	
6930.439580	0.306285	
6930.441211	0.292919	
6930.442832	0.281757	
6930.444462	0.237840	
6930.446073	0.284275	
6930.447726	0.228148	
6930.449201	0.203490	
6930.450930	0.220127	
6930.452396	0.181049	
6930.454105	0.198181	
6930.455586	0.178696	
6930.457280	0.215862	
6930.458765	0.178378	
6930.460467	0.197432	
6930.461951	0.160714	
6930.463626	0.191768	
6930.465146	0.112330	
6930.466787	0.174664	
6930.468330	0.118030	
6930.469951	0.170116	
6930.471499	0.169335	
6930.473074	0.158611	
6930.474664	0.159521	
6930.476204	0.119987	
6930.477847	0.083370	
6930.479342	0.145737	
6930.481036	0.099073	
6930.482507	0.092756	
6930.484241	0.082585	
6930.485714	0.140955	
6930.487414	0.119291	
6930.488896	0.102493	
6930.490584	0.117865	
6930.492065	0.059015	
6930.493735	0.120004	
6930.495229	0.055422	
6930.496881	0.138139	
6930.498405	0.036593	
6930.500014	0.107214	
6930.501588	0.060642	
6930.503195	0.106614	
6930.504779	0.114251	
6930.506364	0.105183	
6930.507985	0.094815	
6930.509525	0.096108	
6930.511166	0.100088	
6930.512661	0.123202	
6930.514370	0.059249	
6930.515843	0.078931	
6930.517578	0.050507	
6930.519050	0.066657	
6930.520747	0.091878	
6930.522227	0.042583	
6930.523933	0.097634	
6930.525413	0.036936	
6930.527023	0.064904	
6930.528545	0.021846	
6930.530108	0.076200	
6930.531662	0.092051	
6930.533164	0.077255	
6930.534802	0.027715	
6930.536284	0.044106	
6930.537901	0.132048	
6930.539423	0.061911	
6930.541039	0.026454	
6930.542521	0.026865	
6930.544170	0.022260	
6930.545655	0.011573	
6930.547289	0.000669	
6930.548792	0.028980	
6930.550414	0.079306	
6930.551918	0.032202	
6930.553491	0.019110	
6930.555015	0.049403	
6930.556551	0.028448	
6930.558154	-0.031167	
6930.559647	0.011883	
6930.561286	-0.062826	
6930.562813	-0.008274	
6930.564438	0.000153	
6930.565930	0.018744	
6930.567561	0.000866	
6930.569049	-0.060111	
6930.570695	0.012480	
6930.572180	-0.023598	
6930.573818	0.003074	
6930.575300	-0.025294	
6930.576895	-0.041484	
6930.578424	-0.039925	
6930.579965	-0.034801	
6930.581557	-0.119448	
6930.583053	-0.058479	
6930.584678	-0.008206	
6930.586176	-0.037355	
6930.587817	-0.037053	
6930.589296	-0.062153	
6930.590934	-0.037157	
6930.592408	-0.072570	
6930.594038	-0.062979	
6930.595524	-0.104337	
6930.597151	-0.062266	
6930.598625	-0.092494	
6930.600225	-0.090476	
6930.601771	-0.107661	
6930.603315	-0.070024	
6930.604913	-0.036057	
6930.606393	-0.097058	
6930.608053	-0.123307	
6930.609540	-0.124217	
6930.611177	-0.140097	
6930.612693	-0.140899	
6930.614324	-0.105079	
6930.615798	-0.122135	
6930.617365	-0.158829	
6930.618861	-0.150816	
6930.620409	-0.140347	
6930.621928	-0.100909	
6930.623428	-0.161318	
6930.624991	-0.171538	
6930.626517	-0.185778	
6930.628118	-0.181641	
6930.629598	-0.174692	
6930.631172	-0.194084	
6930.632650	-0.183236	
6930.634218	-0.221114	
6930.635693	-0.175373	
6930.637257	-0.220405	
6930.638739	-0.141096	
6930.640253	-0.218041	
6930.641815	-0.174938	
