crossing time (s)	slope (V/s)	crossing number
6928.984185	62.817795	4178
6930.029270	57.963865	4179
6931.100354	52.650591	4180
6932.119833	48.588232	4181
6933.099650	47.821149	4182
6934.171946	46.085975	4183
6935.203774	42.899653	4184
6936.293167	44.642559	4185
6937.283144	39.940142	4186
6938.321270	41.681246	4187
6939.355198	36.878368	4188
6940.408804	37.325519	4189
6941.415534	35.190445	4190
6942.462164	32.742371	4191
6943.495398	30.938198	4192
6944.561704	28.322747	4193
6945.570996	27.204072	4194
6946.612913	27.622629	4195
6947.640587	25.022644	4196
6948.698616	24.773957	4197
6949.705069	24.953463	4198
6950.774438	22.890796	4199
6951.795399	21.082824	4200
6952.846163	20.118248	4201
6953.853933	19.240214	4202
6954.915967	17.688651	4203
6955.907068	13.726718	4204
6956.968524	19.006969	4205
6958.008394	19.287098	4206
6959.045283	16.246367	4207
6960.071508	14.901039	4208
6961.152776	15.516156	4209
6962.130195	13.000800	4210
6963.173426	14.588971	4211
