time (s)	det(V)
6981.886784	0.560911	
6981.888306	0.558333	
6981.889870	0.539883	
6981.891390	0.557024	
6981.892913	0.493240	
6981.894482	0.576062	
6981.895962	0.543868	
6981.897529	0.500958	
6981.899055	0.493981	
6981.900645	0.473436	
6981.902142	0.425644	
6981.903693	0.375600	
6981.905206	0.396709	
6981.906763	0.378831	
6981.908277	0.328650	
6981.909811	0.336598	
6981.911372	0.382078	
6981.912886	0.326628	
6981.914437	0.342311	
6981.915963	0.316574	
6981.917544	0.332582	
6981.919025	0.233900	
6981.920593	0.252298	
6981.922109	0.231584	
6981.923652	0.193259	
6981.925175	0.253047	
6981.926721	0.176396	
6981.928268	0.268451	
6981.929789	0.205062	
6981.931333	0.316288	
6981.932835	0.231403	
6981.934413	0.295219	
6981.935911	0.205549	
6981.937475	0.232527	
6981.938999	0.214476	
6981.940586	0.174950	
6981.942094	0.195003	
6981.943652	0.182749	
6981.945166	0.196518	
6981.946708	0.194681	
6981.948245	0.201235	
6981.949757	0.178712	
6981.951331	0.134099	
6981.952830	0.159389	
6981.954429	0.214109	
6981.955926	0.189113	
6981.957512	0.278313	
6981.959006	0.154317	
6981.960564	0.155658	
6981.962085	0.200518	
6981.963623	0.196280	
6981.965147	0.182137	
6981.966661	0.197903	
6981.968229	0.191933	
6981.969747	0.140653	
6981.971330	0.137700	
6981.972827	0.191623	
6981.974424	0.178173	
6981.975918	0.156911	
6981.977501	0.278981	
6981.978989	0.203531	
6981.980568	0.228269	
6981.982078	0.203321	
6981.983625	0.099661	
6981.985157	0.194479	
6981.986669	0.162374	
6981.988239	0.129853	
6981.989726	0.146498	
6981.991308	0.119488	
6981.992828	0.147771	
6981.994406	0.194777	
6981.995903	0.211213	
6981.997464	0.180936	
6981.998974	0.139392	
6982.000522	0.148440	
6982.002047	0.194375	
6982.003607	0.093211	
6982.005150	0.138896	
6982.006667	0.103733	
6982.008211	0.101506	
6982.009742	0.124419	
6982.011462	0.181085	
6982.013024	0.140451	
6982.014704	0.194286	
6982.016282	0.100051	
6982.017944	0.183027	
6982.019526	0.071825	
6982.021141	0.144927	
6982.022770	0.046793	
6982.024378	0.121869	
6982.026016	0.063200	
6982.027626	0.118739	
6982.029255	0.103931	
6982.030845	0.080514	
6982.032527	0.047985	
6982.034088	0.107500	
6982.035785	0.044590	
6982.037331	0.045178	
6982.039036	0.032823	
6982.040582	0.058197	
6982.042283	0.047333	
6982.043806	0.003992	
6982.045539	0.030929	
6982.047035	0.035167	
6982.048812	0.010240	
6982.050293	-0.011706	
6982.052071	0.014808	
6982.053546	-0.054334	
6982.055316	-0.044706	
6982.056795	-0.037902	
6982.058551	-0.026059	
6982.060053	-0.056550	
6982.061797	-0.011267	
6982.063305	-0.045307	
6982.065020	0.002022	
6982.066552	-0.078270	
6982.068258	-0.002804	
6982.069799	-0.126449	
6982.071468	-0.016738	
6982.073023	-0.121132	
6982.074679	-0.017479	
6982.076264	-0.102368	
6982.077918	-0.043889	
6982.079496	-0.072836	
6982.081134	-0.034120	
6982.082748	-0.096088	
6982.084364	-0.058362	
6982.085991	-0.081179	
6982.087590	-0.048179	
6982.089258	-0.095246	
6982.090830	-0.053520	
6982.092510	-0.105248	
6982.094091	-0.042414	
6982.095774	-0.048880	
6982.097334	-0.052618	
6982.099062	-0.062089	
6982.100598	-0.032770	
6982.102297	-0.011420	
6982.103814	-0.036295	
6982.105539	-0.052811	
6982.107020	-0.038599	
6982.108799	-0.056392	
6982.110282	-0.049238	
6982.112039	-0.012814	
6982.113530	-0.058535	
6982.115294	-0.041806	
6982.116772	-0.031457	
6982.118512	-0.024440	
6982.120012	-0.037500	
6982.121725	-0.043921	
6982.123247	-0.102605	
6982.124969	0.016814	
6982.126507	-0.093848	
6982.128219	-0.013587	
6982.129767	-0.073839	
6982.131466	-0.011944	
6982.133019	-0.095878	
6982.134696	-0.023832	
6982.136262	-0.128608	
6982.137914	-0.062000	
6982.139510	-0.137869	
6982.141141	-0.037314	
6982.142766	-0.125136	
6982.144394	-0.061122	
6982.146009	-0.098420	
6982.147610	-0.083853	
6982.149249	-0.119508	
6982.150733	-0.092075	
6982.152464	-0.139895	
6982.153936	-0.182000	
6982.155655	-0.151682	
6982.157138	-0.186620	
6982.158849	-0.135057	
6982.160330	-0.196659	
6982.162019	-0.152577	
6982.163495	-0.233312	
6982.165173	-0.185017	
6982.166678	-0.241526	
6982.168323	-0.170607	
6982.169864	-0.231326	
6982.171488	-0.223463	
6982.173058	-0.288883	
6982.174655	-0.237929	
6982.176237	-0.300315	
6982.177810	-0.277620	
6982.179419	-0.288315	
6982.180948	-0.279819	
6982.182625	-0.290241	
6982.184098	-0.313403	
6982.185813	-0.297830	
6982.187288	-0.350903	
6982.189009	-0.349449	
6982.190495	-0.365961	
6982.192181	-0.345739	
6982.193664	-0.413012	
6982.195361	-0.369622	
6982.196852	-0.366646	
6982.198558	-0.381748	
6982.200063	-0.474351	
6982.201723	-0.399223	
6982.203237	-0.468530	
6982.204880	-0.471334	
6982.206424	-0.493453	
6982.208037	-0.478717	
6982.209617	-0.497062	
6982.211195	-0.487137	
6982.212813	-0.527650	
6982.214348	-0.521623	
6982.216015	-0.589267	
6982.217500	-0.525712	
6982.219205	-0.550969	
6982.220678	-0.534200	
6982.222400	-0.556976	
6982.223874	-0.571119	
6982.225563	-0.563224	
6982.227045	-0.622122	
6982.228672	-0.570358	
6982.230166	-0.613944	
6982.231743	-0.583559	
6982.233272	-0.619419	
6982.234814	-0.624112	
6982.236406	-0.623221	
6982.237897	-0.660310	
6982.239558	-0.711748	
6982.241047	-0.650461	
6982.242681	-0.739749	
6982.244206	-0.669015	
6982.245835	-0.687429	
6982.247326	-0.649232	
6982.248959	-0.687252	
6982.250450	-0.715168	
6982.252070	-0.657051	
6982.253571	-0.750158	
6982.255199	-0.713585	
6982.256695	-0.760748	
6982.258268	-0.771415	
