time (s)	magX	magY	magZ
7673.036596	91.412621	-143.630051	-101.677383
7673.039929	90.886612	-143.104034	-101.151367
7673.043258	91.354172	-142.987137	-100.274696
7673.046598	90.945061	-142.811798	-100.333138
7673.049931	91.587959	-142.694916	-100.683807
7673.053272	91.120392	-142.694916	-100.040909
7673.056591	90.945061	-143.220917	-101.151367
7673.059926	91.412621	-142.519577	-100.216248
7673.063258	90.652832	-143.045578	-99.982460
7673.067023	91.178841	-142.987137	-99.924019
7673.070352	90.945061	-143.220917	-101.034477
7673.073684	90.535942	-143.863831	-100.917587
7673.077019	90.886612	-143.688477	-101.385155
7673.080345	91.178841	-144.097610	-101.794273
7673.083693	91.295731	-144.039154	-102.554062
7673.087043	91.354172	-144.857407	-102.670952
7673.090398	91.412621	-145.208069	-103.722969
7673.093701	91.295731	-145.850967	-104.716545
7673.097054	91.763298	-146.376968	-105.476326
7673.100353	92.990654	-147.136765	-105.476326
7673.103679	92.464638	-147.195206	-106.586792
7673.107007	92.873764	-148.188782	-107.112793
7673.110351	93.107544	-148.481003	-107.580360
7673.113697	93.867332	-148.422562	-108.690826
7673.117011	94.276451	-149.182343	-109.216827
7673.120374	93.984222	-149.591461	-109.918167
7673.123691	93.925781	-150.292801	-110.794861
7673.127027	94.802452	-150.175919	-111.320869
7673.130383	95.328468	-150.292801	-112.139099
7673.133717	95.679138	-151.520157	-112.022217
7673.137014	95.620689	-151.812393	-112.606659
7673.140771	96.263588	-152.279953	-113.015778
7673.144139	96.672707	-152.455292	-113.366455
7673.147450	96.789597	-152.630615	-114.535362
7673.150882	97.315605	-153.098190	-114.827591
7673.154182	97.490944	-154.325531	-115.762718
7673.157476	97.666283	-154.734665	-116.230278
7673.160761	98.309174	-155.202225	-117.048508
7673.164102	98.952080	-155.377563	-117.574516
7673.167439	99.536530	-156.488022	-118.626526
7673.170783	99.770309	-156.955582	-119.269432
7673.174174	99.653419	-158.124481	-121.022789
7673.177560	100.354767	-157.656921	-122.308594
7673.180828	100.997658	-158.533600	-123.302170
7673.184108	101.523674	-159.527176	-123.711281
7673.187432	102.049683	-161.514328	-125.464638
7673.190757	102.049683	-162.215668	-126.633545
7673.194118	103.101700	-163.267670	-127.919342
7673.197450	103.510811	-164.553482	-130.081833
7673.200840	104.329048	-165.254822	-131.776749
7673.204150	104.855057	-166.949738	-133.354767
7673.207845	104.971947	-168.644653	-135.400360
7673.211193	105.205727	-169.579773	-138.556412
7673.214600	106.491524	-170.631790	-140.426666
7673.217946	106.783752	-173.028061	-142.589142
7673.220865	107.777328	-173.904739	-145.569855
7673.224606	108.127998	-175.424316	-147.966110
7673.227902	109.296906	-177.236115	-150.888367
7673.231198	109.764465	-178.697250	-153.927536
7673.234575	111.167152	-180.216827	-156.382233
7673.237916	111.751610	-181.736404	-158.895386
7673.241276	112.569839	-183.372879	-162.343674
7673.244591	113.621857	-184.541779	-165.616608
7673.247894	113.914085	-185.944473	-168.421982
7673.251207	114.732323	-187.639389	-170.642899
7673.254567	115.959671	-189.100540	-174.617187
7673.257954	116.661018	-191.613678	-177.130341
7673.261286	117.303917	-192.198135	-179.760391
7673.264619	119.057274	-193.308594	-183.033325
7673.267906	119.758621	-194.886612	-185.604919
7673.271275	120.869087	-196.289307	-189.637650
7673.274603	121.453537	-198.042664	-192.267685
7673.277930	122.563995	-199.503815	-196.125076
7673.281289	122.973122	-200.672699	-199.748703
7673.284576	124.668030	-201.783157	-203.664536
7673.287934	125.369377	-203.711868	-206.353027
7673.291304	126.362946	-205.348328	-210.327286
7673.295014	127.940971	-206.634125	-214.243149
7673.298312	129.168320	-208.387497	-217.399185
7673.301620	129.577438	-210.199295	-221.490356
7673.304917	130.395676	-211.601974	-224.704865
7673.308167	131.389236	-213.589127	-229.789612
7673.311483	131.798355	-214.641144	-233.822327
7673.314767	133.493271	-216.452957	-238.264175
7673.318499	133.785507	-218.264755	-242.881363
7673.321833	135.421967	-219.550568	-247.030975
7673.325089	136.181763	-221.537689	-252.992416
7673.328382	136.824661	-222.940384	-258.836914
7673.331636	137.993561	-224.226196	-263.804779
7673.334917	139.104019	-226.739334	-270.350647
7673.338670	139.922272	-228.492691	-276.896545
7673.341961	140.506714	-230.421387	-283.208649
7673.345278	141.149628	-232.583862	-289.462280
7673.348573	141.850967	-233.402115	-296.241974
7673.351882	142.669189	-236.090591	-304.365845
7673.355166	143.721222	-237.084152	-312.548218
7673.358493	144.364105	-239.480423	-319.970764
7673.361868	145.240784	-240.123337	-327.685547
7673.365152	145.416122	-241.409103	-334.699005
7673.368457	145.708359	-242.987137	-343.699585
7673.372179	146.526596	-244.857376	-352.466370
7673.375446	146.585022	-246.669205	-360.999390
7673.378794	147.753952	-247.019882	-369.649323
7673.382077	148.279953	-247.779648	-377.890106
7673.385360	148.864410	-249.007004	-386.540009
7673.388658	149.039734	-249.416153	-395.073029
7673.391929	149.799530	-250.409714	-403.839844
7673.395663	149.857986	-251.052597	-413.483337
7673.398956	149.974869	-251.227921	-422.367004
7673.402249	150.442429	-251.753952	-431.835175
7673.405529	150.617767	-252.864426	-440.835785
7673.408813	150.793106	-252.104630	-450.596161
7673.412096	151.202225	-251.870834	-459.012268
7673.415422	150.734650	-251.753952	-469.064850
7673.418799	150.968445	-251.695480	-477.305664
7673.422089	150.559326	-251.344833	-487.592041
7673.425841	150.909988	-251.286392	-497.235535
