time (s)	det(V)
7673.036011	0.113027	
7673.037533	0.037129	
7673.039260	0.094343	
7673.040789	0.035731	
7673.042501	0.078887	
7673.044035	0.065307	
7673.045721	0.071051	
7673.047276	-0.031792	
7673.048948	0.060876	
7673.050518	-0.002711	
7673.052153	0.057460	
7673.053742	-0.009531	
7673.055378	0.031526	
7673.056978	0.043159	
7673.058599	0.062266	
7673.060226	0.017942	
7673.061833	0.048908	
7673.063495	-0.019686	
7673.065070	-0.007686	
7673.066751	-0.034627	
7673.068226	-0.019759	
7673.069912	-0.044759	
7673.071388	-0.040638	
7673.073084	0.015586	
7673.074570	-0.035977	
7673.076271	-0.053971	
7673.077759	-0.061911	
7673.079453	0.008854	
7673.080944	-0.123158	
7673.082618	0.000048	
7673.084129	-0.096805	
7673.085763	-0.040863	
7673.087320	-0.087604	
7673.088918	-0.054697	
7673.090501	-0.055224	
7673.092066	-0.062737	
7673.093680	-0.084913	
7673.095211	-0.040791	
7673.096889	-0.124117	
7673.098362	-0.071913	
7673.100080	-0.113280	
7673.101553	-0.056594	
7673.103250	-0.083995	
7673.104732	-0.083104	
7673.106434	-0.067321	
7673.107922	-0.067817	
7673.109617	-0.033810	
7673.111111	-0.121804	
7673.112788	-0.025350	
7673.114272	-0.113345	
7673.115934	-0.018462	
7673.117454	-0.091201	
7673.119086	-0.023932	
7673.120646	-0.082726	
7673.122242	-0.035630	
7673.123830	-0.108781	
7673.125391	-0.035167	
7673.127007	-0.027590	
7673.128540	-0.026418	
7673.130214	0.003601	
7673.131691	-0.024814	
7673.133392	-0.058310	
7673.134863	-0.085537	
7673.136553	-0.069440	
7673.138031	-0.063410	
7673.139722	-0.019344	
7673.141210	-0.071088	
7673.142820	0.031058	
7673.144331	-0.051788	
7673.145907	-0.059643	
7673.147436	-0.119955	
7673.148985	-0.045278	
7673.150591	-0.085255	
7673.152079	-0.072111	
7673.153695	-0.027526	
7673.155220	-0.055615	
7673.156845	-0.030438	
7673.158339	-0.095310	
7673.159975	-0.061935	
7673.161467	-0.064594	
7673.163085	-0.069996	
7673.164572	-0.105562	
7673.166208	-0.034088	
7673.167692	-0.142176	
7673.169277	-0.076010	
7673.170805	-0.088865	
7673.172342	-0.084115	
7673.173950	-0.132765	
7673.175446	-0.100237	
7673.177096	-0.122622	
7673.178606	-0.135493	
7673.180239	-0.171409	
7673.181725	-0.170192	
7673.183365	-0.153451	
7673.184850	-0.171973	
7673.186492	-0.160404	
7673.187975	-0.160094	
7673.189610	-0.137168	
7673.191084	-0.223527	
7673.192693	-0.190386	
7673.194212	-0.239093	
7673.195756	-0.213473	
7673.197320	-0.145994	
7673.198810	-0.250239	
7673.200466	-0.264520	
7673.201952	-0.267581	
7673.203578	-0.238783	
7673.205087	-0.266103	
7673.206705	-0.269732	
7673.208175	-0.297781	
7673.209740	-0.296750	
7673.211223	-0.306640	
7673.212756	-0.344772	
7673.214284	-0.397889	
7673.215777	-0.357090	
7673.217345	-0.385671	
7673.218868	-0.356877	
7673.220441	-0.366343	
7673.221944	-0.349960	
7673.223570	-0.311156	
7673.225091	-0.370589	
7673.226664	-0.355987	
7673.228140	-0.430833	
7673.229706	-0.436219	
7673.231184	-0.390787	
7673.232728	-0.460892	
7673.234260	-0.478121	
7673.235752	-0.453403	
7673.237336	-0.435401	
7673.238834	-0.436956	
7673.240438	-0.444074	
7673.241943	-0.448570	
7673.243516	-0.468341	
7673.245013	-0.470774	
7673.246564	-0.493945	
7673.248070	-0.449697	
7673.249603	-0.522094	
7673.251120	-0.499149	
7673.252630	-0.507544	
7673.254179	-0.495125	
7673.255668	-0.456473	
7673.257253	-0.531795	
7673.258739	-0.477271	
7673.260303	-0.457742	
7673.261832	-0.551195	
7673.263404	-0.519158	
7673.264892	-0.548633	
7673.266428	-0.570845	
7673.267949	-0.555582	
7673.269491	-0.559679	
7673.271016	-0.537596	
7673.272507	-0.547408	
7673.274078	-0.537068	
7673.275595	-0.581846	
7673.277171	-0.612413	
7673.278655	-0.610818	
7673.280228	-0.662119	
7673.281713	-0.633522	
7673.283270	-0.634279	
7673.284752	-0.671835	
7673.286314	-0.644543	
7673.287810	-0.632313	
7673.289320	-0.629953	
7673.290901	-0.539082	
7673.292388	-0.720348	
7673.293956	-0.707659	
7673.295463	-0.706869	
7673.296997	-0.815461	
7673.298529	-0.785216	
7673.300043	-0.832569	
7673.301596	-0.825721	
7673.303113	-0.852481	
7673.304683	-0.871293	
7673.306178	-0.872143	
7673.307765	-0.900044	
7673.309267	-0.944641	
7673.310847	-0.983599	
7673.312339	-0.988211	
7673.313924	-0.998419	
7673.315413	-1.040173	
7673.316978	-1.164616	
7673.318502	-1.130552	
7673.320005	-1.200995	
7673.321589	-1.159052	
7673.323077	-1.176701	
7673.324670	-1.239059	
7673.326169	-1.293663	
7673.327757	-1.267733	
7673.329242	-1.338977	
7673.330824	-1.382922	
7673.332313	-1.410472	
7673.333866	-1.560297	
7673.335381	-1.507780	
7673.336939	-1.592915	
7673.338497	-1.589148	
7673.339981	-1.579210	
7673.341577	-1.614954	
7673.343068	-1.627494	
7673.344660	-1.627224	
7673.346143	-1.628078	
7673.347714	-1.627502	
7673.349214	-1.628267	
7673.350771	-1.627872	
7673.352298	-1.628485	
7673.353852	-1.606103	
7673.355376	-1.627913	
7673.356908	-1.600367	
7673.358453	-1.588496	
7673.359986	-1.628420	
7673.361546	-1.628275	
7673.363039	-1.628457	
7673.364598	-1.619546	
7673.366134	-1.628424	
7673.367735	-1.626483	
7673.369223	-1.628497	
7673.370780	-1.628227	
7673.372301	-1.628505	
7673.373827	-1.628291	
7673.375373	-1.628593	
7673.376893	-1.628481	
7673.378449	-1.628424	
7673.379950	-1.628453	
7673.381520	-1.628590	
7673.383041	-1.628545	
7673.384624	-1.628380	
7673.386122	-1.628650	
7673.387688	-1.628332	
7673.389213	-1.628195	
7673.390757	-1.611175	
7673.392285	-1.628501	
7673.393814	-1.628585	
7673.395376	-1.628529	
7673.396866	-1.628642	
7673.398422	-1.628557	
7673.399943	-1.628610	
7673.401534	-1.628497	
7673.403022	-1.628529	
7673.404575	-1.627582	
7673.406100	-1.628602	
7673.407654	-1.628529	
7673.409184	-1.628597	
7673.410712	-1.628461	
7673.412259	-1.628581	
7673.413771	-1.628549	
7673.415334	-1.628597	
7673.416842	-1.628517	
7673.418415	-1.628590	
7673.419902	-1.628626	
7673.421493	-1.628585	
7673.422987	-1.628589	
7673.424566	-1.628638	
7673.426066	-1.628582	
7673.427582	-1.627699	
7673.429137	-1.628642	
7673.430652	-1.628489	
7673.432237	-1.628610	
7673.433719	-1.628650	
7673.435310	-1.628541	
7673.436808	-1.628593	
7673.438398	-1.626483	
7673.439885	-1.628690	
7673.441461	-1.628698	
7673.442958	-1.628577	
7673.444511	-1.625746	
7673.446030	-1.628722	
7673.447592	-1.628573	
7673.449109	-1.628594	
7673.450632	-1.628529	
7673.452186	-1.628533	
7673.453693	-1.628549	
7673.455283	-1.628690	
7673.456780	-1.628622	
7673.458351	-1.626104	
7673.459859	-1.628589	
7673.461397	-1.628529	
7673.462941	-1.628634	
7673.464492	-1.628690	
7673.466013	-1.628497	
7673.467534	-1.628666	
7673.469082	-1.628561	
7673.470610	-1.628747	
7673.472179	-1.628618	
7673.473668	-1.628589	
7673.475267	-1.628747	
7673.476765	-1.628646	
7673.478325	-1.628481	
7673.479848	-1.628666	
7673.481392	-1.628734	
7673.482936	-1.628642	
7673.484450	-1.628654	
7673.486009	-1.628513	
7673.487513	-1.628634	
7673.489078	-1.628634	
7673.490590	-1.628597	
7673.492167	-1.628432	
7673.493652	-1.628626	
7673.495218	-1.628686	
7673.496735	-1.628650	
7673.498386	-1.628356	
7673.500058	-1.627313	
7673.501634	-1.628465	
7673.503318	-1.627812	
7673.504879	-1.628569	
7673.506553	-1.628110	
7673.508098	-1.628662	
7673.509800	-1.627063	
7673.511332	-1.628537	
7673.513074	-1.626966	
7673.514562	-1.628529	
7673.516325	-1.627421	
7673.517809	-1.628581	
7673.519563	-1.627707	
7673.521043	-1.628517	
7673.522808	-1.628263	
7673.524290	-1.628469	
7673.526074	-1.627949	
7673.527564	-1.628364	
7673.529309	-1.627341	
7673.530817	-1.628485	
7673.532530	-1.627099	
7673.534060	-1.628420	
7673.535773	-1.625991	
7673.537318	-1.628082	
7673.539019	-1.624904	
7673.540576	-1.586284	
7673.542237	-1.439589	
7673.543811	-1.432495	
7673.545480	-1.285155	
7673.547065	-1.286355	
7673.548700	-1.123829	
7673.550297	-1.101460	
7673.551910	-0.962930	
7673.553546	-0.944927	
7673.555161	-0.779504	
7673.556805	-0.746295	
7673.558398	-0.638259	
7673.560034	-0.579744	
7673.561608	-0.440666	
