time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4506.438733	113.308533	-1.005428	0.023437	143
4508.510203	113.077347	-0.967926	0.023154	145
4510.583952	113.194565	-0.930359	0.022705	147
4512.658764	113.796783	-0.896923	0.022044	149
4514.736493	114.305771	-0.867912	0.022701	151
4516.805813	113.823059	-0.844025	0.024964	153
4518.872981	112.343330	-0.804573	0.022278	155
4520.948911	113.736435	-0.766779	0.019569	157
4523.026821	114.476662	-0.751245	0.023738	159
4525.089143	112.305183	-0.723225	0.023211	161
4527.164406	113.323868	-0.682468	0.017571	163
4529.241390	114.467911	-0.670779	0.022324	165
4531.307875	112.210365	-0.647067	0.021984	167
4533.379265	113.031387	-0.609023	0.016532	169
4535.459513	114.389397	-0.593707	0.019966	171
4537.524254	112.791161	-0.578391	0.021140	173
4539.592481	112.087822	-0.545247	0.016639	175
4541.669024	113.482574	-0.522279	0.016487	177
4543.750186	114.001221	-0.506438	0.017761	179
4545.815479	113.520180	-0.491179	0.017563	181
4547.882232	112.673851	-0.473115	0.016554	183
4549.951237	112.439209	-0.452272	0.015473	185
4552.021018	112.568031	-0.434346	0.014916	187
4554.098011	112.745522	-0.417306	0.014784	189
4556.164024	112.898735	-0.401701	0.014374	191
4558.239736	113.097672	-0.386805	0.013865	193
