time (s)	det(V)
4506.293204	1.622616	
4506.294712	1.622672	
4506.296449	1.622660	
4506.297937	1.622603	
4506.299688	1.622607	
4506.301182	1.622579	
4506.302961	1.622607	
4506.304439	1.622559	
4506.306200	1.622664	
4506.307691	1.622539	
4506.309429	1.622672	
4506.310934	1.622535	
4506.312659	1.622640	
4506.314177	1.622507	
4506.315889	1.622708	
4506.317431	1.622575	
4506.319137	1.622587	
4506.320689	1.622543	
4506.322376	1.622708	
4506.323948	1.622483	
4506.325616	1.622624	
4506.327192	1.622507	
4506.328813	1.622668	
4506.330424	1.622559	
4506.332041	1.622748	
4506.333656	1.622458	
4506.335277	1.622672	
4506.336929	1.622583	
4506.338525	1.622724	
4506.340197	1.622603	
4506.341766	1.622627	
4506.343441	1.622547	
4506.345006	1.622664	
4506.346704	1.622515	
4506.348259	1.622603	
4506.349941	1.622563	
4506.351488	1.622640	
4506.353204	1.622591	
4506.354729	1.622652	
4506.356475	1.622543	
4506.357962	1.622579	
4506.359731	1.622478	
4506.361209	1.622636	
4506.362980	1.622583	
4506.364457	1.622539	
4506.366244	1.622640	
4506.367738	1.622587	
4506.369508	1.622571	
4506.370995	1.622555	
4506.372752	1.622591	
4506.374258	1.622543	
4506.375969	1.622080	
4506.377491	1.622511	
4506.379202	1.622676	
4506.380740	1.622466	
4506.382432	1.622607	
4506.383994	1.622402	
4506.385583	1.622648	
4506.387171	1.622450	
4506.388755	1.622523	
4506.390377	1.622426	
4506.391899	1.622523	
4506.393582	1.622587	
4506.395056	1.622531	
4506.396768	1.622442	
4506.398241	1.622563	
4506.399955	1.622458	
4506.401433	1.622664	
4506.403126	1.622386	
4506.404607	1.622487	
4506.406311	1.622305	
4506.407794	1.622482	
4506.409483	1.621520	
4506.410989	1.622378	
4506.412623	1.621342	
4506.414163	1.622140	
4506.415796	1.621552	
4506.417353	1.618668	
4506.418952	1.508115	
4506.420530	1.337958	
4506.422088	1.255491	
4506.423700	1.107212	
4506.425240	1.029147	
4506.426903	0.866637	
4506.428377	0.809640	
4506.430094	0.712634	
4506.431566	0.557133	
4506.433277	0.427087	
4506.434754	0.259645	
4506.436447	0.198161	
4506.437932	0.050648	
4506.439619	-0.005321	
4506.441107	-0.205871	
4506.442798	-0.233034	
4506.444311	-0.414828	
4506.445981	-0.462290	
4506.447491	-0.598177	
4506.449118	-0.695699	
4506.450658	-0.844207	
4506.452260	-0.892438	
4506.453830	-1.095377	
4506.455376	-1.113935	
4506.456988	-1.245714	
4506.458519	-1.370314	
4506.460191	-1.489963	
4506.461675	-1.574006	
4506.463320	-1.616774	
4506.464792	-1.627111	
4506.466426	-1.625415	
4506.467900	-1.628324	
4506.469540	-1.628187	
4506.471014	-1.628436	
4506.472590	-1.628392	
4506.474150	-1.628517	
4506.475684	-1.628453	
4506.477290	-1.628549	
4506.478772	-1.628594	
4506.480425	-1.628730	
4506.481936	-1.628597	
4506.483585	-1.628477	
4506.485060	-1.628505	
4506.486695	-1.628456	
4506.488170	-1.628642	
4506.489806	-1.628565	
4506.491285	-1.628557	
4506.492921	-1.628223	
4506.494419	-1.628654	
4506.496004	-1.628537	
4506.497538	-1.628597	
4506.499084	-1.628521	
4506.500681	-1.628690	
4506.502165	-1.628545	
4506.503823	-1.628658	
4506.505314	-1.628662	
4506.506949	-1.628497	
4506.508467	-1.628513	
4506.510090	-1.628444	
4506.511568	-1.628581	
4506.513202	-1.628541	
4506.514698	-1.628690	
4506.516320	-1.628594	
4506.517820	-1.628694	
4506.519413	-1.628465	
4506.520925	-1.628565	
4506.522486	-1.628557	
4506.524036	-1.628734	
4506.525537	-1.628585	
4506.527169	-1.628779	
4506.528669	-1.628597	
4506.530304	-1.628767	
4506.531827	-1.628597	
4506.533450	-1.628863	
4506.534945	-1.628706	
4506.536500	-1.628799	
4506.538004	-1.628767	
4506.539554	-1.628783	
4506.541074	-1.628674	
4506.542564	-1.628920	
4506.544143	-1.628666	
4506.545657	-1.628759	
4506.547248	-1.628755	
4506.548740	-1.628682	
4506.550309	-1.628654	
4506.551837	-1.628743	
4506.553403	-1.628807	
4506.554906	-1.628767	
4506.556446	-1.628767	
4506.557972	-1.628718	
4506.559523	-1.628597	
4506.561051	-1.628686	
4506.562539	-1.628646	
4506.564098	-1.628670	
4506.565623	-1.628690	
4506.567205	-1.628767	
4506.568693	-1.628654	
4506.570273	-1.628626	
4506.571762	-1.628694	
4506.573322	-1.628710	
4506.574806	-1.628618	
4506.576350	-1.628763	
4506.577859	-1.628585	
4506.579382	-1.628759	
4506.580945	-1.628614	
4506.582435	-1.628618	
4506.584028	-1.628662	
4506.585518	-1.628610	
4506.587087	-1.628855	
4506.588583	-1.628537	
4506.590149	-1.628702	
