time (s)	magX	magY	magZ
4856.640646	95.503799	-258.533630	158.053772
4856.643993	96.555817	-260.170105	161.268265
4856.647248	96.848045	-262.566345	164.424316
4856.650542	97.783173	-263.793701	167.521912
4856.653923	97.607834	-266.423706	170.794861
4856.657609	98.952080	-268.469299	174.535355
4856.660915	99.536530	-270.573364	178.451187
4856.664233	100.179428	-273.203430	183.185272
4856.667533	100.705437	-275.132080	187.334885
4856.670876	102.049683	-277.762146	191.776733
4856.674166	102.926361	-280.567505	196.393921
4856.677420	103.686150	-283.139099	201.537109
4856.680733	104.445938	-284.833984	206.797195
4856.684459	105.556404	-287.990051	212.700180
4856.687776	106.666862	-290.503235	218.486267
4856.691045	107.894218	-292.782593	224.973709
4856.694396	109.063126	-295.763306	231.344254
4856.697700	110.407372	-298.802429	237.714798
4856.701047	112.043839	-301.900085	244.786667
4856.704318	113.271187	-304.237854	252.209229
4856.707576	114.732323	-306.926331	260.157806
4856.710895	115.550560	-309.381042	268.398621
4856.714625	116.602577	-312.595581	275.879608
4856.718257	117.654587	-315.634705	284.061981
4856.721586	118.648155	-317.329651	292.361206
4856.724920	120.459969	-320.368774	300.835754
4856.728250	121.219757	-322.297485	309.251923
4856.731589	122.447105	-325.395081	318.252472
4856.734922	123.323792	-327.031555	327.077728
4856.738259	124.317360	-329.194031	335.084747
4856.741585	125.310928	-331.531860	343.793121
4856.744934	126.070717	-333.752808	352.092346
4856.748250	126.947403	-336.499695	361.969635
4856.751589	128.291641	-338.311523	371.087097
4856.754921	127.590294	-340.824646	380.146118
4856.758248	128.466980	-343.396240	388.620697
4856.761585	128.992981	-345.500305	399.023956
4856.764913	129.635895	-346.844543	407.381683
4856.768250	130.044998	-348.481018	416.732910
4856.771626	130.921677	-350.059021	426.960846
4856.774915	131.330795	-351.520142	436.955017
4856.778251	131.739914	-352.689087	446.890717
4856.781618	131.973694	-354.150208	457.410889
4856.784911	131.798355	-355.669800	468.223267
4856.788259	131.973694	-356.488037	480.029236
4856.791587	132.090591	-358.124512	491.659882
4856.794915	132.850372	-358.124512	502.589111
4856.798242	133.259491	-358.708923	514.804199
4856.801586	133.084152	-358.767395	527.136169
4856.804911	133.201050	-358.708923	539.643433
4856.808251	132.733475	-358.825806	553.378113
4856.811576	132.850372	-357.773804	566.469849
4856.814910	132.441269	-357.832275	580.905884
4856.818243	132.791931	-357.189392	594.698975
4856.821577	133.025711	-355.786682	609.602539
4856.824930	132.441269	-353.273499	624.564575
4856.828237	132.090591	-351.286377	640.520142
4856.831625	131.155457	-349.007019	655.014587
4856.835333	130.395676	-345.967834	670.327271
4856.838668	129.577438	-342.519592	685.698425
4856.841994	129.460541	-337.142639	700.485107
4856.845337	128.291641	-333.285217	715.739319
4856.848683	126.713615	-328.960266	730.759766
4856.852001	125.661606	-322.531250	745.078857
4856.855333	123.849792	-317.212708	760.157776
4856.858684	121.628876	-310.666870	774.476868
4856.862009	120.459969	-303.770325	788.679138
4856.865351	118.998833	-296.990662	801.361755
4856.868689	116.485680	-289.334290	814.102844
4856.871992	114.323204	-281.911743	826.902405
4856.875336	111.693169	-273.904724	839.351257
4856.878667	109.764465	-265.430176	850.806519
4856.881998	107.075981	-256.663330	860.800659
4856.885333	103.393921	-248.948593	870.736389
4856.888659	100.530098	-239.538864	880.964294
4856.892013	97.023376	-230.538284	889.731140
4856.895344	94.101112	-221.011688	899.199280
4856.898720	90.828171	-211.660431	907.673828
4856.901997	86.678551	-202.192291	914.219788
4856.905330	83.054939	-191.146118	921.700745
4856.908672	79.255989	-181.093506	928.246582
4856.912021	75.515488	-169.872009	934.441833
4856.915765	71.716537	-158.358261	939.117432
4856.919100	67.566917	-147.662781	944.435974
4856.922488	63.709526	-136.499710	948.760925
4856.925814	59.209232	-124.167740	952.033936
4856.929168	54.708939	-111.777328	955.423767
4856.932422	50.676212	-98.568672	956.826416
4856.935768	45.591469	-85.827583	959.982422
4856.939103	41.441845	-72.794273	960.800659
4856.942438	36.824661	-58.475159	960.800659
4856.945844	32.265926	-44.506721	960.333069
4856.949147	26.830507	-29.077148	958.988892
4856.952490	22.388660	-14.816483	957.819946
4856.955787	17.187023	0.145529	953.962646
4856.959077	12.803623	16.218000	948.994751
4856.962420	8.244886	32.699593	944.552917
4856.965784	3.335474	48.246056	939.000488
4856.969096	-1.398598	64.026299	933.331421
4856.972510	-5.840445	80.566338	926.317871
4856.975822	-10.866743	96.580360	919.246033
4856.979114	-15.659266	112.185272	911.122131
4856.982413	-19.808886	127.731735	901.537048
4856.985749	-23.958502	143.511978	891.250732
4856.989089	-28.283464	158.357101	880.672058
4856.992440	-32.549973	173.260666	869.801270
4856.995828	-37.050262	187.053772	858.871948
4856.999189	-40.790764	200.788437	847.299805
4857.002830	-44.589714	213.529510	834.675598
4857.006195	-47.804207	225.919937	822.752747
4857.009570	-51.018700	237.492111	809.602539
4857.012912	-54.992989	248.655167	797.328979
4857.016245	-58.324371	259.701355	784.178833
4857.019584	-61.655754	269.403259	771.437744
4857.022915	-63.993568	278.871399	758.521301
4857.026195	-66.798943	287.696655	745.604919
4857.029590	-69.545876	295.645203	733.565125
4857.032901	-71.883690	304.002930	720.882507
4857.036246	-74.747520	311.308594	709.193420
