time (s)	det(V)
4856.639870	0.389192	
4856.641369	0.272564	
4856.642929	0.307881	
4856.644454	0.290007	
4856.645979	0.276721	
4856.647515	0.308650	
4856.649029	0.254546	
4856.650590	0.323623	
4856.652100	0.303594	
4856.653671	0.367238	
4856.655154	0.382960	
4856.656717	0.412931	
4856.658238	0.444537	
4856.659795	0.438902	
4856.661316	0.475217	
4856.662853	0.430684	
4856.664413	0.508543	
4856.665930	0.468518	
4856.667487	0.526453	
4856.669008	0.543533	
4856.670587	0.539771	
4856.672075	0.643049	
4856.673648	0.661704	
4856.675161	0.669043	
4856.676736	0.679481	
4856.678220	0.693165	
4856.679786	0.681108	
4856.681310	0.767991	
4856.682870	0.759749	
4856.684385	0.852235	
4856.685913	0.840594	
4856.687491	0.935952	
4856.688979	0.979684	
4856.690550	1.027117	
4856.692066	1.007878	
4856.693662	1.077261	
4856.695147	1.051637	
4856.696709	1.029876	
4856.698222	1.131551	
4856.699775	1.103035	
4856.701302	1.178078	
4856.702835	1.205330	
4856.704386	1.299577	
4856.705901	1.337547	
4856.707450	1.323928	
4856.708962	1.420390	
4856.710541	1.439351	
4856.712033	1.429228	
4856.713597	1.390117	
4856.715127	1.483070	
4856.716760	1.594848	
4856.718427	1.565280	
4856.720003	1.592298	
4856.721659	1.619659	
4856.723231	1.622338	
4856.724944	1.621290	
4856.726476	1.622406	
4856.728172	1.620210	
4856.729693	1.622410	
4856.731425	1.594582	
4856.732908	1.622466	
4856.734668	1.620984	
4856.736165	1.622579	
4856.737935	1.622354	
4856.739410	1.622370	
4856.741179	1.622511	
4856.742657	1.622458	
4856.744411	1.622334	
4856.745910	1.622406	
4856.747643	1.620811	
4856.749162	1.622430	
4856.750891	1.621681	
4856.752421	1.622571	
4856.754131	1.622474	
4856.755674	1.622362	
4856.757352	1.622426	
4856.758906	1.622462	
4856.760572	1.622273	
4856.762138	1.622450	
4856.763788	1.622333	
4856.765397	1.622430	
4856.767012	1.622329	
4856.768631	1.622382	
4856.770254	1.622587	
4856.771882	1.622269	
4856.773486	1.622680	
4856.775124	1.622418	
4856.776702	1.622640	
4856.778391	1.622402	
4856.779956	1.622648	
4856.781654	1.622088	
4856.783206	1.622603	
4856.784918	1.622547	
4856.786453	1.622487	
4856.788160	1.622583	
4856.789701	1.622563	
4856.791439	1.622535	
4856.792923	1.622583	
4856.794702	1.622475	
4856.796178	1.622539	
4856.797941	1.622623	
4856.799424	1.622523	
4856.801203	1.622531	
4856.802686	1.622632	
4856.804444	1.622748	
4856.805930	1.622475	
4856.807674	1.622627	
4856.809185	1.622563	
4856.810907	1.622599	
4856.812438	1.622599	
4856.814132	1.622620	
4856.815674	1.622527	
4856.817347	1.622644	
4856.818910	1.622478	
4856.820585	1.622704	
4856.822153	1.622442	
4856.823818	1.622704	
4856.825395	1.622523	
4856.827019	1.622740	
4856.828625	1.622555	
4856.830217	1.622744	
4856.831887	1.622466	
4856.833459	1.622724	
4856.835117	1.622563	
4856.836592	1.622668	
4856.838280	1.622555	
4856.839755	1.622595	
