time (s)	magX	magY	magZ
6373.187014	98.192284	-268.060181	-130.958511
6373.190349	97.841614	-267.826416	-132.302750
6373.193700	97.783173	-268.352417	-132.068970
6373.197045	97.958504	-269.462891	-132.185867
6373.200380	97.900063	-269.521362	-132.653427
6373.203685	97.198715	-270.398010	-133.296326
6373.207014	97.374046	-270.690247	-134.173004
6373.210371	97.023376	-271.333130	-135.458801
6373.213684	97.374046	-272.268250	-135.283478
6373.217009	96.555817	-273.203430	-136.510818
6373.220352	96.906487	-273.846313	-137.679718
6373.223702	96.380486	-274.898315	-138.322632
6373.227024	97.023376	-275.891907	-139.959091
6373.230361	96.789597	-277.353027	-140.075989
6373.233687	96.555817	-278.112793	-141.946228
6373.237011	97.081825	-278.931030	-143.641144
6373.240365	96.789597	-279.632385	-144.400940
6373.243686	97.549385	-281.327271	-146.446533
6373.247051	96.964935	-283.022217	-149.544128
6373.250790	97.958504	-283.372864	-151.180603
6373.254138	98.542953	-285.769104	-152.349503
6373.257503	98.133842	-286.528931	-155.037994
6373.260831	98.250732	-287.990051	-156.323792
6373.264103	99.127411	-289.801880	-159.596725
6373.267433	99.419640	-290.737000	-162.635895
6373.270778	99.770309	-292.607239	-165.207489
6373.274115	100.237877	-294.068359	-168.305084
6373.277455	100.646988	-295.237305	-170.935135
6373.280888	100.763878	-297.575073	-173.740509
6373.284170	100.939217	-299.796021	-176.487442
6373.287429	101.348335	-301.257141	-179.818817
6373.290809	101.932793	-303.594971	-182.682648
6373.294097	101.757454	-304.997681	-186.306259
6373.297454	101.932793	-307.218567	-189.228531
6373.300783	101.874344	-308.971985	-193.085922
6373.304181	102.283463	-310.666870	-196.475754
6373.307503	102.166573	-312.653992	-200.216263
6373.310765	102.283463	-314.348938	-203.722977
6373.314112	102.458794	-317.388062	-207.171249
6373.317423	102.575684	-318.557007	-210.385757
6373.320789	102.984810	-321.011719	-214.476913
6373.324107	102.751030	-323.115723	-217.399185
6373.327497	102.166573	-324.869080	-220.905899
6373.330844	102.517242	-327.849792	-224.821762
6373.334545	102.458794	-329.720032	-228.153137
6373.337875	103.277031	-331.765625	-232.653427
6373.341248	102.984810	-333.928101	-237.153717
6373.344580	102.809471	-335.915283	-240.835785
6373.347923	102.575684	-338.253052	-244.868500
6373.351260	102.517242	-340.941528	-249.836349
6373.354566	102.809471	-343.162476	-254.044418
6373.357911	102.634132	-344.682068	-260.005829
6373.361282	102.984810	-347.604309	-264.213898
6373.364604	102.751030	-350.117493	-269.240204
6373.367982	103.277031	-352.104614	-274.383392
6373.371254	103.335480	-354.383972	-279.701904
6373.374541	103.101700	-356.546448	-285.371124
6373.377975	103.335480	-359.118042	-291.332550
6373.381261	103.569260	-361.572754	-297.936890
6373.384606	104.679718	-364.553467	-305.008759
6373.387926	103.919930	-366.715942	-312.080658
6373.391216	105.439514	-369.287537	-318.684967
6373.394527	105.439514	-371.859131	-327.042664
6373.397921	105.965515	-374.606079	-333.997650
6373.401272	105.907074	-377.060791	-341.595551
6373.404583	106.140854	-379.047913	-349.602570
6373.407924	106.082405	-382.028625	-356.849792
6373.411252	106.023964	-383.606628	-366.084167
6373.414556	106.257744	-386.528931	-374.617187
6373.417948	106.433083	-388.691406	-383.559296
6373.421300	105.907074	-390.853882	-393.144348
6373.425047	105.907074	-393.542358	-401.385162
6373.428325	105.907074	-395.061951	-411.320831
6373.431655	105.322624	-398.159546	-421.022797
6373.434930	105.088837	-400.731140	-430.666260
6373.438235	105.030388	-402.309143	-440.660431
6373.441570	104.329048	-404.004089	-449.953217
6373.444898	103.569260	-406.400330	-460.298065
6373.448224	103.101700	-408.387512	-471.344238
6373.451518	102.166573	-410.374634	-481.338379
6373.454781	102.108124	-411.835754	-492.442993
6373.458533	100.588547	-413.530640	-502.729370
6373.461816	99.419640	-414.407349	-513.191101
6373.465126	98.718292	-416.686768	-523.828186
6373.468397	97.081825	-417.855652	-534.406799
6373.471733	96.088249	-419.083008	-546.037415
6373.474999	94.393341	-419.901184	-557.609619
6373.478290	94.042671	-420.836304	-567.895996
6373.481602	92.639977	-422.005249	-579.818848
6373.484961	91.938629	-422.823486	-591.332581
6373.488700	89.717705	-422.706604	-602.963196
6373.491999	88.198128	-423.349487	-614.710693
6373.495282	86.620110	-423.817017	-626.692017
6373.498640	84.516075	-423.466370	-638.731750
6373.501939	83.580948	-423.466370	-650.888367
6373.505269	82.178253	-423.057312	-664.389282
6373.508531	79.957329	-422.531250	-676.545898
6373.511839	78.905319	-422.239075	-689.111633
6373.515183	76.801285	-420.777893	-702.495667
6373.518468	75.515488	-419.199890	-715.061401
6373.521824	72.943893	-417.037415	-728.679199
6373.525607	71.190529	-414.991821	-741.946289
6373.528890	69.261833	-412.946228	-755.914673
6373.532177	66.982468	-409.907104	-768.655762
6373.535483	65.229103	-407.627686	-782.916443
6373.538763	63.066628	-404.354736	-797.177124
6373.541998	60.553478	-400.555847	-810.093506
6373.545327	57.806541	-395.997070	-823.828186
6373.548620	55.176506	-392.081238	-837.971985
6373.552356	52.780243	-387.639404	-851.823486
6373.555641	49.448860	-382.087097	-864.213928
6373.558914	46.818817	-376.768555	-876.838135
6373.562262	43.253651	-371.450012	-889.929871
6373.565605	39.922268	-365.722351	-901.268311
6373.568871	36.649326	-359.059631	-913.600220
6373.572216	33.084160	-351.520142	-925.815308
6373.575474	29.460548	-345.441833	-936.803040
6373.579279	24.551138	-337.434814	-947.849243
6373.582539	20.401518	-329.603149	-958.427795
6373.585805	16.427235	-322.122131	-967.369995
6373.589082	12.452950	-313.881348	-977.364136
6373.592386	7.660431	-305.348328	-987.182983
6373.595650	3.160139	-296.815308	-995.131470
6373.598909	-1.340153	-287.405640	-1003.664551
6373.602661	-5.665110	-278.405029	-1011.379333
6373.605959	-10.106955	-268.352417	-1018.685059
6373.609218	-15.483931	-258.592041	-1024.880127
6373.612525	-19.984221	-248.773209	-1031.893677
6373.615868	-25.068968	-238.603745	-1037.212158
