time (s)	det(V)
6373.186002	-0.010180	
6373.187508	-0.025169	
6373.189135	-0.025060	
6373.190674	-0.065698	
6373.192278	-0.006530	
6373.193853	-0.099072	
6373.195413	-0.027965	
6373.197026	-0.012609	
6373.198552	-0.044859	
6373.200202	-0.054185	
6373.201678	-0.046398	
6373.203391	-0.037798	
6373.204860	-0.041419	
6373.206568	-0.062338	
6373.208046	-0.083455	
6373.209754	-0.091991	
6373.211247	-0.066254	
6373.212963	-0.067075	
6373.214444	-0.080816	
6373.216118	-0.049540	
6373.217603	-0.104120	
6373.219270	-0.064711	
6373.220788	-0.131073	
6373.222416	-0.057617	
6373.223971	-0.174301	
6373.225548	-0.122171	
6373.227134	-0.178700	
6373.228682	-0.120193	
6373.230307	-0.170386	
6373.231822	-0.168215	
6373.233500	-0.187446	
6373.234970	-0.158845	
6373.236672	-0.146433	
6373.238146	-0.166152	
6373.239839	-0.153189	
6373.241324	-0.222609	
6373.243019	-0.203873	
6373.244517	-0.246819	
6373.246228	-0.248181	
6373.247712	-0.292351	
6373.249393	-0.216321	
6373.250897	-0.281016	
6373.252457	-0.267593	
6373.254011	-0.298317	
6373.255502	-0.290345	
6373.257145	-0.306809	
6373.258635	-0.313649	
6373.260262	-0.399065	
6373.261782	-0.359524	
6373.263412	-0.350951	
6373.264892	-0.376950	
6373.266525	-0.337231	
6373.268002	-0.397692	
6373.269633	-0.376334	
6373.271111	-0.380410	
6373.272724	-0.382400	
6373.274223	-0.421378	
6373.275777	-0.438269	
6373.277337	-0.479273	
6373.278842	-0.455804	
6373.280484	-0.441443	
6373.281961	-0.445214	
6373.283580	-0.490480	
6373.285098	-0.465037	
6373.286728	-0.449105	
6373.288202	-0.481638	
6373.289838	-0.431357	
6373.291317	-0.517031	
6373.292937	-0.509619	
6373.294414	-0.520544	
6373.296021	-0.513309	
6373.297541	-0.503935	
6373.299092	-0.531875	
6373.300657	-0.549165	
6373.302133	-0.538047	
6373.303798	-0.520250	
6373.305283	-0.549084	
6373.306930	-0.612712	
6373.308452	-0.575961	
6373.310075	-0.602625	
6373.311549	-0.614202	
6373.313176	-0.575852	
6373.314651	-0.608905	
6373.316270	-0.617231	
6373.317754	-0.608518	
6373.319362	-0.624071	
6373.320897	-0.637647	
6373.322458	-0.627947	
6373.324007	-0.684742	
6373.325514	-0.692001	
6373.327151	-0.719168	
6373.328639	-0.689346	
6373.330266	-0.672891	
6373.331779	-0.723011	
6373.333395	-0.718415	
6373.334871	-0.736228	
6373.336419	-0.728167	
6373.337919	-0.750468	
6373.339473	-0.786328	
6373.341007	-0.849988	
6373.342493	-0.849831	
6373.344057	-0.844396	
6373.345566	-0.891298	
6373.347151	-0.888386	
6373.348644	-0.959574	
6373.350220	-0.924322	
6373.351692	-0.967405	
6373.353260	-0.975957	
6373.354742	-1.010464	
6373.356304	-1.025570	
6373.357802	-1.093310	
6373.359309	-1.097991	
6373.360878	-1.083006	
6373.362366	-1.195428	
6373.363954	-1.199364	
6373.365454	-1.194063	
6373.367020	-1.266516	
6373.368551	-1.281928	
6373.370111	-1.258947	
6373.371606	-1.331231	
6373.373169	-1.412905	
6373.374656	-1.406875	
6373.376229	-1.448209	
6373.377741	-1.446268	
6373.379240	-1.540937	
6373.380814	-1.564696	
6373.382319	-1.615888	
6373.383910	-1.617330	
6373.385410	-1.627067	
6373.386964	-1.570457	
6373.388489	-1.628001	
6373.390054	-1.628340	
6373.391534	-1.628287	
6373.393083	-1.628163	
6373.394595	-1.628114	
6373.396134	-1.628448	
6373.397673	-1.627832	
6373.399170	-1.628493	
6373.400718	-1.627731	
6373.402230	-1.627417	
6373.403807	-1.628384	
6373.405294	-1.628573	
6373.406883	-1.628634	
6373.408359	-1.628489	
6373.409908	-1.628477	
6373.411427	-1.628590	
6373.412975	-1.628400	
6373.414474	-1.628710	
6373.415973	-1.628307	
6373.417570	-1.628545	
6373.419051	-1.624722	
6373.420657	-1.628573	
6373.422147	-1.628513	
