time (s)	det(V)
3958.744673	0.337896	
3958.746174	0.329928	
3958.747890	0.347298	
3958.749385	0.315059	
3958.751090	0.394381	
3958.752570	0.385252	
3958.754266	0.430764	
3958.755756	0.380402	
3958.757410	0.457230	
3958.758938	0.442447	
3958.760558	0.491189	
3958.762119	0.446749	
3958.763702	0.491330	
3958.765292	0.469936	
3958.766852	0.515528	
3958.768466	0.473042	
3958.769988	0.519017	
3958.771616	0.496338	
3958.773102	0.504660	
3958.774734	0.537088	
3958.776225	0.527557	
3958.777838	0.557298	
3958.779338	0.524322	
3958.780958	0.546442	
3958.782456	0.547582	
3958.784043	0.583273	
3958.785567	0.622746	
3958.787110	0.624587	
3958.788722	0.645293	
3958.790216	0.661640	
3958.791858	0.680315	
3958.793377	0.642030	
3958.795007	0.598633	
3958.796503	0.631439	
3958.798150	0.633163	
3958.799629	0.656411	
3958.801272	0.693975	
3958.802748	0.692170	
3958.804389	0.719583	
3958.805874	0.694656	
3958.807481	0.722886	
3958.808994	0.727124	
3958.810545	0.773260	
3958.812133	0.779746	
3958.813634	0.797752	
3958.815300	0.772451	
3958.816784	0.856699	
3958.818407	0.801592	
3958.819924	0.940025	
3958.821554	0.918948	
3958.823031	0.961488	
3958.824663	0.962664	
3958.826144	0.978137	
3958.827780	1.014508	
3958.829259	1.036890	
3958.830886	1.071719	
3958.832399	1.066268	
3958.833955	1.137267	
3958.835516	1.177506	
3958.837023	1.249940	
3958.838652	1.321164	
3958.840140	1.334002	
3958.841772	1.337008	
3958.843295	1.384574	
3958.844938	1.457301	
3958.846413	1.443959	
3958.847984	1.517952	
3958.849472	1.584939	
3958.851037	1.612520	
3958.852567	1.595340	
3958.854053	1.621129	
3958.855639	1.622152	
3958.857142	1.621927	
3958.858744	1.620416	
3958.860236	1.620557	
3958.861852	1.621959	
3958.863352	1.622418	
3958.864927	1.620932	
3958.866405	1.622370	
3958.867980	1.621834	
3958.869470	1.622370	
3958.871017	1.622402	
3958.872532	1.622398	
3958.874026	1.622386	
3958.875584	1.622330	
3958.877113	1.622301	
3958.878693	1.622104	
3958.880194	1.622511	
3958.881724	1.622350	
3958.883267	1.622422	
3958.884837	1.622229	
3958.886318	1.622362	
3958.887890	1.622354	
3958.889382	1.622434	
3958.890935	1.622398	
3958.892474	1.622483	
3958.893970	1.622458	
3958.895541	1.622474	
3958.897061	1.622607	
3958.898646	1.622539	
3958.900151	1.622470	
3958.901707	1.622430	
3958.903224	1.622430	
3958.904787	1.622527	
3958.906288	1.622458	
3958.907831	1.622474	
3958.909338	1.622519	
3958.910873	1.622511	
3958.912428	1.622547	
3958.913922	1.622470	
3958.915484	1.622495	
3958.917006	1.622422	
3958.918585	1.622478	
3958.920097	1.622467	
3958.921668	1.622350	
3958.923153	1.622370	
3958.924713	1.622446	
3958.926227	1.622470	
3958.927771	1.622430	
3958.929271	1.622499	
3958.930789	1.622422	
3958.932368	1.622402	
3958.933865	1.622394	
3958.935422	1.622539	
3958.936953	1.622474	
3958.938507	1.622418	
3958.940027	1.622410	
3958.941559	1.622539	
3958.943101	1.622503	
3958.944629	1.622507	
3958.946180	1.622487	
3958.947687	1.622495	
3958.949294	1.622462	
3958.950798	1.622527	
3958.952370	1.622467	
3958.953894	1.622515	
3958.955496	1.622535	
3958.956988	1.622418	
3958.958546	1.622527	
3958.960061	1.622499	
3958.961611	1.622527	
3958.963154	1.622527	
3958.964651	1.622555	
3958.966240	1.622507	
3958.967744	1.622495	
3958.969322	1.622527	
3958.970827	1.622595	
3958.972401	1.622434	
3958.973901	1.622563	
3958.975440	1.622474	
3958.976976	1.622470	
3958.978531	1.622583	
3958.980070	1.622462	
3958.981594	1.622551	
3958.983157	1.622523	
3958.984695	1.622519	
3958.986233	1.622539	
3958.987756	1.622535	
3958.989335	1.622547	
3958.990838	1.622527	
3958.992399	1.622438	
3958.993922	1.622470	
3958.995471	1.622531	
3958.997020	1.622515	
3958.998549	1.622503	
3959.000138	1.622474	
3959.001648	1.622523	
3959.003208	1.622430	
3959.004737	1.622398	
3959.006312	1.622551	
3959.007803	1.622511	
3959.009369	1.622519	
3959.010897	1.622478	
3959.012488	1.622551	
3959.013982	1.622491	
3959.015540	1.622531	
3959.017074	1.622571	
3959.018627	1.622446	
3959.020184	1.622446	
3959.021672	1.622503	
3959.023285	1.622430	
3959.024782	1.622563	
3959.026365	1.622551	
3959.027869	1.622422	
3959.029441	1.622470	
3959.030962	1.622374	
3959.032555	1.622394	
3959.034052	1.622470	
3959.035589	1.622466	
3959.037138	1.622519	
3959.038652	1.622390	
3959.040212	1.622434	
3959.041743	1.622398	
3959.043321	1.622470	
3959.044803	1.622257	
3959.046391	1.622482	
3959.047914	1.622386	
3959.049500	1.622257	
3959.050987	1.622483	
3959.052555	1.622426	
3959.054085	1.622410	
3959.055653	1.622023	
3959.057182	1.622450	
3959.058699	1.621649	
3959.060273	1.622402	
3959.061788	1.621717	
3959.063350	1.621975	
3959.064849	1.616738	
3959.066442	1.620013	
3959.067931	1.621640	
3959.069515	1.620883	
3959.071032	1.622035	
3959.072596	1.590687	
3959.074122	1.510205	
3959.075651	1.381988	
3959.077203	1.310437	
3959.078716	1.162404	
3959.080260	1.068564	
3959.081806	0.954043	
3959.083375	0.846628	
3959.084865	0.744844	
3959.086435	0.666353	
3959.087962	0.561032	
3959.089558	0.455853	
3959.091052	0.351129	
3959.092604	0.265313	
3959.094142	0.077686	
3959.095675	-0.051462	
3959.097222	-0.168235	
3959.098750	-0.267972	
3959.100315	-0.422112	
3959.101804	-0.433226	
3959.103367	-0.568263	
3959.104892	-0.684210	
3959.106477	-0.693459	
3959.107975	-0.933056	
3959.109522	-1.062933	
3959.111045	-1.175222	
3959.112591	-1.351900	
3959.114125	-1.442135	
3959.115644	-1.551491	
3959.117208	-1.612146	
3959.118733	-1.627997	
3959.120290	-1.627453	
3959.121784	-1.628130	
3959.123376	-1.617576	
3959.124880	-1.628581	
3959.126438	-1.628324	
3959.127953	-1.628614	
3959.129501	-1.628436	
3959.131042	-1.628622	
3959.132557	-1.628553	
3959.134133	-1.628614	
3959.135640	-1.628650	
3959.137227	-1.626503	
3959.138725	-1.628561	
3959.140330	-1.628731	
3959.141819	-1.628666	
3959.143398	-1.628718	
3959.144924	-1.628714	
3959.146513	-1.628457	
3959.148002	-1.628666	
3959.149558	-1.628710	
3959.151085	-1.628815	
3959.152633	-1.628581	
3959.154384	-1.627808	
3959.155872	-1.628734	
3959.157643	-1.628505	
3959.159124	-1.628686	
3959.160866	-1.628211	
3959.162380	-1.628597	
3959.164119	-1.627457	
3959.165632	-1.628710	
3959.167355	-1.628219	
3959.168883	-1.628682	
3959.170593	-1.628235	
3959.172135	-1.628610	
