time (s)	det(V)
3875.293390	-0.091048	
3875.294923	-0.036960	
3875.296486	-0.022418	
3875.297991	-0.057670	
3875.299546	-0.012528	
3875.301032	0.051063	
3875.302567	-0.039034	
3875.304113	0.041649	
3875.305606	-0.088760	
3875.307176	-0.102992	
3875.308701	-0.029584	
3875.310296	0.036903	
3875.311800	-0.017173	
3875.313393	-0.002191	
3875.314892	-0.005406	
3875.316441	-0.022744	
3875.317944	-0.004733	
3875.319492	-0.036533	
3875.321001	-0.004383	
3875.322527	-0.039538	
3875.324109	-0.098682	
3875.325603	-0.013805	
3875.327172	-0.010381	
3875.328688	-0.031288	
3875.330251	-0.031356	
3875.331776	-0.063221	
3875.333299	0.002272	
3875.334859	0.020565	
3875.336372	-0.026474	
3875.337934	0.057911	
3875.339428	-0.027070	
3875.341038	-0.044046	
3875.342529	0.040207	
3875.344111	0.018297	
3875.345636	0.008532	
3875.347220	0.062354	
3875.348715	-0.010321	
3875.350262	-0.010163	
3875.351784	0.036492	
3875.353345	0.022361	
3875.354872	0.091161	
3875.356385	0.081485	
3875.357957	0.004210	
3875.359455	0.067793	
3875.361013	0.080425	
3875.362548	0.045576	
3875.364154	0.162627	
3875.365650	0.117550	
3875.367209	0.169061	
3875.368717	0.102444	
3875.370285	0.095588	
3875.371810	0.133523	
3875.373339	0.067104	
3875.374896	0.110867	
3875.376409	0.104337	
3875.377976	0.155171	
3875.379476	0.089582	
3875.381061	0.149700	
3875.382566	0.152190	
3875.384152	0.123947	
3875.385657	0.174317	
3875.387227	0.126957	
3875.388736	0.193947	
3875.390245	0.096321	
3875.391812	0.167268	
3875.393345	0.147014	
3875.394914	0.152702	
3875.396415	0.144516	
3875.398010	0.200832	
3875.399504	0.194592	
3875.401089	0.252157	
3875.402585	0.220265	
3875.404150	0.116491	
3875.405659	0.203378	
3875.407225	0.156811	
3875.408761	0.197686	
3875.410311	0.119198	
3875.411853	0.202040	
3875.413361	0.163232	
3875.414924	0.241280	
3875.416434	0.198326	
3875.418027	0.235077	
3875.419526	0.205553	
3875.421092	0.183679	
3875.422619	0.203672	
3875.424170	0.176674	
3875.425700	0.193077	
3875.427235	0.215350	
3875.428778	0.210423	
3875.430287	0.242751	
3875.431837	0.235927	
3875.433362	0.214182	
3875.434932	0.208876	
3875.436425	0.225163	
3875.438002	0.245192	
3875.439521	0.238025	
3875.441100	0.212651	
3875.442597	0.256032	
3875.444159	0.175280	
3875.445676	0.295034	
3875.447237	0.177758	
3875.448767	0.317818	
3875.450276	0.285858	
3875.451863	0.319647	
3875.453361	0.266550	
3875.454967	0.292057	
3875.456450	0.275477	
3875.458056	0.301995	
3875.459546	0.354444	
3875.461112	0.329666	
3875.462632	0.389257	
3875.464195	0.427050	
3875.465729	0.395259	
3875.467255	0.398993	
3875.468806	0.461311	
3875.470322	0.461029	
3875.471888	0.395774	
3875.473388	0.443067	
3875.474981	0.456348	
3875.476472	0.505808	
3875.478071	0.462689	
3875.479559	0.534796	
3875.481132	0.531811	
3875.482635	0.590608	
3875.484213	0.553552	
3875.485734	0.600031	
3875.487293	0.557773	
3875.488833	0.586951	
3875.490326	0.669463	
3875.491893	0.661221	
3875.493416	0.704912	
3875.495009	0.685801	
3875.496511	0.829620	
3875.498058	0.819280	
3875.499595	0.849520	
3875.501139	0.799194	
3875.502673	0.905579	
3875.504184	0.883588	
3875.505752	0.942728	
3875.507279	0.920685	
3875.508842	0.957455	
3875.510338	0.973069	
3875.511932	1.051476	
3875.513428	1.109170	
3875.515021	1.107784	
3875.516523	1.147906	
3875.518082	1.173994	
3875.519593	1.226990	
3875.521128	1.323839	
3875.522667	1.259490	
3875.524201	1.236964	
3875.525758	1.346804	
3875.527268	1.371442	
3875.528832	1.349076	
3875.530363	1.441728	
3875.531933	1.426626	
3875.533421	1.505460	
3875.534994	1.561917	
3875.536515	1.601181	
3875.538060	1.517891	
3875.539583	1.617737	
3875.541101	1.608545	
3875.542678	1.614958	
3875.544196	1.616102	
3875.545765	1.619095	
3875.547289	1.617915	
3875.548865	1.618180	
3875.550360	1.622112	
3875.551928	1.620142	
3875.553453	1.622213	
3875.555040	1.619884	
3875.556528	1.621665	
3875.558086	1.620972	
3875.559613	1.622434	
3875.561174	1.620017	
3875.562701	1.622382	
3875.564214	1.621592	
3875.565808	1.622152	
3875.567302	1.622362	
3875.569045	1.622176	
3875.570572	1.622454	
3875.572289	1.622329	
3875.573837	1.622466	
3875.575512	1.622454	
3875.577072	1.622366	
3875.578764	1.622390	
3875.580335	1.622487	
3875.582007	1.622535	
3875.583587	1.622462	
3875.585226	1.622688	
3875.586835	1.622430	
3875.588486	1.621987	
3875.590110	1.622285	
3875.591723	1.622511	
3875.593346	1.622329	
3875.594954	1.622652	
3875.596604	1.622337	
3875.598197	1.622684	
3875.599865	1.622454	
3875.601427	1.622672	
3875.603129	1.622470	
3875.604674	1.622627	
3875.606391	1.622547	
3875.607916	1.622648	
3875.609634	1.622511	
3875.611150	1.622696	
3875.612880	1.622511	
3875.614377	1.622583	
3875.616162	1.622519	
3875.617641	1.622559	
3875.619409	1.622491	
3875.620893	1.622563	
3875.622673	1.622680	
3875.624161	1.622563	
3875.625933	1.622571	
3875.627421	1.622491	
3875.629170	1.622624	
3875.630688	1.622551	
3875.632428	1.622660	
3875.633950	1.622527	
3875.635680	1.622676	
3875.637208	1.622491	
3875.638897	1.622692	
3875.640451	1.622507	
3875.642121	1.622620	
3875.643686	1.622531	
3875.645371	1.622785	
3875.646944	1.622519	
3875.648602	1.622684	
3875.650189	1.622551	
3875.651832	1.622640	
3875.653439	1.622559	
3875.655062	1.622712	
3875.656700	1.622426	
3875.658307	1.622712	
3875.659962	1.622519	
3875.661572	1.622740	
3875.663231	1.622648	
3875.664838	1.622704	
3875.666537	1.622519	
3875.668100	1.622688	
3875.669788	1.622599	
3875.671339	1.622753	
3875.673054	1.622603	
3875.674597	1.622704	
3875.676291	1.622466	
3875.677837	1.622523	
3875.679557	1.622684	
3875.681049	1.622603	
3875.682831	1.622636	
3875.684309	1.622603	
3875.686080	1.622636	
3875.687561	1.622559	
3875.689252	1.622652	
3875.690744	1.622531	
3875.692422	1.622628	
3875.693951	1.622499	
3875.695578	1.622716	
3875.697137	1.622495	
3875.698752	1.622672	
3875.700319	1.622458	
3875.701901	1.622684	
3875.703516	1.622450	
3875.705069	1.622660	
3875.706695	1.622466	
3875.708190	1.622680	
3875.709890	1.622507	
3875.711367	1.622523	
3875.713096	1.622567	
3875.714569	1.622499	
3875.716274	1.622623	
3875.717755	1.622591	
3875.719449	1.622470	
3875.720932	1.622539	
3875.722630	1.622607	
3875.724121	1.622474	
3875.725772	1.622523	
3875.727292	1.622466	
3875.728935	1.622716	
3875.730478	1.622519	
3875.732093	1.622668	
3875.733655	1.622511	
3875.735238	1.622644	
3875.736837	1.622559	
3875.738388	1.622672	
3875.740025	1.622386	
3875.741526	1.622499	
3875.743238	1.622503	
3875.744711	1.622503	
3875.746433	1.622519	
3875.747906	1.622527	
3875.749600	1.622620	
3875.751085	1.622531	
3875.752784	1.622676	
3875.754281	1.622599	
3875.755989	1.622656	
3875.757482	1.622479	
3875.759144	1.622627	
3875.760654	1.622426	
3875.762302	1.622527	
3875.763837	1.622442	
3875.765454	1.622386	
3875.767022	1.622487	
3875.768614	1.622587	
3875.770256	1.621645	
3875.771740	1.622539	
3875.773359	1.622321	
3875.774881	1.622358	
3875.776512	1.621298	
3875.777989	1.621886	
3875.779623	1.617278	
3875.781104	1.622180	
3875.782732	1.613266	
3875.784218	1.486845	
3875.785821	1.412233	
3875.787360	1.264868	
3875.788904	1.160096	
3875.790466	1.000981	
3875.791966	0.928093	
3875.793606	0.765353	
3875.795091	0.698744	
3875.796727	0.621610	
3875.798245	0.480591	
3875.799882	0.457436	
3875.801361	0.289141	
3875.802992	0.198419	
3875.804474	0.081815	
3875.806091	-0.008987	
3875.807585	-0.176533	
3875.809196	-0.225759	
3875.810732	-0.413237	
3875.812296	-0.443607	
3875.813841	-0.593267	
3875.815377	-0.658908	
3875.817005	-0.734238	
3875.818503	-0.902150	
3875.820141	-1.013558	
3875.821663	-1.088919	
3875.823294	-1.234708	
3875.824781	-1.350643	
3875.826406	-1.423383	
3875.827889	-1.536107	
3875.829518	-1.595501	
3875.831024	-1.626245	
3875.832642	-1.625520	
3875.834159	-1.628368	
3875.835755	-1.620831	
3875.837276	-1.628312	
3875.838841	-1.627937	
3875.840419	-1.628469	
3875.841913	-1.628094	
3875.843572	-1.628658	
3875.845062	-1.628614	
3875.846677	-1.628364	
3875.848213	-1.628589	
3875.849850	-1.628388	
3875.851334	-1.628606	
3875.852905	-1.628545	
3875.854393	-1.610418	
3875.855974	-1.628718	
