time (s)	magX	magY	magZ
3875.294454	117.946815	-258.592041	137.539444
3875.297765	117.654587	-257.890686	137.773224
3875.301081	117.946815	-258.358276	137.831680
3875.304439	118.414375	-257.247803	137.247223
3875.307768	118.239044	-257.481567	137.013428
3875.311102	118.414375	-257.540039	137.247223
3875.314445	118.765045	-257.540039	137.597900
3875.317747	118.531265	-257.773804	137.539444
3875.321521	118.239044	-258.241394	136.896545
3875.324810	118.239044	-258.592041	136.662766
3875.328131	118.589714	-258.650513	136.721207
3875.331434	117.771477	-259.059631	137.305664
3875.334781	118.297485	-259.877869	137.247223
3875.338051	118.180595	-260.228516	138.533020
3875.341398	117.654587	-260.812988	138.825241
3875.344665	117.771477	-261.806519	139.468140
3875.347974	117.479248	-262.449463	141.221497
3875.351234	117.771477	-263.267700	141.805954
3875.354963	117.245468	-264.495056	142.565735
3875.358275	117.479248	-265.371704	142.682632
3875.361554	117.829926	-266.482178	145.254227
3875.364873	117.303917	-267.651062	145.780243
3875.368169	117.888374	-268.703125	147.475159
3875.371562	118.005264	-269.755127	149.345413
3875.374844	118.297485	-271.099365	152.209229
3875.378212	118.589714	-272.443604	153.144363
3875.381507	118.414375	-273.554077	155.248398
3875.384796	118.706604	-275.424316	156.826416
3875.388500	120.109291	-277.177673	159.105774
3875.391770	120.284630	-277.177673	161.618942
3875.395092	121.804214	-279.632385	164.015182
3875.398398	122.096436	-281.151978	166.177658
3875.401726	122.973122	-282.729980	168.807709
3875.405017	124.025131	-283.372864	171.496201
3875.408356	125.369377	-284.717163	173.132675
3875.411687	126.479836	-286.704285	175.938049
3875.414959	127.181183	-288.106934	179.210983
3875.418291	128.525421	-288.925171	181.607239
3875.422031	129.343658	-290.327881	183.711273
3875.425299	130.512558	-291.730591	186.750443
3875.428572	132.032135	-293.425476	188.328461
3875.431890	132.908829	-294.360596	191.542953
3875.435230	133.785507	-295.938660	193.237869
3875.438600	134.720627	-297.107544	196.861481
3875.441865	135.772644	-299.153137	198.965500
3875.445183	136.415543	-300.906494	201.829330
3875.448497	137.175323	-301.607849	204.400925
3875.452279	138.519577	-303.711853	206.914062
3875.455165	139.746933	-305.523682	211.063690
3875.458861	140.389832	-307.510803	213.518402
3875.462134	141.032730	-309.264160	217.317337
3875.465450	141.558731	-310.783752	219.888947
3875.468752	141.967850	-312.712463	223.804779
3875.472073	142.435410	-314.348938	227.253052
3875.475421	142.727646	-316.745178	231.636459
3875.478716	143.312088	-319.375183	235.786087
3875.481991	144.188782	-321.654602	239.468140
3875.485325	144.539444	-324.167725	243.091751
3875.489104	144.890121	-326.622437	248.527176
3875.492386	145.065460	-328.784912	253.904144
3875.495720	145.766800	-331.999451	259.807159
3875.499069	146.175919	-334.512573	265.008759
3875.502349	146.818817	-337.084167	270.035065
3875.505691	147.812378	-339.071289	275.470490
3875.509018	148.455292	-342.168884	282.191711
3875.512341	148.689072	-345.734070	288.503815
3875.515673	149.624191	-348.188782	294.699005
3875.518995	150.851547	-351.169495	302.530670
3875.522279	151.377548	-353.448853	309.018127
3875.525621	152.546463	-355.260681	316.265350
3875.528904	154.241379	-359.059631	324.097015
3875.532242	155.702515	-361.572754	331.519592
3875.535946	156.754517	-363.735229	339.234375
