time (s)	magX	magY	magZ
6234.638021	-36.056694	-47.019875	-1128.270020
6234.641392	-30.913500	-62.800117	-1129.497437
6234.644712	-25.536531	-77.879013	-1130.724731
6234.647967	-20.159555	-93.425484	-1130.607910
6234.651324	-14.899477	-109.264175	-1130.900146
6234.654628	-8.879602	-124.167740	-1128.796143
6234.657974	-3.151957	-138.311508	-1128.737671
6234.661324	2.692575	-153.331970	-1125.289307
6234.664695	9.296902	-168.060196	-1122.133301
6234.668051	15.258327	-181.619522	-1118.568115
6234.671303	21.804207	-194.360611	-1112.898926
6234.674628	29.343658	-208.153702	-1107.872559
6234.677959	35.246639	-220.602570	-1101.385254
6234.681327	42.084743	-232.759201	-1094.430176
6234.684644	47.929279	-244.623611	-1087.650513
6234.688021	54.241379	-256.137329	-1079.117432
6234.691380	59.735241	-267.241943	-1070.116943
6234.694661	65.872002	-277.294556	-1060.414917
6234.698389	72.184105	-288.516052	-1051.180664
6234.701736	77.035065	-297.750427	-1041.128052
6234.705129	82.587372	-306.458801	-1030.607910
6234.708061	86.678551	-315.167175	-1020.087708
6234.711811	91.587959	-323.700195	-1008.515564
6234.715083	96.380486	-331.765625	-997.469299
6234.718406	99.887199	-340.064880	-984.845154
6234.721805	103.686150	-346.844543	-973.798950
6234.725158	106.549973	-354.033325	-961.583862
6234.728462	109.472237	-361.163635	-949.661072
6234.731780	112.452950	-367.592651	-936.627747
6234.735057	114.732323	-372.735840	-923.769775
6234.738430	116.018120	-377.937439	-911.145569
6234.741797	118.005264	-383.489807	-898.112183
6234.745116	119.524841	-388.516052	-885.078918
6234.748457	121.161308	-393.717712	-871.344299
6234.751813	122.680885	-398.218018	-857.609619
6234.755103	123.499123	-402.718262	-844.459412
6234.758396	124.258919	-406.867920	-829.789612
6234.761810	126.304497	-409.848633	-816.113342
6234.765139	126.596725	-413.238464	-801.502075
6234.768486	127.531853	-416.336060	-788.351868
6234.771760	128.759201	-418.673889	-772.863831
6234.775563	129.635895	-421.829895	-759.129211
6234.778866	130.571014	-423.174194	-744.926941
6234.782195	131.389236	-425.395081	-729.731201
6234.785468	132.207489	-427.382202	-716.171814
6234.788787	133.727051	-427.966675	-701.735840
6234.792053	134.662186	-428.668030	-688.059631
6234.795396	136.240204	-429.427856	-673.156067
6234.798651	137.935120	-430.713623	-659.713623
6234.801919	138.636459	-430.304504	-646.037415
6234.805675	139.513153	-430.772034	-631.542969
6234.808951	140.915848	-430.655151	-617.749878
6234.812302	141.909409	-429.252441	-604.015198
6234.815590	143.019867	-429.252441	-590.397461
6234.818912	144.013428	-428.142029	-575.727661
6234.822198	144.773224	-426.564026	-563.629456
6234.825527	146.175919	-425.336609	-551.063721
6234.828811	147.111038	-423.466370	-538.030396
6234.832139	147.520172	-422.472839	-526.107544
6234.835470	149.390411	-421.070129	-514.301575
6234.839188	149.098190	-418.557007	-503.021637
6234.842477	149.156631	-417.095825	-491.274078
6234.845742	149.857986	-415.634705	-481.279968
6234.848994	150.325546	-413.647583	-470.116852
6234.852332	150.383972	-411.835754	-459.362946
6234.855600	150.033310	-409.907104	-450.420807
6234.859333	149.507309	-407.043274	-440.485107
6234.862614	149.741089	-404.530090	-431.075378
6234.865882	148.864410	-403.010559	-421.139679
6234.869200	147.812378	-400.789551	-412.372894
6234.872500	146.760376	-398.451782	-404.248962
6234.875772	145.357681	-396.756897	-396.417297
6234.879059	145.299240	-394.769714	-387.475128
6234.882753	143.896545	-392.665710	-379.643463
6234.886124	143.312088	-390.386353	-372.630035
6234.889407	142.318527	-388.282288	-365.499695
6234.892693	141.441833	-386.587341	-357.609558
6234.895968	140.097595	-383.723572	-350.479248
6234.899258	139.454697	-382.087097	-343.874908
6234.902578	137.935120	-379.690796	-336.627686
6234.905848	137.526001	-377.119263	-329.497375
6234.909248	136.181763	-375.248962	-322.834595
6234.912553	135.305069	-373.261841	-316.522491
6234.916261	134.136169	-371.450012	-310.444183
6234.919533	132.791931	-368.644653	-303.664520
6234.922897	132.499695	-365.897705	-297.293976
6234.926178	131.856812	-363.442993	-290.981873
6234.929477	131.038574	-361.222107	-284.845123
6234.932746	130.571014	-359.293396	-279.409698
6234.936018	130.395676	-356.780273	-273.389832
6234.939781	130.044998	-353.974854	-267.194611
6234.943075	129.635895	-351.403259	-262.051422
6234.946388	129.226761	-348.948608	-256.031555
6234.949675	128.992981	-346.201660	-250.713043
6234.953001	128.583862	-344.156067	-245.628281
6234.956269	128.057861	-341.292236	-240.718887
6234.959605	128.057861	-338.428406	-236.569260
6234.962964	127.999420	-336.207520	-231.542969
6234.966243	127.882523	-333.928101	-226.633545
6234.969527	127.473404	-331.122742	-221.665695
6234.973257	127.414963	-329.194031	-217.983658
6234.976574	126.655174	-327.090027	-214.184692
6234.979886	127.005844	-325.102844	-210.093521
6234.983152	126.596725	-322.589722	-206.937485
6234.986426	125.603157	-320.719482	-203.196976
6234.989681	125.603157	-318.089417	-199.807129
6234.992994	124.784920	-316.452942	-196.943314
6234.996740	124.258919	-314.933350	-194.021042
6235.000415	124.317360	-313.063110	-191.274124
6235.003748	123.616013	-312.127991	-187.884277
6235.007096	123.206902	-310.082397	-185.897156
6235.010408	122.271774	-308.679749	-183.734665
6235.013745	121.921104	-307.393921	-180.578613
6235.017076	121.102867	-305.932800	-178.533035
6235.020414	120.459969	-304.354797	-175.902985
6235.023746	119.875511	-303.302734	-174.500305
6235.027073	119.232613	-302.075378	-172.688492
6235.030416	118.648155	-301.023376	-170.642899
6235.033745	117.888374	-300.205139	-168.480438
6235.037074	117.303917	-299.036255	-166.785522
6235.040415	116.777908	-297.575073	-165.441269
6235.043772	115.667450	-296.289307	-164.213913
6235.047072	115.375221	-295.354187	-162.402100
6235.050406	114.790764	-295.237305	-160.356522
6235.053746	114.147873	-294.594360	-159.012283
6235.057076	113.563416	-292.607239	-158.077164
6235.060403	113.095856	-292.022827	-155.563995
6235.063736	112.862068	-291.672119	-154.570435
6235.067070	112.862068	-289.801880	-153.343079
6235.070401	112.336060	-289.100525	-151.765060
6235.073737	111.985390	-287.522522	-150.537704
6235.077070	112.219170	-286.704285	-148.550552
6235.080408	111.985390	-286.061340	-147.206314
6235.083740	111.868500	-284.600220	-145.978958
6235.087108	112.043839	-283.781982	-144.751602
6235.090407	112.336060	-282.729980	-143.641144
6235.093750	112.043839	-282.262451	-142.004684
6235.097068	112.219170	-281.561096	-141.069550
6235.100403	112.452950	-280.392151	-140.485107
6235.103735	112.511398	-279.457031	-139.082428
6235.107068	112.803627	-278.580383	-138.205734
6235.110404	112.277618	-277.820557	-137.095276
6235.113740	112.862068	-277.528320	-137.153717
6235.117062	113.563416	-277.002319	-136.043259
6235.120402	113.504967	-276.417908	-134.815903
6235.123733	114.089424	-275.891907	-134.465225
6235.127068	113.388077	-275.424316	-134.465225
6235.130420	114.147873	-275.482727	-134.173004
6235.134177	113.914085	-275.482727	-134.231445
6235.137507	113.504967	-275.891907	-134.523682
6235.140830	114.264763	-275.365845	-133.939224
6235.144159	113.914085	-275.248962	-134.173004
6235.147493	113.738747	-275.950317	-134.757462
6235.150831	113.563416	-275.833435	-134.582123
6235.154153	113.388077	-276.710083	-135.225021
6235.157490	113.212746	-276.651672	-135.751038
6235.160826	112.862068	-277.119263	-137.270599
6235.164165	113.329636	-277.528320	-137.095276
6235.167507	112.978966	-277.937439	-138.381058
6235.170838	112.569839	-278.931030	-138.848633
6235.174204	112.745178	-279.515503	-139.783768
6235.177487	112.452950	-280.158386	-140.835770
6235.180839	112.102280	-280.742859	-141.128006
6235.184158	112.628288	-281.035095	-143.115143
6235.187487	112.920517	-281.736389	-143.524261
6235.190816	112.219170	-282.437744	-144.225616
6235.194155	112.862068	-283.080627	-144.634720
6235.197523	113.095856	-284.483337	-145.803635
6235.200832	113.212746	-284.483337	-146.271194
6235.204173	113.095856	-285.184692	-148.024567
6235.207900	113.621857	-285.535339	-149.251907
6235.210846	114.147873	-286.412048	-150.187027
6235.214580	113.797195	-287.288696	-150.946823
6235.217971	114.966103	-287.873169	-151.355942
6235.221262	115.082993	-288.632996	-152.700180
6235.224667	115.609001	-289.100525	-153.693741
6235.227989	115.667450	-289.392761	-154.979553
6235.231304	116.836357	-290.327881	-155.797775
6235.234571	117.537697	-291.321472	-157.375809
6235.237916	117.946815	-291.905884	-158.895386
6235.241229	118.239044	-292.782593	-160.473419
6235.244581	119.992401	-293.308594	-161.350098
6235.247924	120.518417	-294.594360	-162.811234
6235.251379	121.102867	-295.763306	-164.155472
6235.254649	121.862656	-296.523071	-165.675064
6235.257903	122.447105	-296.581543	-168.246658
6235.261285	123.849792	-298.627136	-169.707779
6235.264567	124.142021	-299.854492	-172.454712
6235.267938	125.135590	-301.257141	-174.208069
6235.271257	125.427818	-302.250732	-177.422577
6235.274662	126.596725	-304.237854	-179.175919
6235.277984	126.538277	-305.465210	-182.215088
6235.281241	127.181183	-307.452393	-185.604919
6235.285002	127.765633	-308.971985	-188.819412
6235.288334	127.824074	-310.842224	-190.981888
6235.291750	128.233200	-312.770874	-195.365280
6235.294703	129.051422	-314.407349	-199.690247
6235.297976	129.694321	-316.978943	-202.846283
6235.301663	129.635895	-318.732300	-206.937485
6235.305012	130.804794	-320.368774	-209.918198
6235.308394	130.629456	-322.940369	-214.769150
6235.311758	131.213913	-324.752197	-218.684982
6235.315089	131.798355	-327.557556	-223.068375
6235.318411	132.324371	-329.486267	-227.393341
6235.321767	132.908829	-331.882507	-231.309174
6235.325046	133.493271	-334.044983	-235.751038
6235.328432	133.610168	-336.090576	-240.075989
6235.331728	134.194611	-338.662170	-244.810059
6235.335072	134.253067	-341.116882	-249.251907
6235.338383	134.779083	-343.104004	-254.511978
6235.341714	136.123322	-345.149597	-259.596710
6235.345014	136.941544	-346.786072	-263.571014
6235.348395	138.052017	-349.123901	-268.129730
6235.351733	138.636459	-351.403259	-273.448273
6235.355089	139.571594	-352.513733	-278.591461
6235.358381	140.506714	-355.026917	-284.552887
6235.361691	141.558731	-356.780273	-289.754517
6235.365058	143.136765	-359.234985	-295.248383
6235.368409	144.422562	-361.514282	-300.917572
6235.371756	145.065460	-363.092346	-307.288116
6235.375490	146.701920	-364.728821	-312.431335
6235.378858	147.637054	-366.599060	-319.152527
6235.382158	149.331970	-369.696655	-324.821747
6235.385435	150.500870	-371.450012	-330.841583
6235.388737	151.728226	-373.378723	-338.088837
6235.392028	153.715363	-375.073669	-344.517822
6235.395291	154.884277	-376.943909	-351.355927
6235.398554	156.462311	-378.580383	-358.486267
6235.402269	157.397430	-380.918152	-367.019287
6235.405572	158.449432	-382.846863	-374.500275
6235.408866	159.443008	-384.892456	-382.215088
6235.412182	159.735245	-386.938049	-390.981873
6235.415446	161.488602	-388.808289	-399.573334
6235.418773	161.663925	-391.029236	-408.866119
6235.422070	162.306839	-393.250183	-418.509644
6235.425769	163.534180	-395.471069	-427.393341
6235.429086	164.527756	-397.516663	-437.270599
6235.432364	164.410873	-400.029846	-447.556976
6235.435706	164.878433	-402.484497	-458.895355
6235.438967	164.761536	-403.828735	-469.824646
6235.442347	165.053757	-405.582092	-479.935699
6235.445629	165.696655	-407.335449	-491.975464
6235.448941	165.755112	-409.907104	-502.378723
6235.452252	165.229095	-411.017517	-514.067810
6235.455999	164.586197	-412.420227	-525.873779
6235.459270	165.170654	-413.530640	-538.264160
6235.462538	165.112213	-415.400940	-550.245544
