time (s)	det(V)
3642.445486	0.044078	
3642.447028	-0.031276	
3642.448617	0.008971	
3642.450200	-0.021616	
3642.451756	0.002574	
3642.453383	-0.058842	
3642.454889	0.006997	
3642.456574	-0.018107	
3642.458049	-0.007372	
3642.459774	0.000693	
3642.461248	0.000064	
3642.462958	-0.000089	
3642.464443	-0.036964	
3642.466140	0.018579	
3642.467633	-0.039248	
3642.469339	0.003154	
3642.470838	0.018148	
3642.472514	0.043361	
3642.474005	-0.051091	
3642.475644	0.048767	
3642.477181	-0.000641	
3642.478807	0.036444	
3642.480373	-0.038140	
3642.481954	0.039558	
3642.483584	0.051377	
3642.485070	-0.000999	
3642.486701	0.056727	
3642.488221	0.018220	
3642.489858	0.015477	
3642.491335	0.037463	
3642.492968	0.012512	
3642.494448	-0.000508	
3642.496085	0.011062	
3642.497566	-0.022240	
3642.499167	0.027207	
3642.500687	0.011859	
3642.502246	0.054850	
3642.503805	0.047623	
3642.505306	0.071559	
3642.506942	0.013233	
3642.508436	0.043611	
3642.510073	-0.070097	
3642.511593	0.021588	
3642.513227	-0.014437	
3642.514704	0.027751	
3642.516334	0.058689	
3642.517814	0.042946	
3642.519443	0.078637	
3642.520944	0.022337	
3642.522548	0.082125	
3642.524063	0.088688	
3642.525641	0.094367	
3642.527178	0.007819	
3642.528698	0.047212	
3642.530314	0.048541	
3642.531802	0.065625	
3642.533446	0.060824	
3642.534968	0.072449	
3642.536591	0.061666	
3642.538080	0.061114	
3642.539728	0.040694	
3642.541223	0.016959	
3642.542864	0.072610	
3642.544363	0.030120	
3642.546009	0.079551	
3642.547499	0.057480	
3642.549107	0.068852	
3642.550616	0.077694	
3642.552177	0.095826	
3642.553764	0.071764	
3642.555261	0.088921	
3642.556915	0.142304	
3642.558409	0.022454	
3642.560031	0.045250	
3642.561556	0.066669	
3642.563177	0.085159	
3642.564650	0.037753	
3642.566230	0.074927	
3642.567721	0.102964	
3642.569289	0.086093	
3642.570793	0.104628	
3642.572288	0.118272	
3642.573840	0.067229	
3642.575365	0.080208	
3642.576952	0.043743	
3642.578454	0.065041	
3642.580013	0.118831	
3642.581540	0.118545	
3642.583102	0.109325	
3642.584604	0.094178	
3642.586153	0.108547	
3642.587686	0.087072	
3642.589229	0.144431	
3642.590771	0.135859	
3642.592269	0.103234	
3642.593828	0.153926	
3642.595359	0.129502	
3642.596952	0.193823	
3642.598454	0.192264	
3642.600020	0.210250	
3642.601545	0.242223	
3642.603110	0.180570	
3642.604615	0.181053	
3642.606164	0.242803	
3642.607689	0.208679	
3642.609233	0.267879	
3642.610763	0.233232	
3642.612250	0.284835	
3642.613813	0.236076	
3642.615335	0.288661	
3642.616906	0.321766	
3642.618407	0.343269	
3642.620007	0.307018	
3642.621481	0.400411	
3642.623020	0.316525	
3642.624548	0.411179	
3642.626088	0.399319	
3642.627603	0.409386	
3642.629104	0.414019	
3642.630689	0.424537	
3642.632173	0.490919	
3642.633783	0.491652	
3642.635275	0.490734	
3642.636839	0.512431	
3642.638341	0.597823	
3642.639930	0.583788	
3642.641405	0.582169	
3642.642974	0.567957	
3642.644462	0.616905	
3642.646030	0.645571	
3642.647566	0.735878	
3642.649061	0.640902	
3642.650638	0.718020	
3642.652136	0.744760	
3642.653714	0.768350	
3642.655218	0.776427	
3642.656780	0.797019	
3642.658314	0.798820	
3642.659885	0.815380	
3642.661375	0.891810	
3642.662884	0.851055	
3642.664465	0.853597	
3642.665957	0.971498	
3642.667522	0.946982	
3642.669046	1.064588	
3642.670625	1.026215	
3642.672124	1.075413	
3642.673679	1.058485	
3642.675212	1.129525	
3642.676756	1.109242	
3642.678285	1.202522	
3642.679802	1.133936	
3642.681366	1.246302	
3642.682873	1.310960	
3642.684428	1.371309	
3642.685930	1.365419	
3642.687538	1.359929	
3642.689034	1.429308	
3642.690600	1.521605	
3642.692125	1.486652	
3642.693689	1.506137	
3642.695229	1.532780	
3642.696737	1.542951	
3642.698305	1.599896	
3642.699819	1.618068	
3642.701375	1.620609	
3642.702886	1.620303	
3642.704477	1.620287	
3642.705965	1.620952	
3642.707537	1.619421	
3642.709062	1.622470	
3642.710642	1.621681	
3642.712136	1.621967	
3642.713691	1.620533	
3642.715214	1.622438	
3642.716777	1.621850	
3642.718331	1.621471	
3642.719812	1.622096	
3642.721402	1.622382	
3642.722886	1.622483	
3642.724467	1.622317	
3642.725984	1.621882	
3642.727569	1.621979	
3642.729055	1.622128	
3642.730618	1.622249	
3642.732138	1.622394	
3642.733692	1.622382	
3642.735206	1.622390	
3642.736741	1.622430	
3642.738293	1.622398	
3642.739812	1.622261	
3642.741379	1.622366	
3642.742881	1.622321	
3642.744443	1.622422	
3642.745969	1.622362	
3642.747566	1.622386	
3642.749059	1.622374	
3642.750605	1.622450	
3642.752120	1.622474	
3642.753642	1.622446	
3642.755181	1.622398	
3642.756710	1.622547	
3642.758278	1.622418	
3642.759768	1.622410	
3642.761361	1.622313	
3642.762864	1.622515	
3642.764435	1.622446	
3642.765927	1.622475	
3642.767486	1.622535	
3642.769007	1.622474	
3642.770558	1.622487	
3642.772090	1.622547	
3642.773602	1.622515	
3642.775162	1.622615	
3642.776686	1.622527	
3642.778262	1.622519	
3642.779759	1.622503	
3642.781325	1.622575	
3642.782859	1.622434	
3642.784450	1.622463	
3642.785945	1.622539	
3642.787495	1.622507	
3642.789018	1.622579	
3642.790575	1.622571	
3642.792118	1.622527	
3642.793630	1.622523	
3642.795191	1.622559	
3642.796712	1.622499	
3642.798278	1.622547	
3642.799797	1.622523	
3642.801399	1.622551	
3642.802893	1.622523	
3642.804453	1.622603	
3642.805974	1.622535	
3642.807527	1.622547	
3642.809060	1.622515	
3642.810571	1.622620	
3642.812141	1.622539	
3642.813647	1.622603	
3642.815226	1.622507	
3642.816709	1.622519	
3642.818311	1.622539	
3642.819801	1.622523	
3642.821402	1.622466	
3642.822929	1.622482	
3642.824523	1.622535	
3642.826015	1.622563	
3642.827583	1.622627	
3642.829102	1.622599	
3642.830664	1.622483	
3642.832189	1.622567	
3642.833703	1.622567	
3642.835254	1.622567	
3642.836778	1.622426	
3642.838395	1.622515	
3642.839883	1.622422	
3642.841446	1.622563	
3642.842962	1.622414	
3642.844529	1.622567	
3642.846058	1.622486	
3642.847590	1.622466	
3642.849142	1.622523	
3642.850663	1.622398	
3642.852209	1.622583	
3642.853730	1.622507	
3642.855318	1.622523	
3642.856816	1.622503	
3642.858383	1.622567	
3642.859905	1.622587	
3642.861502	1.622434	
3642.862987	1.622539	
3642.864554	1.622482	
3642.866074	1.622487	
3642.867631	1.622511	
3642.869147	1.622519	
3642.870669	1.622559	
3642.872447	1.622587	
3642.873957	1.622579	
3642.875688	1.622608	
3642.877208	1.622559	
3642.878928	1.622652	
3642.880464	1.622515	
3642.882153	1.622624	
3642.883704	1.622491	
3642.885385	1.622676	
3642.886964	1.622466	
3642.888616	1.622583	
3642.890216	1.622442	
3642.891875	1.622700	
3642.893472	1.622454	
3642.895110	1.622635	
3642.896728	1.622362	
3642.898359	1.622579	
3642.899989	1.622136	
3642.901587	1.622535	
3642.903270	1.622043	
3642.904863	1.622499	
3642.906514	1.621741	
3642.908106	1.620464	
3642.909787	1.479594	
3642.911357	1.257553	
3642.913052	1.050377	
3642.914597	0.932109	
3642.916302	0.771165	
3642.917850	0.632869	
3642.919561	0.416331	
