time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4210.018788	292.856354	1.080466	-0.041434	73
4212.081467	292.803528	1.030382	-0.100000	75
4214.143568	291.181610	0.969126	-0.043615	77
4216.215435	112.463127	-0.916598	0.040456	79
4218.284872	112.805534	-0.894865	0.048273	81
4220.331967	109.229736	-0.831411	0.038260	83
4222.414091	112.743591	-0.805693	0.046651	85
4224.459417	108.705475	-0.740848	0.031219	87
4226.531437	109.601898	-0.741222	0.059127	89
4228.603293	111.695938	-0.671192	0.033216	91
4230.646514	107.131660	-0.629259	0.027725	93
4232.714560	106.806122	-0.633168	0.057539	95
4234.794362	110.289436	-0.590813	0.050741	97
4236.842621	108.646446	-0.528675	0.027512	99
4238.891195	104.507042	-0.523572	0.048328	101
4240.973612	108.631538	-0.517155	0.067084	103
4243.033446	108.803009	-0.451967	0.038883	105
4245.073590	104.257507	-0.458105	0.060196	107
4247.170110	110.340042	-0.419686	0.052111	109
4249.195914	103.579529	-0.409572	0.058369	111
