crossing time (s)	slope (V/s)	crossing number
6543.639779	54.845432	3835
6544.654393	50.419961	3836
6545.643273	45.099816	3837
6546.685631	42.344619	3838
6547.699717	40.185422	3839
6548.777316	33.801993	3840
6549.855730	34.386529	3841
6550.841415	29.457831	3842
6551.859690	27.153432	3843
6552.881058	26.317349	3844
6553.962283	24.501241	3845
6554.985839	22.521506	3846
6556.034796	19.940682	3847
6557.084991	18.325260	3848
6558.156826	15.529828	3849
6559.151211	16.529275	3850
6560.163302	12.360558	3851
6561.216003	13.874888	3852
6562.292323	11.021658	3853
6563.272678	9.593703	3854
6564.334214	10.257696	3855
6565.417151	11.479611	3856
6566.442179	8.480647	3857
