time (s)	magX	magY	magZ
7299.386236	-134.478668	318.789612	-371.285797
7299.389550	-134.303345	319.900085	-376.604340
7299.393268	-133.426651	319.958496	-382.741089
7299.396539	-133.485107	321.828796	-389.579193
7299.399832	-133.309769	321.945618	-396.592621
7299.403135	-131.965530	323.056091	-402.670959
7299.406437	-131.381073	323.172974	-408.807709
7299.409710	-130.621277	324.634155	-415.528931
7299.413001	-130.387497	324.575684	-422.659271
7299.416289	-129.043259	325.218567	-429.964935
7299.420012	-128.108124	325.744629	-437.738129
7299.423380	-127.114555	325.218567	-444.693146
7299.426637	-126.588554	325.510803	-451.005219
7299.429987	-125.302742	325.627686	-458.544708
7299.433275	-123.783165	325.218567	-465.967285
7299.436642	-123.140266	324.809448	-473.506683
7299.439906	-121.737572	323.874329	-481.396820
7299.443244	-119.925774	323.348328	-489.871429
7299.446519	-119.165977	322.939209	-496.884827
7299.449820	-118.113976	322.354736	-505.242554
7299.453515	-116.652840	320.835205	-514.360046
7299.456797	-114.724144	318.614258	-521.957947
7299.460124	-113.672112	317.386902	-529.672729
7299.463449	-112.094093	315.399780	-538.614868
7299.466751	-110.106956	313.471069	-548.199890
7299.470004	-108.002922	311.191711	-557.492737
7299.473359	-105.840446	308.210999	-565.850403
7299.476664	-104.437752	305.464050	-574.558777
7299.479965	-102.509056	303.184692	-583.208618
7299.483316	-100.112801	300.087097	-592.735291
7299.487044	-97.658089	296.346619	-601.735840
7299.490649	-95.261841	293.015198	-610.677979
7299.493956	-93.333138	289.274658	-619.444763
7299.497284	-89.884865	285.943298	-627.685608
7299.500614	-86.962593	281.267700	-636.744629
7299.503952	-83.689659	277.059631	-645.336121
7299.507290	-81.234947	272.559326	-653.927551
7299.510617	-77.494446	267.474579	-662.109863
7299.513949	-74.338402	262.798950	-670.701355
7299.517283	-70.539444	257.714172	-678.942139
7299.520615	-66.682053	253.097031	-687.066040
7299.523951	-63.116890	247.018707	-694.488586
7299.527276	-58.850380	242.109299	-702.729431
7299.530613	-55.460548	236.498535	-710.035095
7299.533950	-50.901810	230.829330	-717.632996
7299.537280	-46.576851	224.867905	-724.821777
7299.540615	-42.544121	218.146698	-731.835205
7299.543950	-37.868500	211.893036	-739.023987
7299.547283	-33.660431	205.464066	-745.862122
7299.550660	-28.575686	197.807709	-751.765076
7299.553947	-23.490938	191.086502	-759.538330
7299.557279	-18.873758	184.365280	-764.623047
7299.560613	-14.022795	176.533615	-771.052002
7299.563946	-9.697840	169.461716	-775.669250
7299.567279	-4.554647	161.513138	-781.805969
7299.570652	0.588545	153.272354	-786.949219
7299.573948	5.264172	145.616013	-791.800171
7299.577276	10.173582	136.732330	-796.592651
7299.580615	14.849210	128.842194	-801.034485
7299.583944	19.992401	120.075401	-804.950317
7299.587273	24.609585	111.717705	-809.099976
7299.590610	30.980127	102.834015	-812.957397
7299.593944	35.772648	93.891876	-816.697876
7299.597277	40.623611	85.300407	-819.853882
7299.600603	45.240795	76.007599	-821.724121
7299.604383	50.091759	66.188782	-824.120422
7299.607720	54.767387	56.837521	-825.523071
7299.611041	59.910576	47.135593	-827.510254
7299.614371	64.586205	37.784336	-828.094666
7299.617703	69.378723	29.075979	-829.438965
7299.621035	74.755699	19.140268	-829.088318
7299.624367	78.262421	9.672121	-828.679199
7299.627704	83.697838	0.145529	-829.263611
7299.631072	88.431908	-8.855055	-827.860901
7299.634383	93.107544	-18.089420	-826.341309
7299.637708	98.075394	-27.557568	-825.055603
7299.641037	102.166573	-35.681473	-822.308655
7299.644370	105.907074	-44.798946	-819.853882
7299.647699	110.115135	-52.981300	-817.516113
7299.651029	113.972527	-61.222092	-814.126282
7299.654361	118.531265	-70.047340	-810.677979
7299.657693	122.271774	-77.469902	-806.879028
7299.661032	126.538277	-85.243134	-802.670959
7299.664379	131.097015	-92.607254	-797.352478
7299.667718	134.545303	-99.503799	-792.969055
7299.671035	138.227356	-107.218582	-787.884338
7299.674402	141.792511	-113.939804	-782.390442
7299.677691	144.831680	-120.544128	-776.195251
7299.681449	148.455292	-126.739334	-770.000000
7299.684777	151.728226	-133.226776	-763.921692
7299.688161	155.468735	-139.772644	-756.732910
7299.691462	158.332550	-145.208069	-751.239075
7299.694868	160.962585	-150.585037	-744.108704
7299.698181	164.410873	-156.488022	-736.627686
7299.701446	166.514893	-162.098770	-729.964966
7299.704786	168.852707	-167.125076	-722.776184
7299.708112	170.956741	-173.144943	-715.002930
7299.711469	173.411438	-177.703690	-706.995911
7299.714799	175.281708	-182.320862	-699.514893
7299.718218	177.327286	-187.113388	-690.338989
7299.721543	178.788422	-191.029221	-682.624268
7299.724792	180.366440	-196.055511	-673.740540
7299.728111	181.184677	-199.679138	-665.733521
7299.731470	182.587357	-204.179428	-657.025146
7299.734783	184.165390	-208.270599	-647.849243
7299.738131	185.100525	-211.601974	-639.725342
7299.741521	186.327881	-214.933380	-630.257141
7299.744844	186.678543	-218.732315	-622.308655
7299.748175	186.970779	-221.303925	-611.729980
7299.751449	187.789001	-224.284622	-602.846313
7299.754781	188.607239	-227.031570	-593.845764
7299.758608	188.373459	-229.778488	-584.319153
7299.761506	188.022781	-232.233200	-576.195251
7299.764865	188.724121	-234.454117	-567.077759
7299.768191	188.957901	-236.032150	-558.018738
7299.771874	188.782578	-237.960831	-548.375244
7299.775226	189.133255	-239.772659	-540.543579
7299.778647	187.730560	-240.999985	-531.484558
7299.781939	188.022781	-242.168900	-522.776184
7299.785300	187.555222	-243.688492	-513.658691
7299.788613	187.087662	-244.798965	-505.125641
7299.791870	186.912323	-246.143204	-497.235535
7299.795208	186.795441	-246.435410	-488.877838
7299.798605	186.620087	-247.019882	-481.338379
7299.801953	185.918747	-246.961441	-472.220917
7299.805308	185.509644	-247.896561	-464.973694
7299.808608	185.042068	-247.721237	-457.726501
7299.811929	184.282288	-247.955002	-450.771484
7299.815213	184.048492	-248.013443	-442.647552
7299.818654	183.464050	-247.429001	-435.517212
7299.821993	183.288727	-247.896561	-427.393341
7299.825294	182.470474	-247.429001	-420.847473
7299.828563	181.184677	-247.253647	-413.834015
