time (s)	det(V)
7299.384578	-1.628179	
7299.386142	-1.628283	
7299.387647	-1.628392	
7299.389240	-1.628477	
7299.390731	-1.612251	
7299.392302	-1.628183	
7299.393817	-1.628465	
7299.395374	-1.627868	
7299.396898	-1.628489	
7299.398419	-1.628368	
7299.399980	-1.628420	
7299.401490	-1.628416	
7299.403052	-1.628428	
7299.404563	-1.628565	
7299.406138	-1.628489	
7299.407623	-1.628324	
7299.409200	-1.628360	
7299.410708	-1.628585	
7299.412285	-1.628396	
7299.413775	-1.628489	
7299.415350	-1.628461	
7299.416864	-1.628597	
7299.418412	-1.628412	
7299.419924	-1.628420	
7299.421430	-1.628489	
7299.423016	-1.628513	
7299.424515	-1.628557	
7299.426090	-1.628630	
7299.427605	-1.628465	
7299.429197	-1.613693	
7299.430686	-1.628465	
7299.432241	-1.628521	
7299.433757	-1.628517	
7299.435323	-1.628505	
7299.436840	-1.628505	
7299.438372	-1.625625	
7299.439923	-1.628597	
7299.441436	-1.628590	
7299.442995	-1.628561	
7299.444489	-1.628529	
7299.446087	-1.628457	
7299.447593	-1.628501	
7299.449177	-1.628593	
7299.450671	-1.628594	
7299.452254	-1.628416	
7299.453755	-1.628509	
7299.455264	-1.628509	
7299.456835	-1.628610	
7299.458370	-1.627329	
7299.459925	-1.628642	
7299.461418	-1.628618	
7299.463006	-1.628477	
7299.464510	-1.628682	
7299.466084	-1.628541	
7299.467590	-1.628694	
7299.469160	-1.628545	
7299.470672	-1.628525	
7299.472226	-1.628585	
7299.473753	-1.628743	
7299.475293	-1.628630	
7299.476838	-1.623067	
7299.478345	-1.628565	
7299.479905	-1.626305	
7299.481438	-1.628577	
7299.483021	-1.628565	
7299.484507	-1.628626	
7299.486074	-1.628739	
7299.487597	-1.628602	
7299.489250	-1.628461	
7299.490915	-1.627800	
7299.492504	-1.628501	
7299.494182	-1.628094	
7299.495773	-1.628444	
7299.497436	-1.628102	
7299.499012	-1.628368	
7299.500701	-1.627667	
7299.502241	-1.628521	
7299.503948	-1.627776	
7299.505487	-1.628537	
7299.507202	-1.628432	
7299.508714	-1.628352	
7299.510459	-1.627872	
7299.511937	-1.628473	
7299.513700	-1.628102	
7299.515194	-1.628634	
7299.516971	-1.627143	
7299.518456	-1.628573	
7299.520219	-1.627244	
7299.521698	-1.628589	
7299.523429	-1.628408	
7299.524933	-1.628557	
7299.526645	-1.628432	
7299.528160	-1.621459	
7299.529894	-1.628058	
7299.531425	-1.628481	
7299.533134	-1.628130	
7299.534683	-1.628581	
7299.536363	-1.627067	
7299.537923	-1.628187	
7299.539593	-1.627679	
7299.541161	-1.628537	
7299.542793	-1.622756	
7299.544405	-1.628497	
7299.546045	-1.627695	
7299.547663	-1.628416	
7299.549276	-1.628408	
7299.550906	-1.627240	
7299.552507	-1.628481	
7299.554170	-1.627981	
7299.555746	-1.628481	
7299.557420	-1.628251	
7299.558968	-1.628477	
7299.560666	-1.626620	
7299.562218	-1.628408	
7299.563890	-1.626922	
7299.565429	-1.628432	
7299.567161	-1.626398	
7299.568675	-1.628320	
7299.570430	-1.625230	
7299.571909	-1.627514	
7299.573658	-1.596653	
7299.575132	-1.600262	
7299.576900	-1.475686	
7299.578381	-1.489157	
7299.580128	-1.363188	
7299.581639	-1.349552	
7299.583374	-1.234394	
7299.584884	-1.255273	
7299.586583	-1.068786	
7299.588106	-1.111740	
7299.589803	-0.948496	
7299.591348	-0.983736	
7299.593038	-0.802341	
7299.594592	-0.790650	
7299.596265	-0.681527	
7299.597856	-0.682200	
7299.599505	-0.548887	
7299.601094	-0.566051	
7299.602741	-0.379714	
7299.604339	-0.408814	
7299.605884	-0.296077	
7299.607547	-0.189089	
7299.609022	-0.146562	
7299.610750	-0.103407	
7299.612220	0.031010	
7299.613926	0.072333	
7299.615406	0.099894	
7299.617093	0.237598	
7299.618572	0.261760	
7299.620266	0.385897	
7299.621753	0.377329	
7299.623442	0.483572	
7299.624954	0.518638	
7299.626609	0.712288	
7299.628149	0.679739	
7299.629765	0.810220	
7299.631317	0.850515	
7299.632911	0.952460	
7299.634488	0.947836	
7299.636045	1.082414	
7299.637661	1.130625	
7299.639179	1.196625	
7299.640846	1.283016	
7299.642321	1.343336	
7299.644048	1.405118	
7299.645515	1.472569	
7299.647233	1.477681	
7299.648712	1.562868	
7299.650401	1.593531	
7299.651884	1.605588	
