time (s)	det(V)
4595.691912	-0.392890	
4595.693404	-0.371500	
4595.694964	-0.364764	
4595.696494	-0.321786	
4595.698053	-0.360510	
4595.699578	-0.259331	
4595.701104	-0.311857	
4595.702672	-0.251375	
4595.704159	-0.230291	
4595.705738	-0.227149	
4595.707233	-0.211201	
4595.708806	-0.252519	
4595.710308	-0.212353	
4595.711848	-0.236700	
4595.713380	-0.212490	
4595.714956	-0.196509	
4595.716481	-0.218379	
4595.718008	-0.165270	
4595.719547	-0.161407	
4595.721074	-0.109731	
4595.722626	-0.243363	
4595.724121	-0.161540	
4595.725685	-0.252531	
4595.727199	-0.208317	
4595.728769	-0.161443	
4595.730270	-0.184791	
4595.731820	-0.189158	
4595.733347	-0.179321	
4595.734848	-0.206415	
4595.736398	-0.147090	
4595.737886	-0.162470	
4595.739488	-0.102920	
4595.740975	-0.198979	
4595.742543	-0.203454	
4595.744057	-0.202206	
4595.745654	-0.183478	
4595.747145	-0.198882	
4595.748698	-0.206983	
4595.750219	-0.136024	
4595.751782	-0.123541	
4595.753311	-0.134691	
4595.754813	-0.208591	
4595.756406	-0.102541	
4595.757888	-0.182882	
4595.759476	-0.224490	
4595.760997	-0.216152	
4595.762585	-0.190241	
4595.764075	-0.229103	
4595.765638	-0.191043	
4595.767162	-0.121869	
4595.768722	-0.128266	
4595.770246	-0.125224	
4595.771793	-0.170559	
4595.773328	-0.114767	
4595.774844	-0.159518	
4595.776400	-0.117977	
4595.777927	-0.121542	
4595.779500	-0.157270	
4595.780980	-0.217755	
4595.782563	-0.112450	
4595.784081	-0.147171	
4595.785632	-0.073472	
4595.787146	-0.116692	
4595.788713	-0.082303	
4595.790230	-0.113538	
4595.791765	-0.150728	
4595.793320	-0.064280	
4595.794836	-0.127984	
4595.796399	-0.137370	
4595.797896	-0.153765	
4595.799455	-0.120902	
4595.800985	-0.104027	
4595.802557	-0.074165	
4595.804057	-0.073481	
4595.805592	-0.082512	
4595.807122	-0.086037	
4595.808633	-0.089819	
4595.810193	-0.072909	
4595.811697	-0.088635	
4595.813280	-0.123488	
4595.814769	-0.105429	
4595.816352	-0.076885	
4595.817851	-0.065017	
4595.819416	0.024387	
4595.820924	-0.037161	
4595.822489	-0.071390	
4595.824019	-0.075523	
4595.825549	-0.117550	
4595.827086	-0.041806	
4595.828611	-0.038261	
4595.830183	-0.040384	
4595.831689	-0.034849	
4595.833285	0.018655	
4595.834773	0.020146	
4595.836372	-0.031377	
4595.837869	-0.052006	
4595.839446	-0.008306	
4595.840936	0.012911	
4595.842490	-0.045605	
4595.844024	-0.030132	
4595.845531	-0.043204	
4595.847103	0.015972	
4595.848619	0.000592	
4595.850189	0.026684	
4595.851669	0.033504	
4595.853251	0.078866	
4595.854771	-0.009817	
4595.856364	-0.007855	
4595.857847	-0.003662	
4595.859403	0.036352	
4595.860916	0.017696	
4595.862478	-0.025942	
4595.863989	0.016488	
4595.865557	0.033403	
4595.867090	-0.009217	
4595.868585	0.030116	
4595.870370	0.062798	
4595.871895	-0.005535	
4595.873602	0.076590	
4595.875137	-0.029874	
4595.876838	0.039598	
4595.878391	0.008375	
4595.880083	0.043188	
4595.881659	-0.046269	
4595.883309	0.045053	
4595.884901	-0.012170	
4595.886552	0.065525	
4595.888142	0.045605	
4595.889766	0.083072	
4595.891373	-0.014413	
4595.892978	0.016746	
4595.894648	0.007215	
4595.896242	0.007920	
4595.897898	-0.024968	
4595.899496	0.003509	
4595.901155	-0.009052	
4595.902743	-0.001160	
4595.904436	0.012975	
4595.905983	-0.000306	
4595.907707	-0.080220	
4595.909253	-0.001635	
4595.910961	-0.028416	
4595.912502	-0.042265	
4595.914221	-0.043578	
4595.915724	-0.039735	
4595.917464	0.000012	
4595.918954	0.014027	
4595.920730	0.023187	
4595.922212	-0.024814	
4595.923974	-0.011154	
4595.925453	-0.034273	
4595.927204	0.007742	
4595.928699	-0.065521	
4595.930432	0.044622	
4595.931951	-0.033072	
4595.933671	0.021282	
4595.935194	-0.008806	
4595.936904	0.002594	
4595.938449	-0.026144	
4595.940146	0.050153	
4595.941701	-0.052525	
4595.943353	0.034418	
4595.944918	-0.045149	
4595.946548	0.091773	
4595.948156	0.019034	
4595.949793	0.044714	
4595.951388	-0.000467	
4595.953005	0.052263	
4595.954625	-0.011771	
4595.956226	0.042926	
4595.957892	0.015352	
4595.959469	0.042857	
4595.961156	0.011924	
4595.962727	0.058789	
4595.964421	0.034785	
4595.965980	0.074838	
4595.967657	0.036738	
4595.969200	0.073207	
4595.970918	0.032867	
4595.972438	0.070677	
4595.974173	0.095254	
4595.975654	0.045939	
4595.977393	0.082282	
4595.978878	0.095370	
4595.980635	0.090408	
4595.982116	0.039929	
4595.983866	0.114594	
4595.985367	0.091229	
4595.987125	0.142188	
4595.988629	0.093679	
4595.990356	0.117945	
4595.991872	0.031735	
4595.993582	0.115448	
4595.995119	0.069895	
4595.996810	0.120036	
4595.998364	0.064348	
4596.000052	0.123774	
4596.001628	0.058878	
4596.003211	0.129116	
4596.004807	0.099189	
4596.006354	0.117107	
4596.007979	0.086335	
4596.009485	0.109127	
4596.011186	0.061786	
4596.012665	0.080607	
4596.014388	0.066173	
4596.015859	0.036835	
4596.017562	0.108974	
4596.019047	0.090569	
4596.020753	0.088671	
4596.022236	0.036984	
4596.023920	0.078162	
4596.025404	0.053758	
4596.027087	0.081650	
4596.028608	0.021032	
4596.030253	0.077594	
4596.031792	0.003746	
4596.033416	0.115170	
4596.034973	0.038732	
4596.036545	0.083999	
4596.038145	0.045294	
4596.039677	0.088547	
4596.041309	0.108954	
4596.042804	0.056304	
4596.044505	0.018643	
4596.045985	0.033918	
4596.047705	0.015195	
4596.049175	0.003835	
4596.050882	0.082194	
4596.052362	0.131343	
4596.054068	0.072977	
4596.055550	-0.002908	
4596.057220	0.034583	
4596.058706	0.036956	
4596.060352	0.111411	
4596.061878	0.036271	
4596.063512	0.095064	
4596.065074	0.065452	
4596.066688	0.111585	
4596.068256	0.039840	
4596.069841	0.131637	
4596.071453	0.146369	
4596.073006	0.131154	
4596.074639	0.118948	
4596.076142	0.124805	
4596.077837	0.107858	
4596.079311	0.135718	
4596.081032	0.141817	
4596.082503	0.106231	
4596.084151	0.177339	
4596.085630	0.153531	
4596.087265	0.178596	
4596.088751	0.264673	
4596.090339	0.190922	
4596.091880	0.218693	
4596.093412	0.237324	
4596.094997	0.205904	
4596.096485	0.191083	
4596.098109	0.197887	
4596.099609	0.271287	
4596.101248	0.282216	
4596.102726	0.306974	
4596.104372	0.335837	
4596.105839	0.305049	
4596.107477	0.372587	
4596.108956	0.356474	
4596.110596	0.355475	
4596.112096	0.365635	
4596.113679	0.402679	
4596.115225	0.398369	
4596.116761	0.413672	
4596.118351	0.444646	
4596.119844	0.443325	
4596.121475	0.454636	
4596.122992	0.459212	
4596.124633	0.541128	
4596.126112	0.542748	
4596.127736	0.502674	
4596.129213	0.522711	
4596.130840	0.599994	
4596.132324	0.558216	
4596.133945	0.663710	
4596.135453	0.685153	
4596.137042	0.663327	
4596.138570	0.662240	
4596.140111	0.667799	
4596.141711	0.674965	
4596.143207	0.688923	
4596.144862	0.654888	
4596.146353	0.748881	
4596.147973	0.689294	
4596.149505	0.753779	
4596.151134	0.798473	
4596.152630	0.786207	
4596.154265	0.815429	
4596.155752	0.835872	
4596.157325	0.785841	
4596.158830	0.844094	
4596.160335	0.853392	
4596.161903	0.848642	
4596.163408	0.859031	
4596.164992	0.821918	
4596.166490	0.932198	
4596.168141	0.931183	
4596.169643	0.959538	
4596.171271	0.992558	
4596.172761	1.002895	
4596.174313	1.042759	
4596.175809	1.010214	
4596.177360	1.030819	
4596.178867	1.037168	
4596.180365	1.113114	
4596.181950	1.146238	
4596.183445	1.132864	
4596.185029	1.216255	
4596.186525	1.184419	
4596.188082	1.263761	
4596.189602	1.246600	
4596.191164	1.315078	
4596.192643	1.286501	
4596.194180	1.329104	
4596.195685	1.349959	
4596.197237	1.422807	
4596.198768	1.469567	
4596.200251	1.529267	
4596.201830	1.573035	
4596.203342	1.561353	
4596.204917	1.610905	
4596.206407	1.622184	
4596.207981	1.620726	
4596.209461	1.621657	
4596.211029	1.622076	
4596.212500	1.622225	
4596.214066	1.621049	
4596.215570	1.622358	
4596.217095	1.622466	
4596.218663	1.622442	
4596.220156	1.622491	
4596.221714	1.622221	
4596.223246	1.622317	
4596.224823	1.622507	
4596.226321	1.622539	
4596.227889	1.622317	
4596.229373	1.622382	
4596.230934	1.622257	
4596.232421	1.622418	
4596.233994	1.622615	
4596.235501	1.621963	
4596.236995	1.622382	
4596.238566	1.622454	
4596.240070	1.622354	
4596.241646	1.622269	
4596.243142	1.622426	
4596.244698	1.622487	
4596.246219	1.622442	
4596.247731	1.622402	
4596.249302	1.622398	
4596.250785	1.622470	
4596.252402	1.622442	
4596.253891	1.622414	
4596.255464	1.622579	
4596.256975	1.622555	
4596.258563	1.622406	
4596.260050	1.622515	
4596.261606	1.622458	
4596.263131	1.622462	
4596.264680	1.622499	
4596.266210	1.622458	
4596.267719	1.622547	
4596.269283	1.622297	
4596.270789	1.622571	
4596.272350	1.622354	
4596.273871	1.622543	
4596.275461	1.622555	
4596.276945	1.622519	
4596.278505	1.622503	
4596.280022	1.622515	
4596.281583	1.622543	
4596.283099	1.622503	
4596.284626	1.622575	
4596.286185	1.622503	
4596.287700	1.622446	
4596.289254	1.622575	
4596.290766	1.622462	
4596.292360	1.622551	
4596.293852	1.622511	
4596.295423	1.622438	
4596.296937	1.622583	
4596.298532	1.622527	
4596.300020	1.622571	
4596.301573	1.622208	
4596.303098	1.622535	
4596.304625	1.622567	
4596.306176	1.622491	
4596.307671	1.622559	
4596.309248	1.622599	
4596.310749	1.622511	
4596.312332	1.622559	
4596.313836	1.622567	
4596.315425	1.622531	
4596.316921	1.622483	
4596.318460	1.622507	
4596.319987	1.622543	
4596.321519	1.622519	
4596.323055	1.622470	
4596.324564	1.622458	
4596.326125	1.622458	
4596.327622	1.622567	
4596.329208	1.622475	
4596.330702	1.622551	
4596.332288	1.622559	
4596.333791	1.622487	
4596.335349	1.622599	
4596.336872	1.622454	
4596.338414	1.622551	
4596.339946	1.622563	
4596.341450	1.622523	
4596.343008	1.622579	
4596.344515	1.622491	
4596.346089	1.622523	
4596.347573	1.622539	
4596.349170	1.622535	
4596.350670	1.622551	
4596.352246	1.622434	
4596.353737	1.622547	
4596.355299	1.622543	
4596.356822	1.622515	
4596.358331	1.622620	
4596.359873	1.622567	
4596.361399	1.622491	
4596.362989	1.622438	
4596.364471	1.622495	
4596.366039	1.622551	
4596.367547	1.622607	
4596.369139	1.622422	
4596.370637	1.622495	
4596.372193	1.622418	
4596.373719	1.622503	
4596.375278	1.622559	
4596.376803	1.622382	
4596.378330	1.622414	
4596.379894	1.622559	
4596.381386	1.622390	
4596.382947	1.622406	
4596.384464	1.622454	
4596.386044	1.622285	
4596.387549	1.622410	
4596.389082	1.622394	
4596.390629	1.622503	
4596.392189	1.622269	
4596.393709	1.622450	
4596.395232	1.620710	
4596.396775	1.622478	
4596.398297	1.621975	
4596.399840	1.622241	
4596.401358	1.622334	
4596.402924	1.621036	
4596.404417	1.621967	
4596.405998	1.613846	
4596.407520	1.596826	
4596.409049	1.346369	
4596.410587	1.221737	
4596.412096	1.077701	
4596.413658	0.943146	
4596.415171	0.826954	
4596.416733	0.630054	
4596.418251	0.534727	
4596.419837	0.318169	
4596.421330	0.167365	
4596.422901	0.039034	
4596.424421	-0.085827	
4596.426003	-0.254513	
4596.427498	-0.350428	
4596.429053	-0.570583	
4596.430573	-0.648499	
4596.432122	-0.699925	
4596.433648	-0.845210	
4596.435158	-1.019157	
4596.436717	-1.140861	
4596.438215	-1.214772	
4596.439795	-1.343888	
4596.441284	-1.478796	
4596.442835	-1.602526	
4596.444346	-1.627510	
4596.445904	-1.627333	
4596.447424	-1.628436	
4596.448987	-1.628344	
4596.450510	-1.625621	
4596.452026	-1.628299	
4596.453568	-1.628541	
4596.455101	-1.627881	
4596.456674	-1.628465	
4596.458157	-1.628324	
4596.459726	-1.628549	
4596.461236	-1.628630	
4596.462901	-1.628368	
4596.464556	-1.628553	
4596.466150	-1.628630	
4596.467821	-1.628195	
4596.469396	-1.628420	
4596.471089	-1.627353	
4596.472646	-1.628513	
4596.474331	-1.627409	
4596.475883	-1.628581	
4596.477564	-1.628332	
4596.479098	-1.628585	
4596.480825	-1.627627	
4596.482316	-1.628453	
4596.484081	-1.627856	
4596.485562	-1.628485	
4596.487327	-1.628573	
4596.488806	-1.628654	
4596.490571	-1.627776	
4596.492056	-1.628577	
4596.493805	-1.628263	
4596.495303	-1.628622	
4596.497068	-1.627167	
4596.498568	-1.628577	
4596.500305	-1.628316	
4596.501824	-1.628835	
4596.503530	-1.628348	
4596.505064	-1.628815	
4596.506750	-1.627510	
4596.508307	-1.628702	
4596.509996	-1.628380	
4596.511558	-1.628892	
4596.513224	-1.628102	
4596.514808	-1.628747	
4596.516451	-1.628062	
4596.518056	-1.628722	
4596.519681	-1.628412	
4596.521314	-1.628755	
4596.522916	-1.628634	
4596.524598	-1.628017	
4596.526198	-1.628593	
4596.527842	-1.628585	
4596.529432	-1.628803	
4596.531086	-1.627864	
4596.532649	-1.628742	
4596.534333	-1.628557	
4596.535871	-1.628827	
4596.537570	-1.627824	
4596.539106	-1.628658	
4596.540838	-1.628316	
4596.542339	-1.628739	
4596.544067	-1.628654	
4596.545553	-1.628734	
4596.547319	-1.628545	
4596.548810	-1.628642	
4596.550579	-1.628678	
4596.552052	-1.628795	
4596.553822	-1.627377	
4596.555317	-1.628831	
4596.557053	-1.627731	
4596.558559	-1.628759	
4596.560271	-1.627743	
4596.561799	-1.628767	
4596.563500	-1.627514	
4596.565038	-1.628734	
4596.566713	-1.628340	
4596.568272	-1.628759	
4596.569936	-1.628243	
4596.571509	-1.628626	
4596.573149	-1.627466	
4596.574732	-1.628892	
4596.576365	-1.627196	
4596.577978	-1.628855	
4596.579590	-1.628577	
4596.581238	-1.628235	
4596.582833	-1.628533	
4596.584496	-1.628662	
4596.586091	-1.628565	
4596.587781	-1.628098	
4596.589347	-1.628614	
4596.591036	-1.627470	
4596.592586	-1.628573	
4596.594251	-1.627679	
4596.595735	-1.628638	
4596.597433	-1.628263	
4596.598913	-1.628525	
