time (s)	magX	magY	magZ
3252.395823	230.571014	-407.569275	457.936890
3252.399156	228.525421	-404.530090	445.721802
3252.402488	226.246048	-401.958496	433.506714
3252.405829	224.142014	-398.451782	422.752808
3252.409136	222.037979	-395.354126	411.122162
3252.412465	219.758621	-392.373474	399.316193
3252.416213	217.245468	-389.392761	388.328461
3252.419576	215.258331	-386.236694	378.042084
3252.422925	213.037399	-382.905334	368.223267
3252.426283	210.699585	-380.333740	357.644653
3252.429627	208.303329	-377.411438	347.942719
3252.432876	206.316193	-374.489197	338.883698
3252.436235	203.160126	-370.631775	330.233765
3252.439548	201.406784	-367.651062	320.064301
3252.442944	198.250732	-364.962585	311.765076
3252.446232	196.029800	-361.222107	302.939819
3252.449639	193.750427	-357.890686	294.289886
3252.452955	191.178833	-354.500854	286.925781
3252.456218	188.665695	-351.578613	279.386322
3252.459542	186.620087	-347.955017	271.203979
3252.462886	184.399170	-344.915833	262.904755
3252.466251	182.704254	-341.116882	256.008179
3252.469564	180.600235	-337.843933	249.170059
3252.472974	177.911743	-334.512573	241.630630
3252.476331	176.333710	-331.181152	235.844543
3252.479622	173.937454	-327.966675	229.883102
3252.482877	171.307404	-324.343079	222.986557
3252.486214	170.138504	-321.596130	217.434235
3252.489973	168.443604	-318.440063	212.875504
3252.492919	166.456451	-315.050293	207.440094
3252.496292	164.761536	-311.894226	202.413803
3252.499618	163.183517	-308.504395	196.978363
3252.502987	161.313263	-306.283447	192.536514
3252.506640	160.378143	-303.185852	188.679123
3252.509985	159.618347	-300.497375	184.061951
3252.513360	157.455856	-298.276428	180.730560
3252.516712	155.702515	-295.178833	176.522491
3252.520051	154.708939	-292.841003	172.840439
3252.523376	153.540039	-290.503235	169.567505
3252.526673	152.371124	-288.165405	165.359436
3252.529990	150.676208	-285.593811	162.612503
3252.533373	149.857986	-283.139099	159.222672
3252.536744	147.520172	-281.327271	157.293976
3252.540071	146.701920	-278.755676	154.254822
3252.543373	145.591461	-277.002319	151.040314
3252.546670	145.007004	-274.956726	148.702499
3252.550054	142.844528	-272.969604	145.604904
3252.553429	142.026306	-270.748718	143.091751
3252.556758	140.974274	-268.995300	140.403275
3252.560048	139.922272	-266.891296	138.533020
3252.563377	138.694916	-265.371704	136.253647
3252.566702	137.175323	-262.800110	133.565170
3252.570062	136.181763	-262.157227	131.402679
3252.573372	134.779083	-260.228516	129.590881
3252.576705	134.077728	-257.890686	126.434837
3252.580074	133.084152	-256.546448	124.681465
3252.583798	131.739914	-255.260666	122.694328
3252.587111	130.863235	-253.799545	120.181183
3252.590388	129.694321	-252.221512	118.661598
3252.593761	128.408524	-251.227921	115.914673
3252.597038	127.473404	-249.240799	114.336639
3252.600375	126.596725	-247.838089	112.291054
3252.603644	125.486267	-246.902969	109.777908
3252.606983	125.486267	-245.675644	108.492104
3252.610264	124.258919	-243.805374	106.680305
3252.613966	123.031563	-242.694901	105.336067
3252.617231	122.856224	-241.350693	103.991814
3252.620533	121.862656	-239.655777	102.180008
3252.623825	121.628876	-239.071304	101.127998
3252.627167	121.219757	-237.785507	100.368210
3252.630488	120.635307	-237.084152	99.608414
3252.633778	120.109291	-235.739929	98.439507
3252.637110	118.940384	-235.272369	97.153709
3252.640407	118.823494	-235.038574	96.043251
3252.644185	118.881935	-233.869675	95.692574
3252.647466	117.771477	-233.460556	95.575684
3252.650770	117.888374	-232.525421	94.874344
3252.654060	117.654587	-232.174759	94.114555
3252.657367	117.829926	-231.648743	93.705437
3252.660636	117.537697	-230.655167	93.530098
3252.663971	116.427231	-230.596741	92.653419
3252.667336	116.602577	-230.246048	92.361198
3252.670617	116.777908	-229.720047	92.711868
3252.673927	116.135010	-229.895386	92.419640
3252.677651	116.135010	-229.486252	92.068962
3252.681024	116.193451	-229.427826	91.893631
3252.684315	116.193451	-228.901825	92.068962
3252.687603	115.667450	-228.434250	91.601402
3252.690877	116.135010	-228.960251	91.893631
3252.694172	115.901230	-228.784927	92.185852
3252.697476	115.199883	-229.310928	92.536530
3252.700746	115.375221	-229.310928	92.244301
3252.704173	115.199883	-228.784927	91.133842
3252.707436	115.082993	-229.018692	91.835182
3252.711193	114.849213	-229.077148	91.952072
3252.714473	115.258331	-229.603149	91.601402
3252.717838	115.199883	-229.252487	91.718292
3252.721119	115.024544	-229.369385	91.835182
3252.724423	114.264763	-229.778488	91.601402
3252.727771	114.206314	-229.661606	91.776741
3252.731046	113.621857	-230.362946	90.958504
3252.734382	113.680305	-229.895386	90.490944
3252.737718	114.556984	-230.187607	90.666275
3252.741024	114.206314	-230.421387	91.075394
3252.744314	114.615433	-230.713608	92.185852
3252.748068	114.381653	-230.947403	92.536530
3252.751335	114.849213	-231.648743	92.945648
3252.754694	114.849213	-232.408524	92.945648
3252.758035	115.258331	-232.642319	93.822327
3252.761333	114.790764	-233.518982	94.056107
3252.764639	115.725891	-233.986557	94.348335
3252.767922	115.901230	-234.804794	95.634132
3252.771216	116.368790	-235.915268	95.984802
3252.774503	116.777908	-236.675049	96.686150
3252.777812	116.894798	-237.960831	97.796608
3252.781524	117.245468	-238.720627	99.257751
3252.784824	117.654587	-239.831100	100.309761
3252.788135	118.589714	-240.590897	101.303337
3252.791434	119.407951	-242.285812	102.472237
3252.794760	119.992401	-243.922256	104.693153
3252.798029	120.752197	-245.149612	105.978958
3252.801412	121.628876	-246.318527	106.680305
3252.804696	122.680885	-247.136765	108.667450
3252.807988	123.206902	-248.714798	110.596138
3252.811727	123.966682	-250.526596	112.817070
3252.815330	124.025131	-251.695480	114.336639
3252.818660	125.720047	-253.331985	116.148453
3252.821997	126.012276	-255.319138	118.836937
3252.825329	126.596725	-256.838684	120.999413
3252.828663	127.531853	-258.299805	122.869667
3252.831992	128.408524	-259.936279	124.681465
3252.835329	128.759201	-261.397461	126.376381
3252.838662	129.869675	-263.267700	127.779076
3252.842025	130.044998	-264.845703	131.052002
3252.845326	131.389236	-267.241943	132.513138
3252.848657	132.032135	-268.820007	135.435410
3252.851985	132.382812	-270.924011	137.597900
3252.855331	133.727051	-272.852722	140.111038
3252.858659	134.545303	-274.547607	141.922836
3252.861989	135.071289	-277.119263	144.260651
3252.865323	135.889542	-278.405029	146.715363
3252.868655	136.941544	-281.619507	149.520737
3252.871990	137.818237	-282.846863	151.741653
3252.875326	138.636459	-285.418457	155.073044
3252.878657	139.104019	-287.931641	156.826416
3252.881985	140.389832	-289.743408	160.683792
3252.885320	141.091171	-291.905884	164.307419
3252.888656	142.201630	-293.951477	167.872589
3252.891983	143.545868	-296.990662	171.262421
3252.895326	144.481003	-299.971375	174.944473
3252.898649	145.649902	-301.666260	178.451187
3252.901985	146.877258	-304.646973	182.951492
3252.905329	147.578598	-306.926331	186.516647
3252.908655	149.448853	-310.316162	191.776733
3252.911984	150.676208	-313.296875	196.218567
3252.915317	151.669785	-315.751587	200.894211
3252.918657	153.247803	-318.440063	206.037399
3252.921987	155.059601	-321.303894	211.648148
3252.925318	156.812973	-324.810608	217.142014
3252.928653	158.390991	-327.791382	221.934525
3252.931985	159.793671	-330.830505	228.305069
3252.935740	161.488602	-334.278809	234.324951
3252.939076	163.651077	-337.493286	239.643478
3252.942441	164.761536	-340.941528	247.066040
3252.945763	166.164215	-344.156067	253.670364
3252.949094	167.976028	-347.429016	261.268280
3252.952447	169.028046	-351.344849	267.931061
3252.955738	170.781418	-354.793091	275.645813
3252.959072	172.534760	-358.182922	283.126831
3252.962406	174.229691	-361.689636	290.841614
3252.965747	175.632370	-365.605530	299.023987
3252.969068	177.210388	-368.586182	307.615448
3252.972443	179.022202	-372.443604	315.914673
3252.975743	180.249542	-375.482727	325.149048
3252.979085	181.652237	-379.924622	333.565186
3252.982422	183.230270	-382.963806	343.150208
3252.985836	184.457626	-386.821167	352.501465
3252.989069	185.509644	-390.444763	362.144958
3252.992410	186.795441	-393.659302	372.431335
3252.995738	188.607239	-397.399780	382.016357
3252.999067	189.308578	-401.666260	392.711884
3253.002396	190.360596	-405.056152	403.232025
3253.005737	192.113968	-408.036804	413.927551
3253.009070	193.341324	-411.952637	425.499725
3253.012419	194.276443	-415.167175	436.896545
3253.016225	195.679123	-418.381653	448.468719
3253.019165	197.198700	-421.596130	460.508484
3253.022823	197.666260	-425.102905	472.489777
3253.026157	199.127396	-427.557617	486.750458
3253.029511	199.770294	-430.479858	499.842194
3253.032842	200.588531	-433.694336	513.109253
3253.036174	201.465210	-436.850403	527.077759
3253.039564	202.692566	-438.954407	542.741089
3253.042889	203.861481	-441.526001	557.527710
3253.046201	204.738159	-443.746948	572.606628
3253.049494	206.082413	-446.026306	588.737549
3253.052820	205.790176	-448.247192	605.745117
3253.056163	207.017532	-450.292786	621.700745
3253.059551	207.601974	-451.637085	638.591431
3253.062920	207.718872	-453.215027	656.767944
3253.066222	208.186432	-453.565796	674.243103
3253.069547	208.829330	-454.267090	693.004089
3253.072811	208.244873	-455.026917	711.706604
3253.076147	207.835754	-455.669739	729.532410
3253.079512	207.368195	-455.903564	748.994751
3253.082836	206.491516	-455.202209	768.340088
3253.086212	205.381058	-454.909973	787.860901
3253.089589	205.030380	-453.098206	808.024536
3253.092913	203.160126	-451.812378	828.421997
3253.096577	202.108124	-450.059021	848.059570
3253.099919	200.646988	-448.013428	867.112732
3253.103334	198.309174	-444.974304	886.867310
3253.106714	195.620682	-442.110474	907.381653
3253.109995	193.165985	-438.662170	926.785461
3253.113325	190.594376	-434.921692	944.962036
3253.116683	187.672119	-430.596741	964.891846
3253.119996	184.282288	-425.511963	983.711243
3253.123374	180.658676	-420.544128	1001.653992
3253.126660	176.742828	-414.933350	1019.655151
3253.130001	172.008759	-408.971985	1037.305664
3253.133342	167.976028	-401.783142	1055.657471
3253.136634	163.475739	-394.535950	1072.606689
3253.139951	158.800110	-387.756287	1089.029785
3253.143316	153.773819	-379.106384	1106.446411
3253.146639	148.572174	-370.924011	1120.005859
3253.150029	142.143188	-361.397461	1135.201660
3253.153314	136.707764	-351.870850	1150.455811
3253.156626	130.629456	-341.642883	1163.664551
3253.159935	124.901810	-330.246033	1177.574463
3253.163313	118.589714	-319.141418	1190.023315
3253.166648	111.810059	-306.926331	1200.543457
3253.169975	104.621277	-294.360596	1212.933960
3253.173278	98.542953	-281.385742	1223.220337
3253.176635	91.295731	-267.709534	1232.279297
3253.179994	83.288719	-253.331985	1241.338379
3253.183751	75.807716	-238.428421	1248.527100
3253.187079	67.859146	-223.115707	1255.891235
3253.190405	60.144356	-206.926346	1261.852661
3253.193708	52.078899	-190.620117	1266.703613
3253.197016	44.188778	-173.378723	1271.145508
3253.200284	36.298653	-156.371140	1272.898926
3253.203577	27.239624	-138.019287	1275.178223
3253.206919	18.472822	-120.310349	1275.587402
3253.210198	10.056690	-101.257164	1275.178223
3253.213532	1.056107	-82.788422	1273.658691
3253.217284	-7.301580	-63.326126	1271.028564
3253.220618	-16.419054	-44.331383	1267.054321
3253.223938	-24.893629	-24.869083	1262.378662
3253.227232	-34.478668	-5.465225	1256.592529
3253.230488	-43.128578	13.880187	1249.111572
3253.233732	-51.544708	33.517826	1241.630615
3253.237057	-59.785507	52.687904	1233.156006
3253.240340	-68.376976	70.922852	1224.272339
3253.244052	-76.909996	90.618935	1214.161255
3253.247369	-84.800117	108.035652	1202.822876
3253.250639	-92.982460	126.504379	1193.062500
3253.253971	-100.463478	144.154877	1180.438354
3253.257265	-107.710701	160.461136	1167.931030
3253.260577	-115.483925	177.644073	1155.423706
3253.263946	-122.555824	193.891876	1140.344849
3253.267248	-129.861496	210.665695	1125.908813
3253.270550	-136.348923	225.569260	1110.888428
3253.273895	-142.894806	240.297485	1096.160156
3253.277216	-149.090012	254.441254	1080.438354
3253.280950	-155.168335	268.292786	1063.781372
3253.284253	-160.720627	281.793701	1047.475098
3253.287503	-165.630051	294.768555	1031.694946
3253.290854	-170.656342	307.334290	1015.096375
3253.294194	-175.507309	319.315613	998.205688
3253.297453	-180.124496	331.530701	981.607239
3253.300771	-184.274124	341.758606	964.658081
3253.304061	-188.657516	352.337219	946.832275
3253.307399	-192.222687	362.506714	929.649292
3253.311150	-194.911163	372.267090	911.881958
3253.314453	-198.534775	382.085937	893.471619
3253.317736	-201.457047	390.560486	876.113342
3253.321023	-203.853317	399.151978	858.521301
3253.324340	-206.249573	406.457642	839.585022
3253.327608	-208.762711	413.821716	821.233154
3253.331028	-211.042099	420.426025	803.056641
3253.334293	-211.977219	426.855042	785.581482
3253.337590	-213.496796	432.465820	767.814148
3253.340928	-214.957932	436.790771	750.280518
3253.344233	-215.776154	442.459961	733.272888
3253.347974	-216.594391	447.077148	715.330200
3253.351261	-217.529541	450.700806	698.497925
3253.354621	-218.347763	454.032166	681.957947
3253.357911	-218.990662	456.837524	664.774963
3253.361276	-218.639984	459.233765	647.416687
3253.364596	-219.107559	460.578003	632.746887
3253.367953	-218.990662	462.682068	616.265320
3253.371261	-219.049088	463.675598	600.134399
3253.374574	-218.698425	463.967896	584.178833
3253.377863	-217.997101	464.143188	569.918152
3253.381106	-217.529541	464.669189	555.189880
3253.384449	-217.178848	464.143188	541.689087
3253.388237	-216.477509	463.558716	527.077759
3253.391940	-215.542389	462.448303	513.810608
3253.395286	-214.431931	461.337830	501.127991
3253.398608	-214.315033	459.935120	488.211578
3253.401971	-212.853882	458.415527	475.412018
3253.405265	-211.568085	456.662170	462.670990
3253.408604	-210.574524	453.915222	450.981903
3253.411935	-209.464066	452.512573	439.877258
3253.415268	-208.704285	449.765625	428.480438
3253.418606	-207.009369	447.427795	418.077179
3253.421936	-205.489777	445.031555	407.615448
3253.425268	-204.379318	442.284668	396.861481
3253.428605	-203.385757	439.596130	388.153137
3253.431936	-201.690842	435.914124	378.217438
3253.435264	-200.112823	433.108704	369.158417
3253.438622	-198.242538	430.127991	359.281128
3253.441935	-197.248978	427.088867	349.579193
3253.445265	-195.320297	424.341919	340.695526
3253.448601	-194.326706	421.711853	332.454712
3253.451931	-192.807144	417.796021	323.512573
3253.455258	-190.527771	414.639954	314.687317
3253.458598	-188.774414	410.841003	307.381683
3253.461926	-186.728806	407.918762	298.439514
3253.465280	-185.501480	404.353577	291.250732
3253.468640	-183.105209	400.729980	282.893066
3253.471932	-181.468750	397.164795	275.645813
3253.475264	-179.832260	393.307434	268.340149
3253.478592	-177.669785	389.683838	261.268280
3253.481955	-175.858002	386.527771	254.313248
3253.485260	-173.403290	382.670349	247.299820
3253.488594	-171.474579	379.748108	240.111038
3253.491931	-170.247238	374.955566	234.792511
3253.495270	-168.669205	372.091736	228.188187
3253.498591	-166.798965	368.818848	222.051422
3253.501923	-165.045593	365.253662	216.440674
3253.505259	-163.116898	361.863831	210.713028
3253.508592	-161.655762	357.947998	204.810043
3253.511926	-160.077744	354.733459	200.075989
3253.515255	-158.149033	351.694336	194.699005
3253.518593	-156.921692	348.012268	189.497360
3253.521930	-154.876099	345.206909	185.172409
3253.525276	-153.707199	341.583313	181.081238
3253.528591	-151.661606	338.485718	176.697830
