time (s)	det(V)
6758.485066	-0.385986	
6758.486596	-0.355979	
6758.488224	-0.335877	
6758.489698	-0.349831	
6758.491327	-0.312050	
6758.492801	-0.361264	
6758.494431	-0.339740	
6758.495918	-0.362742	
6758.497520	-0.344530	
6758.499045	-0.374513	
6758.500610	-0.385313	
6758.502163	-0.399609	
6758.503659	-0.375742	
6758.505291	-0.336228	
6758.506780	-0.405962	
6758.508420	-0.369195	
6758.509944	-0.387851	
6758.511575	-0.414752	
6758.513055	-0.428077	
6758.514677	-0.394852	
6758.516162	-0.439421	
6758.517715	-0.490081	
6758.519218	-0.485074	
6758.520805	-0.470846	
6758.522347	-0.472026	
6758.523846	-0.506908	
6758.525434	-0.461194	
6758.526923	-0.499854	
6758.528471	-0.433463	
6758.529986	-0.549705	
6758.531573	-0.517941	
6758.533043	-0.553028	
6758.534616	-0.574982	
6758.536114	-0.623181	
6758.537664	-0.623415	
6758.539175	-0.613872	
6758.540666	-0.645172	
6758.542232	-0.684673	
6758.543752	-0.627173	
6758.545343	-0.647927	
6758.546839	-0.695937	
6758.548393	-0.724771	
6758.549905	-0.778207	
6758.551480	-0.745066	
6758.552955	-0.810889	
6758.554520	-0.832013	
6758.556012	-0.882520	
6758.557552	-0.887894	
6758.559086	-0.842032	
6758.560578	-0.916250	
6758.562163	-0.946430	
6758.563653	-0.972835	
6758.565237	-0.972183	
6758.566745	-1.038493	
6758.568301	-1.069696	
6758.569812	-1.042461	
6758.571363	-1.081604	
6758.572874	-1.097331	
6758.574421	-1.118109	
6758.575922	-1.146460	
6758.577420	-1.203163	
6758.578983	-1.233915	
6758.580491	-1.308261	
6758.582071	-1.302130	
6758.583571	-1.351485	
6758.585137	-1.424442	
6758.586662	-1.409598	
6758.588239	-1.457752	
6758.589736	-1.464919	
6758.591280	-1.503462	
6758.592789	-1.466002	
6758.594314	-1.532603	
6758.595857	-1.559669	
6758.597337	-1.585877	
6758.598905	-1.614523	
6758.600422	-1.627482	
6758.601998	-1.626934	
6758.603494	-1.628021	
6758.605015	-1.627607	
6758.606576	-1.588810	
6758.608091	-1.627631	
6758.609643	-1.627292	
6758.611139	-1.628026	
6758.612732	-1.628138	
6758.614217	-1.626841	
6758.615772	-1.626511	
6758.617299	-1.627321	
6758.618884	-1.628195	
6758.620370	-1.628453	
6758.621926	-1.627276	
6758.623441	-1.628424	
6758.624985	-1.628162	
6758.626508	-1.627409	
6758.628015	-1.628440	
6758.629586	-1.628211	
6758.631081	-1.628328	
6758.632665	-1.628243	
6758.634166	-1.628553	
6758.635745	-1.628175	
6758.637246	-1.628416	
6758.638803	-1.628509	
6758.640332	-1.628585	
6758.641871	-1.628424	
6758.643403	-1.628465	
6758.644916	-1.628223	
6758.646482	-1.628432	
6758.647991	-1.628533	
6758.649550	-1.628606	
6758.651056	-1.628537	
6758.652659	-1.628541	
6758.654146	-1.628505	
6758.655708	-1.628497	
6758.657224	-1.628585	
6758.658769	-1.624928	
6758.660292	-1.628630	
6758.661809	-1.623635	
6758.663366	-1.628420	
6758.664874	-1.628501	
6758.666438	-1.628670	
6758.667958	-1.628521	
6758.669534	-1.628525	
6758.671019	-1.628638	
6758.672594	-1.628473	
6758.674110	-1.626273	
6758.675700	-1.627627	
6758.677188	-1.628815	
6758.678730	-1.624485	
6758.680265	-1.628545	
6758.681777	-1.628529	
6758.683322	-1.628630	
6758.684854	-1.628610	
6758.686433	-1.628521	
6758.687915	-1.628594	
6758.689486	-1.628610	
6758.691002	-1.628461	
6758.692615	-1.628481	
6758.694101	-1.628634	
6758.695666	-1.628670	
6758.697176	-1.628690	
6758.698738	-1.628686	
6758.700266	-1.628658	
6758.701794	-1.628606	
