time (s)	magX	magY	magZ
7092.037198	106.433083	-244.682053	-233.237885
7092.040479	106.491524	-245.792526	-236.569260
7092.043751	106.842201	-247.487442	-239.316208
7092.047060	106.491524	-250.175919	-242.063126
7092.050793	107.309761	-251.403275	-245.569855
7092.054078	107.426651	-252.630630	-249.251907
7092.057362	107.426651	-254.383987	-252.291061
7092.060645	107.952660	-255.552902	-257.083588
7092.063974	107.952660	-257.247803	-259.888947
7092.067250	108.244888	-259.585632	-263.687897
7092.070626	108.303329	-260.637634	-268.480408
7092.073895	108.537109	-261.923462	-272.279358
7092.077226	109.238457	-263.910583	-276.019867
7092.080985	109.413795	-265.839294	-280.286377
7092.084692	109.296906	-266.891296	-284.494446
7092.088027	110.173584	-268.118652	-289.286957
7092.091356	109.647575	-270.047363	-293.319702
7092.094698	110.758041	-271.625366	-298.521301
7092.098029	110.874931	-273.612488	-303.255402
7092.101417	110.991821	-275.190552	-308.164795
7092.104697	111.400932	-276.067200	-312.840454
7092.108031	111.576271	-277.995911	-318.626526
7092.111362	112.043839	-279.281738	-323.711273
7092.114694	112.569839	-281.444214	-329.497375
7092.118023	113.095856	-282.613098	-335.458801
7092.121361	113.329636	-283.489807	-340.952637
7092.124693	113.271187	-285.535339	-347.498535
7092.128027	113.621857	-287.113403	-354.278198
7092.131361	113.154297	-288.574524	-360.648743
7092.134688	113.621857	-289.860352	-367.603729
7092.138028	113.680305	-291.029236	-374.500275
7092.141355	114.206314	-292.198120	-380.870819
7092.144706	114.030975	-294.068359	-387.358276
7092.148025	113.504967	-295.295715	-395.306824
7092.151359	112.745178	-296.581543	-402.554047
7092.154688	112.862068	-297.750427	-411.028625
7092.158020	112.803627	-298.977783	-418.977173
7092.161362	111.868500	-300.088257	-426.633545
7092.164688	111.810059	-301.374084	-435.166565
7092.168024	110.933372	-302.192261	-442.063110
7092.171355	110.290474	-302.718262	-451.414368
7092.174727	109.706017	-303.828735	-459.655151
7092.178021	109.238457	-305.114563	-468.129730
7092.181355	108.420219	-306.108093	-476.954987
7092.184692	107.251312	-306.225037	-485.780243
7092.188054	106.199295	-306.575684	-493.904114
7092.191354	105.790184	-307.043274	-503.255371
7092.194687	104.738167	-306.867920	-511.262421
7092.198020	103.393921	-307.919922	-520.321472
7092.201354	102.926361	-307.160156	-528.854492
7092.204687	101.582123	-306.926331	-537.796631
7092.208021	100.237877	-306.867920	-547.498535
7092.211347	98.835182	-306.400330	-556.499146
7092.214686	97.900063	-306.225037	-565.324402
7092.218038	96.731155	-305.172974	-574.383423
7092.221357	95.562248	-303.711853	-584.494507
7092.225115	94.568672	-303.711853	-593.202820
7092.228442	92.639977	-302.367615	-602.787842
7092.231785	91.178841	-301.023376	-612.431335
7092.235101	89.659264	-299.562256	-621.431885
7092.238437	87.847458	-297.575073	-631.016968
7092.241778	85.568092	-295.704834	-640.309814
7092.245103	84.165405	-293.600830	-650.070129
7092.248474	82.178253	-291.555237	-659.362976
7092.251794	80.132668	-289.100525	-669.590881
7092.255121	78.729980	-285.476929	-678.825256
7092.258437	75.866158	-282.437744	-689.111633
7092.261805	74.112801	-279.340149	-697.995361
7092.265099	71.716537	-275.365845	-707.989502
7092.268428	69.203384	-271.859131	-716.522522
7092.271767	66.631790	-267.943298	-725.932190
7092.275105	63.709526	-263.735229	-735.458801
7092.278427	60.202805	-259.702515	-743.816528
7092.281788	57.572762	-255.260666	-753.167786
7092.285124	54.416718	-250.234360	-762.460571
7092.288452	50.208649	-245.032730	-770.876709
7092.291802	47.286381	-239.538864	-778.883728
7092.295526	43.838104	-234.161880	-787.299866
7092.298848	39.513149	-228.142029	-795.540649
7092.302208	35.597309	-221.654587	-802.729431
7092.305552	31.739918	-216.277603	-809.216858
7092.308944	27.356516	-209.614853	-816.639404
7092.312258	22.680887	-203.185852	-822.776245
7092.315620	18.063705	-196.581528	-829.263611
7092.318848	14.030975	-188.691406	-834.582153
7092.322188	9.706018	-181.210403	-840.660461
7092.325543	4.971945	-174.372299	-845.336060
7092.328910	0.588545	-166.423737	-849.836365
7092.332252	-4.087088	-158.767380	-854.336609
7092.335598	-8.470488	-150.935715	-857.960327
7092.338910	-13.438341	-141.935120	-861.700806
7092.342180	-17.587961	-133.635880	-865.090637
7092.345523	-22.438925	-125.453537	-867.662231
7092.348875	-26.471655	-116.978958	-869.883179
7092.352224	-31.907076	-108.504387	-871.753418
7092.355584	-35.822914	-98.334892	-873.623657
7092.358931	-40.556984	-89.626534	-874.091248
7092.362256	-44.881943	-80.450607	-875.903015
7092.365527	-48.622444	-71.391579	-876.195251
7092.369289	-53.064293	-61.280533	-876.195251
7092.372669	-56.629456	-51.520164	-876.721252
7092.376001	-61.071304	-41.993568	-876.253662
7092.378933	-65.104034	-31.473408	-875.435425
7092.382695	-69.019867	-21.713032	-872.571655
7092.385988	-73.578613	-12.303329	-871.870300
7092.389292	-76.793098	-1.841614	-868.714233
7092.392686	-81.001167	8.152542	-866.142639
7092.396040	-85.559906	18.146698	-862.986572
7092.399385	-88.774399	28.842197	-859.421448
7092.402691	-93.742256	39.245472	-855.680908
7092.406013	-97.132088	49.765633	-850.888428
7092.409293	-101.164818	59.701347	-846.271240
7092.412708	-104.320869	69.286385	-841.653992
7092.416038	-108.879601	78.929871	-835.809509
7092.419341	-112.853889	88.924019	-830.490967
7092.422626	-117.120399	98.859726	-825.406250
7092.425954	-120.685570	107.918762	-818.217468
7092.429288	-123.783165	117.503799	-811.437805
7092.432669	-127.523674	126.738159	-803.956787
7092.436014	-131.322617	135.388062	-797.410889
7092.439395	-134.654007	145.031555	-790.689697
7092.442661	-138.043839	153.564575	-782.624268
7092.445963	-141.550568	161.104034	-774.032715
7092.449333	-144.355942	169.344833	-765.675049
7092.452669	-147.570435	176.942719	-758.018738
7092.456045	-149.791351	185.183517	-750.070129
7092.459780	-152.830521	192.255402	-741.420288
7092.463146	-155.811218	199.035065	-732.828796
7092.466413	-158.324387	206.574524	-724.354187
7092.469686	-160.603745	213.354172	-716.113403
7092.473003	-162.532440	219.315598	-708.223267
7092.476280	-164.344254	225.803040	-699.222717
7092.479568	-166.389832	231.413788	-689.871460
7092.482837	-167.909424	237.141434	-680.403259
7092.486578	-169.312103	242.576859	-672.863831
7092.489891	-170.364120	247.953842	-663.921692
7092.493166	-171.942139	253.856796	-654.979553
7092.496440	-173.111053	257.889526	-645.277649
7092.499712	-173.637054	262.740509	-636.803040
7092.503070	-174.630646	267.299255	-627.977783
7092.506450	-174.922867	271.741089	-619.386353
7092.509723	-175.273529	276.182922	-609.918213
7092.513438	-176.150208	279.514282	-601.385132
7092.516721	-176.325562	283.780823	-591.975464
7092.520123	-176.676224	287.346008	-582.974915
7092.523400	-176.851562	290.209839	-574.324951
7092.526669	-176.909988	293.950317	-565.616577
7092.529944	-176.500885	296.697266	-556.382263
7092.533224	-176.500885	299.619507	-547.849243
7092.536488	-176.676224	302.717163	-539.257751
7092.539826	-176.383987	304.938049	-530.315613
7092.543194	-176.208664	307.509644	-521.548828
7092.546882	-176.267090	309.204529	-512.898926
7092.550285	-176.033325	311.483948	-504.248962
7092.553554	-175.741104	312.945068	-496.125092
7092.556897	-175.741104	314.932190	-488.001160
7092.560164	-175.390427	315.399780	-479.059052
7092.563411	-174.805969	316.685547	-470.526001
7092.566720	-174.279953	317.620667	-463.220306
7092.569996	-174.338409	319.198730	-455.096436
7092.573791	-173.753952	319.490967	-447.556976
7092.577051	-172.935730	319.958496	-439.549988
7092.580353	-172.760391	320.133850	-432.536530
7092.583647	-172.117493	320.952087	-425.756836
7092.586951	-171.533035	320.952087	-417.340729
7092.590242	-170.948578	320.718262	-410.210388
