time (s)	det(V)
2787.895213	-0.063873	
2787.896749	-0.038640	
2787.898458	-0.114900	
2787.899991	-0.071180	
2787.901735	-0.063655	
2787.903272	-0.077674	
2787.904998	-0.101191	
2787.906491	-0.056622	
2787.908272	-0.058568	
2787.909746	-0.108749	
2787.911521	-0.057230	
2787.913007	-0.072558	
2787.914776	-0.022264	
2787.916258	-0.039175	
2787.918014	-0.025636	
2787.919509	-0.091773	
2787.921243	-0.044102	
2787.922771	-0.085255	
2787.924506	-0.044150	
2787.926033	-0.039482	
2787.927763	-0.038152	
2787.929300	-0.042265	
2787.930986	-0.002159	
2787.932535	-0.086246	
2787.934230	-0.038906	
2787.935802	-0.083628	
2787.937482	-0.020609	
2787.939045	-0.084232	
2787.940683	-0.008657	
2787.942279	-0.108229	
2787.943909	-0.020661	
2787.945516	-0.048320	
2787.947130	-0.002610	
2787.948803	-0.045911	
2787.950385	-0.005563	
2787.952063	-0.041383	
2787.953656	-0.016734	
2787.955325	-0.068691	
2787.956911	-0.023542	
2787.958605	-0.000600	
2787.960149	0.012347	
2787.961869	-0.011166	
2787.963414	0.008717	
2787.965137	0.013507	
2787.966693	-0.031932	
2787.968381	-0.033846	
2787.969904	-0.005998	
2787.971659	-0.030313	
2787.973139	-0.037298	
2787.974930	0.059970	
2787.976412	0.010921	
2787.978179	0.028577	
2787.979661	0.012806	
2787.981432	0.058709	
2787.982913	0.009841	
2787.984673	0.037556	
2787.986179	0.001200	
2787.987924	0.034752	
2787.989438	-0.020379	
2787.991150	0.078492	
2787.992679	0.019493	
2787.994384	0.049428	
2787.995924	0.001700	
2787.997619	0.071378	
2787.999175	0.010349	
2788.000845	0.078178	
2788.002435	0.006667	
2788.004103	0.055136	
2788.005678	-0.041979	
2788.007317	0.068203	
2788.008896	0.043917	
2788.010434	0.017410	
2788.012122	0.024259	
2788.013696	0.062793	
2788.015359	0.030450	
2788.016840	0.026635	
2788.018559	0.020021	
2788.020039	-0.002828	
2788.021725	0.014671	
2788.023214	0.042229	
2788.024925	0.046173	
2788.026426	0.013390	
2788.028148	0.065533	
2788.029633	-0.004270	
2788.031313	0.068715	
2788.032810	0.001551	
2788.034479	0.050729	
2788.035999	-0.022317	
2788.037632	0.026945	
2788.039200	0.051663	
2788.040780	0.050753	
2788.042387	0.023630	
2788.043942	0.034474	
2788.045557	-0.010602	
2788.047081	0.006075	
2788.048770	0.032879	
2788.050248	0.016339	
2788.051966	0.007738	
2788.053454	0.005249	
2788.055163	0.023690	
2788.056646	-0.002441	
2788.058367	-0.015586	
2788.059858	0.008790	
2788.061565	0.053943	
2788.063046	0.007444	
2788.064753	0.007521	
2788.066231	-0.036396	
2788.067902	0.047687	
2788.069415	-0.016423	
2788.071065	0.025048	
2788.072618	-0.018522	
2788.074225	0.041963	
2788.075804	0.066524	
2788.077381	0.082359	
2788.078980	-0.043840	
