time (s)	magX	magY	magZ
4134.295853	-0.288136	-74.547638	1026.843994
4134.299647	-7.476915	-61.572762	1025.499756
4134.302980	-14.490358	-49.591469	1023.980103
4134.305879	-22.088251	-36.207485	1022.051392
4134.309589	-29.803041	-23.115723	1018.778442
4134.312895	-37.810051	-10.140854	1015.271790
4134.316194	-44.881943	2.775570	1010.186951
4134.319510	-52.362946	15.867329	1006.095825
4134.322799	-59.727058	30.712448	1000.134399
4134.326085	-67.266510	44.096436	993.588562
4134.329401	-74.455284	58.181763	986.341309
4134.332757	-81.001167	72.383987	978.918762
4134.336051	-87.839272	85.767975	970.794861
4134.339829	-95.028053	99.502632	961.618896
4134.343119	-101.515480	113.003502	950.163635
4134.346420	-107.652245	126.270599	940.286377
4134.349713	-114.139671	140.823486	929.883118
4134.353045	-119.691994	152.863235	918.953796
4134.356303	-124.776741	165.838104	907.264709
4134.359651	-130.621277	178.403854	895.926270
4134.363019	-135.706024	190.092926	883.419067
4134.366308	-140.615433	202.366455	871.262390
4134.369604	-145.174179	213.295731	858.404480
4134.372900	-149.031570	224.108124	845.078857
4134.376682	-153.648758	234.628296	831.285767
4134.380009	-157.739929	244.856232	818.018616
4134.383282	-161.772659	253.856796	804.283997
4134.386567	-165.104034	262.740509	791.718262
4134.389878	-168.727646	270.805969	777.983643
4134.393128	-171.299240	278.696106	763.722961
4134.396472	-174.104614	286.001770	750.338928
4134.399777	-176.851562	292.956726	737.188782
4134.403099	-179.130936	299.093506	724.155457
4134.406829	-181.644073	304.762695	711.531250
4134.410517	-184.215668	310.782593	698.439514
4134.413829	-186.436600	315.341309	685.523071
4134.417164	-188.715958	320.893616	672.255981
4134.420495	-190.060211	324.283447	659.924011
4134.423824	-191.930466	328.491516	646.890686
4134.427158	-193.800705	331.881348	634.032715
4134.430494	-195.846298	335.095825	621.350037
4134.433822	-197.073654	337.959656	609.018066
4134.437160	-198.008774	340.297485	597.095276
4134.440491	-199.002335	342.343079	583.828186
4134.443824	-200.288147	344.505554	572.723511
4134.447152	-200.697250	346.317383	559.690186
4134.450486	-202.158401	348.012268	547.942688
4134.453829	-201.866165	348.772095	535.376953
4134.457154	-202.509064	349.473389	524.096985
4134.460490	-202.684402	350.817627	511.355988
4134.463818	-202.742844	351.869690	498.965546
4134.467160	-201.924606	352.395691	487.685577
4134.470488	-202.099945	352.454102	475.119812
4134.473817	-201.281708	352.804810	463.372314
4134.477152	-201.281708	352.512573	451.800140
4134.480492	-200.931046	352.512573	440.111053
4134.483819	-199.937454	352.278748	428.947998
4134.487156	-198.651672	351.928101	417.843384
4134.490485	-197.891876	351.109863	407.323212
4134.493822	-196.722977	350.116272	396.744598
4134.497172	-195.378723	348.888977	386.575104
4134.500482	-194.151382	348.538269	376.639404
4134.503816	-192.982483	346.492676	366.820587
4134.507155	-191.345993	345.440674	356.709534
4134.510486	-189.709549	344.037964	347.299835
4134.513818	-188.540619	341.700195	338.299255
4134.517149	-186.787262	340.355957	329.707794
4134.520500	-185.559921	337.842773	322.226776
4134.523819	-184.215668	336.031006	313.459991
4134.527151	-182.637634	333.693176	305.511383
4134.530479	-180.825851	332.056702	298.088837
4134.533813	-179.306274	330.303345	290.783173
4134.537152	-177.903580	327.497925	283.419037
4134.540506	-176.442429	325.218567	277.165405
4134.544245	-175.507309	322.296326	270.794861
4134.547564	-173.929291	320.484497	264.658112
4134.550901	-172.409698	317.386902	258.872009
4134.554236	-171.065460	315.633545	252.969025
4134.557584	-169.896545	312.477478	247.066040
4134.560920	-168.786102	311.367004	241.572159
4134.564302	-167.441849	308.503235	236.078308
4134.567566	-166.214493	305.464050	230.935120
4134.570934	-165.571609	303.184692	227.019287
4134.574248	-164.344254	300.846863	222.226761
4134.577605	-163.000015	297.632385	216.382217
4134.580898	-161.421982	295.002319	212.115723
4134.584241	-160.369965	292.781433	207.264755
4134.587575	-159.084167	290.677368	202.822891
4134.590913	-158.090607	287.988892	198.614838
4134.594247	-156.220352	285.534180	193.997650
4134.597617	-155.460556	283.021057	189.789597
4134.600896	-154.116318	280.800110	185.464630
4134.604225	-152.888962	278.170105	180.964340
4134.607572	-151.544708	275.832275	177.223831
