time (s)	det(V)
7136.337127	-0.396105	
7136.338602	-0.400391	
7136.340298	-0.432972	
7136.341779	-0.456175	
7136.343469	-0.497502	
7136.344959	-0.506960	
7136.346664	-0.477755	
7136.348152	-0.535658	
7136.349860	-0.480865	
7136.351338	-0.547368	
7136.353010	-0.486234	
7136.354514	-0.572497	
7136.356159	-0.528858	
7136.357697	-0.642408	
7136.359296	-0.550325	
7136.360875	-0.659134	
7136.362431	-0.648543	
7136.364053	-0.680883	
7136.365583	-0.635556	
7136.367257	-0.741416	
7136.368752	-0.659827	
7136.370432	-0.674099	
7136.371908	-0.720836	
7136.373539	-0.702438	
7136.375027	-0.742355	
7136.376639	-0.729041	
7136.378134	-0.774179	
7136.379727	-0.735624	
7136.381244	-0.816001	
7136.382792	-0.784024	
7136.384346	-0.786236	
7136.385835	-0.749570	
7136.387491	-0.791936	
7136.388994	-0.762565	
7136.390629	-0.836589	
7136.392154	-0.829540	
7136.393775	-0.837194	
7136.395267	-0.833254	
7136.396912	-0.819711	
7136.398402	-0.896338	
7136.400043	-0.779685	
7136.401531	-0.851514	
7136.403153	-0.735177	
7136.404642	-0.881896	
7136.406228	-0.876550	
7136.407764	-0.856949	
7136.409296	-0.896491	
7136.410906	-0.953789	
7136.412406	-0.941906	
7136.414013	-0.955183	
7136.415537	-0.956831	
7136.417179	-0.973633	
7136.418659	-0.960170	
7136.420297	-0.936145	
7136.421768	-0.936834	
7136.423394	-0.999040	
7136.424870	-1.038002	
7136.426480	-1.035153	
7136.427964	-1.071952	
7136.429552	-1.100650	
7136.431104	-1.130729	
7136.432649	-1.108360	
7136.434269	-1.093882	
7136.435754	-1.154637	
7136.437401	-1.217604	
7136.438902	-1.228460	
7136.440555	-1.290948	
7136.442035	-1.294251	
7136.443679	-1.328733	
7136.445151	-1.381621	
7136.446727	-1.389541	
7136.448218	-1.502870	
7136.449757	-1.456206	
7136.451298	-1.421067	
7136.452792	-1.513170	
7136.454356	-1.531483	
7136.455884	-1.557510	
7136.457493	-1.589527	
7136.458976	-1.627796	
7136.460538	-1.627889	
7136.462023	-1.628376	
7136.463583	-1.627401	
7136.465074	-1.627925	
7136.466632	-1.627929	
7136.468151	-1.626229	
7136.469640	-1.622990	
7136.471210	-1.628304	
7136.472711	-1.628396	
7136.474288	-1.628356	
7136.475789	-1.628537	
7136.477350	-1.628396	
7136.478881	-1.628602	
7136.480431	-1.628674	
7136.481932	-1.628529	
7136.483482	-1.628489	
7136.484983	-1.628259	
7136.486534	-1.628485	
7136.488075	-1.627768	
7136.489567	-1.622821	
7136.491129	-1.628376	
7136.492645	-1.628533	
7136.494233	-1.628465	
7136.495736	-1.628549	
7136.497295	-1.628594	
7136.498828	-1.628432	
7136.500407	-1.628545	
7136.501900	-1.628614	
7136.503443	-1.622225	
7136.504955	-1.628549	
7136.506486	-1.628521	
7136.508034	-1.628533	
7136.509522	-1.628505	
7136.511094	-1.628585	
7136.512618	-1.628642	
7136.514182	-1.628581	
