time (s)	det(V)
7581.384697	-0.957826	
7581.386295	-1.026778	
7581.387944	-0.960146	
7581.389545	-1.015117	
7581.391172	-0.995837	
7581.392772	-1.071771	
7581.394375	-1.006472	
7581.396033	-1.076847	
7581.397622	-1.024647	
7581.399303	-1.011423	
7581.400869	-1.041365	
7581.402561	-1.064931	
7581.404142	-1.051178	
7581.405813	-1.088795	
7581.407366	-1.103530	
7581.409069	-1.121166	
7581.410610	-1.092420	
7581.412334	-1.129847	
7581.413837	-1.142416	
7581.415591	-1.087236	
7581.417076	-1.124272	
7581.418848	-1.125364	
7581.420329	-1.170876	
7581.422080	-1.194369	
7581.423572	-1.207372	
7581.425344	-1.209410	
7581.426817	-1.232670	
7581.428579	-1.216919	
7581.430066	-1.321519	
7581.431728	-1.261742	
7581.433252	-1.322079	
7581.434860	-1.325124	
7581.436432	-1.395040	
7581.438013	-1.377222	
7581.439612	-1.415946	
7581.441158	-1.452346	
7581.442775	-1.516191	
7581.444286	-1.502866	
7581.445958	-1.546359	
7581.447435	-1.602236	
7581.449129	-1.603602	
7581.450612	-1.626628	
7581.452328	-1.626265	
7581.453820	-1.628215	
7581.455526	-1.624666	
7581.457017	-1.628255	
7581.458717	-1.626998	
7581.460195	-1.628336	
7581.461874	-1.621572	
7581.463372	-1.628509	
7581.465012	-1.628130	
7581.466547	-1.628388	
7581.468140	-1.627856	
7581.469717	-1.628630	
7581.471288	-1.627361	
7581.472898	-1.628557	
7581.474431	-1.628537	
7581.476074	-1.627921	
7581.477564	-1.628444	
7581.479260	-1.628344	
7581.480748	-1.628549	
7581.482455	-1.627989	
7581.483936	-1.628473	
7581.485659	-1.622325	
7581.487141	-1.628545	
7581.488848	-1.627993	
7581.490329	-1.628525	
7581.492028	-1.627667	
7581.493503	-1.628557	
7581.495171	-1.627776	
7581.496683	-1.628577	
7581.498323	-1.628215	
7581.499868	-1.628638	
7581.501473	-1.626724	
7581.503056	-1.628533	
7581.504633	-1.628247	
7581.506240	-1.628634	
7581.507794	-1.628513	
7581.509419	-1.628283	
7581.510933	-1.628400	
7581.512557	-1.628533	
7581.514049	-1.628525	
7581.515677	-1.628356	
7581.517166	-1.628501	
7581.518788	-1.628158	
7581.520286	-1.628593	
7581.521900	-1.628291	
7581.523394	-1.628618	
7581.524953	-1.628146	
7581.526501	-1.628420	
7581.527992	-1.628561	
7581.529630	-1.628565	
7581.531114	-1.628324	
7581.532736	-1.628517	
7581.534264	-1.628658	
7581.535883	-1.627929	
7581.537374	-1.628606	
7581.539009	-1.628428	
7581.540491	-1.628610	
7581.542130	-1.628513	
7581.543607	-1.628678	
7581.545212	-1.628440	
7581.546719	-1.628658	
7581.548293	-1.628541	
7581.549848	-1.628569	
7581.551351	-1.628533	
7581.553007	-1.628428	
7581.554512	-1.628489	
7581.556145	-1.628626	
7581.557658	-1.628581	
7581.559282	-1.628525	
7581.560767	-1.628489	
7581.562403	-1.628553	
7581.563880	-1.628557	
7581.565518	-1.628549	
7581.566992	-1.628602	
7581.568604	-1.628553	
7581.570100	-1.628465	
7581.571670	-1.628291	
7581.573218	-1.628525	
7581.574735	-1.628283	
7581.576371	-1.628537	
7581.577844	-1.628356	
7581.579462	-1.628569	
7581.580982	-1.628440	
7581.582625	-1.628501	
7581.584095	-1.628598	
7581.585661	-1.628493	
7581.587142	-1.628626	
7581.588772	-1.628424	
7581.590240	-1.628658	
7581.591721	-1.628469	
7581.593288	-1.628396	
7581.594803	-1.628457	
7581.596387	-1.628602	
7581.597891	-1.628521	
7581.599437	-1.628626	
7581.600977	-1.628477	
7581.602557	-1.628070	
7581.604032	-1.628477	
7581.605600	-1.628602	
7581.607085	-1.628602	
7581.608652	-1.628569	
7581.610166	-1.628509	
7581.611667	-1.628569	
7581.613222	-1.620630	
7581.614736	-1.628606	
7581.616320	-1.628271	
7581.617816	-1.628440	
7581.619387	-1.628561	
7581.620882	-1.628444	
7581.622421	-1.628497	
7581.623953	-1.628501	
7581.625496	-1.628501	
7581.626999	-1.628549	
7581.628527	-1.610937	
7581.630081	-1.628360	
7581.631570	-1.628545	
7581.633159	-1.612561	
7581.634647	-1.628436	
7581.636208	-1.628432	
7581.637726	-1.628469	
7581.639305	-1.628384	
7581.640779	-1.628602	
7581.642344	-1.628158	
7581.643848	-1.628320	
7581.645393	-1.628271	
7581.646925	-1.628247	
7581.648411	-1.628094	
7581.650008	-1.620932	
7581.651511	-1.581970	
7581.653100	-1.509855	
7581.654595	-1.498580	
7581.656150	-1.408087	
7581.657662	-1.421018	
7581.659235	-1.320411	
7581.660712	-1.219800	
7581.662275	-1.161111	
7581.663761	-1.083356	
7581.665313	-1.022819	
7581.666831	-0.849283	
7581.668327	-0.880865	
7581.669894	-0.805600	
7581.671419	-0.826100	
7581.673004	-0.739805	
7581.674501	-0.695010	
7581.676067	-0.626722	
7581.677555	-0.533893	
7581.679074	-0.506900	
7581.680635	-0.450616	
7581.682118	-0.345968	
7581.683699	-0.310809	
7581.685195	-0.227814	
7581.686772	-0.220760	
7581.688272	-0.155743	
7581.689858	-0.108277	
7581.691354	-0.034635	
7581.692921	-0.020718	
7581.694445	0.136214	
7581.695987	0.110001	
7581.697508	0.203821	
7581.699020	0.269047	
7581.700607	0.360241	
7581.702088	0.418893	
7581.703687	0.429910	
7581.705183	0.487906	
7581.706768	0.478548	
7581.708247	0.553100	
7581.709805	0.641800	
7581.711328	0.686688	
7581.712885	0.783629	
7581.714414	0.796314	
7581.715928	0.816057	
7581.717501	0.858608	
7581.719016	0.965206	
7581.720577	0.937124	
7581.722078	0.991059	
7581.723674	1.048044	
7581.725160	1.159375	
7581.726717	1.121009	
7581.728236	1.237742	
7581.729793	1.278561	
7581.731319	1.364585	
7581.732852	1.365444	
7581.734401	1.529420	
7581.735919	1.517094	
7581.737472	1.575371	
7581.738980	1.609737	
7581.740558	1.607259	
7581.742052	1.619320	
7581.743625	1.612790	
7581.745150	1.622293	
7581.746758	1.621685	
7581.748245	1.622402	
7581.749802	1.619570	
7581.751324	1.622297	
7581.752850	1.622088	
7581.754413	1.621830	
7581.755901	1.621500	
7581.757493	1.622374	
7581.758989	1.622168	
7581.760573	1.621798	
7581.762077	1.622309	
7581.763665	1.621689	
7581.765160	1.622515	
7581.766699	1.622341	
7581.768230	1.622410	
7581.769766	1.622128	
7581.771308	1.622531	
7581.772825	1.621931	
7581.774396	1.622136	
7581.775925	1.622386	
7581.777472	1.622180	
7581.778965	1.622390	
7581.780550	1.622547	
7581.782051	1.622410	
7581.783602	1.622338	
7581.785120	1.622515	
7581.786665	1.622277	
7581.788194	1.622410	
7581.789704	1.622104	
7581.791277	1.622491	
7581.792790	1.622374	
7581.794348	1.622483	
7581.795847	1.622305	
7581.797443	1.622325	
7581.798930	1.622442	
7581.800507	1.622386	
7581.802025	1.622426	
7581.803587	1.622233	
7581.805104	1.622458	
7581.806620	1.622325	
7581.808184	1.622430	
7581.809689	1.622245	
7581.811242	1.622479	
7581.812747	1.622229	
7581.814332	1.622454	
7581.815821	1.622527	
7581.817394	1.622321	
7581.818912	1.622394	
7581.820484	1.622398	
7581.821975	1.622446	
7581.823540	1.622245	
7581.825060	1.622454	
7581.826574	1.622470	
7581.828118	1.622390	
7581.829624	1.622297	
7581.831209	1.622450	
7581.832699	1.622293	
7581.834258	1.622462	
7581.835791	1.622350	
7581.837401	1.622140	
7581.838898	1.622394	
7581.840449	1.622342	
7581.841964	1.622458	
7581.843519	1.621552	
7581.845040	1.622467	
7581.846577	1.622277	
7581.848132	1.622350	
7581.849621	1.622394	
7581.851189	1.622201	
7581.852709	1.622213	
7581.854284	1.622213	
7581.855777	1.622458	
7581.857343	1.622221	
7581.858866	1.622511	
7581.860406	1.621983	
7581.861940	1.622374	
7581.863453	1.622334	
7581.865008	1.622321	
7581.866529	1.622293	
7581.868108	1.622321	
7581.869599	1.622193	
7581.871173	1.622108	
7581.872689	1.622269	
7581.874279	1.622056	
7581.875764	1.622277	
7581.877334	1.622023	
7581.878853	1.622495	
7581.880413	1.622015	
7581.881936	1.622462	
7581.883452	1.622108	
7581.885000	1.622430	
7581.886511	1.622313	
7581.888085	1.621814	
7581.889576	1.621822	
7581.891170	1.622362	
7581.892664	1.622479	
7581.894339	1.622660	
7581.896000	1.622422	
7581.897577	1.622591	
7581.899241	1.622426	
7581.900803	1.622603	
7581.902476	1.622450	
7581.904041	1.622527	
7581.905727	1.622414	
7581.907269	1.622660	
7581.908985	1.622136	
7581.910509	1.622495	
7581.912235	1.621721	
7581.913716	1.622664	
7581.915470	1.622241	
7581.916953	1.622575	
7581.918711	1.622632	
7581.920193	1.622462	
7581.921946	1.622221	
7581.923441	1.622543	
7581.925214	1.622072	
7581.926717	1.622507	
7581.928445	1.622466	
7581.929964	1.622390	
7581.931673	1.622056	
7581.933190	1.622430	
7581.934897	1.622583	
7581.936444	1.622462	
7581.938114	1.622072	
7581.939689	1.622362	
7581.941360	1.622100	
7581.942928	1.622221	
7581.944560	1.621572	
7581.946138	1.620070	
7581.947780	1.622644	
7581.949406	1.598832	
7581.951000	1.578034	
7581.952677	1.524296	
7581.954265	1.527753	
7581.955931	1.426299	
7581.957496	1.439943	
7581.959166	1.356617	
7581.960755	1.360432	
7581.962455	1.290372	
7581.964006	1.286541	
7581.965718	1.278956	
7581.967252	1.217777	
7581.968961	1.189313	
7581.970477	1.162348	
7581.972204	1.143999	
7581.973697	1.106712	
7581.975478	1.047681	
7581.976962	1.069402	
7581.978741	1.060093	
7581.980217	1.003221	
7581.981979	1.026327	
7581.983458	0.955679	
7581.985215	1.005589	
7581.986715	0.871950	
7581.988463	0.947393	
7581.989979	0.843913	
7581.991704	0.923259	
7581.993233	0.837580	
7581.994946	0.885602	
7581.996478	0.783178	
7581.998163	0.901570	
7581.999722	0.806361	
7582.001387	0.881437	
7582.002966	0.768628	
7582.004607	0.847027	
7582.006199	0.730608	
7582.007829	0.809144	
7582.009418	0.742004	
7582.011042	0.782755	
7582.012656	0.771947	
7582.014256	0.754903	
7582.015917	0.751427	
7582.017486	0.763761	
7582.019183	0.741187	
7582.020742	0.761965	
7582.022433	0.677769	
7582.023983	0.720348	
7582.025660	0.755701	
7582.027206	0.691252	
7582.028932	0.723116	
7582.030451	0.707027	
7582.032193	0.686478	
7582.033671	0.687203	
7582.035431	0.705927	
7582.036916	0.649184	
7582.038615	0.673475	
7582.040096	0.639790	
7582.041767	0.677596	
7582.043283	0.618243	
7582.044909	0.658711	
7582.046460	0.602524	
7582.048064	0.629200	
7582.049625	0.591317	
7582.051211	0.648402	
7582.052826	0.600981	
7582.054370	0.613006	
7582.056004	0.559304	
7582.057493	0.553008	
7582.059202	0.565335	
7582.060675	0.556061	
7582.062382	0.523206	
7582.063855	0.543171	
7582.065571	0.504418	
7582.067050	0.524076	
7582.068753	0.528544	
7582.070240	0.467640	
7582.071939	0.490839	
7582.073426	0.381474	
7582.075078	0.489703	
7582.076599	0.400121	
7582.078234	0.477239	
7582.079767	0.413749	
7582.081377	0.432464	
7582.082948	0.421491	
7582.084534	0.373671	
7582.086142	0.368607	
7582.087671	0.365409	
7582.089328	0.345348	
7582.090801	0.323849	
7582.092514	0.320251	
7582.093992	0.272576	
7582.095719	0.305298	
7582.097189	0.274586	
7582.098876	0.280444	
7582.100355	0.270429	
7582.102049	0.251307	
7582.103524	0.199732	
7582.105175	0.247887	
7582.106682	0.189649	
7582.108319	0.193412	
7582.109856	0.161745	
7582.111466	0.219032	
7582.113023	0.127766	
7582.114615	0.193259	
7582.116212	0.152045	
7582.117752	0.213251	
7582.119378	0.119331	
7582.120910	0.124576	
7582.122547	0.083757	
7582.124031	0.063752	
7582.125671	0.074198	
7582.127158	0.026091	
7582.128795	0.084434	
7582.130273	0.067692	
7582.131907	0.122928	
7582.133392	0.101715	
7582.134992	0.099375	
7582.136529	0.110904	
7582.138069	0.036376	
7582.139689	0.135009	
7582.141183	0.083431	
7582.142828	0.085203	
7582.144331	0.076329	
7582.145976	0.049512	
7582.147452	0.058685	
7582.149075	0.105933	
7582.150546	0.069331	
7582.152172	0.101635	
7582.153648	0.034341	
7582.155274	0.066745	
7582.156756	0.083813	
7582.158335	0.106207	
7582.159880	0.061718	
7582.161405	0.066693	
7582.163008	0.142341	
7582.164494	0.127823	
7582.166115	0.119045	
7582.167633	0.126554	
7582.169271	0.135247	
7582.170749	0.102299	
7582.172389	0.122497	
7582.173868	0.122211	
7582.175499	0.124793	
7582.176982	0.087495	
7582.178607	0.143968	
7582.180106	0.132129	
7582.181689	0.139702	
7582.183234	0.080462	
7582.184765	0.117792	
7582.186366	0.046829	
7582.187850	0.116153	
7582.189489	0.025842	
7582.191006	0.095334	
7582.192642	0.121442	
7582.194119	0.081787	
7582.195751	0.102573	
7582.197234	0.108704	
7582.198783	0.113905	
7582.200295	0.087306	
7582.201830	0.055031	
7582.203375	0.106082	
7582.204862	0.026446	
7582.206450	0.021809	
7582.207934	0.078609	
7582.209570	0.034507	
7582.211064	0.052114	
7582.212639	0.046177	
7582.214117	0.076014	
7582.215681	0.110239	
7582.217161	0.038188	
7582.218716	0.035969	
7582.220205	0.074584	
7582.221713	0.022409	
7582.223276	-0.039010	
7582.224770	-0.060638	
7582.226369	0.015287	
7582.227863	-0.065879	
7582.229422	-0.015670	
7582.230941	-0.065726	
7582.232518	-0.073400	
7582.233990	-0.009418	
7582.235556	-0.081654	
7582.237050	-0.046023	
7582.238607	-0.065706	
7582.240135	-0.123524	
7582.241623	-0.142526	
7582.243192	-0.097719	
7582.244716	-0.143835	
7582.246293	-0.090790	
7582.247792	-0.133680	
7582.249334	-0.108757	
7582.250846	-0.164339	
7582.252408	-0.113865	
7582.253903	-0.152645	
7582.255449	-0.193960	
7582.256952	-0.220961	
7582.258482	-0.199865	
7582.260022	-0.178700	
7582.261509	-0.181415	
7582.263103	-0.163316	
