time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3764.990130	116.555115	1.126988	-0.015998	185
3767.061713	296.667603	-1.045296	0.010962	187
3769.129543	296.383636	-0.977111	0.010357	189
3771.194792	296.073853	-0.912768	0.013575	191
3773.260214	295.578949	-0.849033	0.016020	193
3775.322834	294.958679	-0.788563	0.018606	195
3777.385318	294.243164	-0.730809	0.021086	197
3779.445302	293.643036	-0.678117	0.026329	199
3781.508133	293.308868	-0.627247	0.032844	201
3783.570109	293.385437	-0.580929	0.037666	203
3785.640643	293.675323	-0.536194	0.041529	205
3787.706378	293.968140	-0.496919	0.044885	207
3789.776642	294.151489	-0.460103	0.047904	209
3791.838975	294.196228	-0.426175	0.049172	211
