time (s)	magX	magY	magZ
3765.694463	140.623611	-276.067200	171.729980
3765.697811	141.500290	-278.580383	175.353592
3765.701142	142.902969	-280.216858	179.912323
3765.704477	143.838104	-283.080627	182.133240
3765.707802	145.240784	-284.307983	186.458206
3765.711146	145.825241	-287.288696	190.549377
3765.714460	147.169495	-289.801880	194.114548
3765.717799	148.630630	-292.022827	198.848633
3765.721126	149.916412	-294.769714	203.056686
3765.724450	151.026886	-296.990662	207.089417
3765.727792	152.955566	-300.205139	212.641708
3765.731176	153.773819	-302.835205	217.843369
3765.734474	154.884277	-305.348328	223.161880
3765.737810	155.760956	-308.621277	228.889542
3765.741129	157.163651	-311.485107	234.500290
3765.744885	159.033890	-314.524231	239.701920
3765.748210	158.975449	-317.621826	247.066040
3765.751543	160.962585	-321.070129	253.495026
3765.754911	162.073059	-323.992371	260.450043
3765.758226	163.475739	-327.206909	268.223267
3765.761617	164.761536	-330.246033	275.470490
3765.765000	165.696655	-334.044983	284.412628
3765.768223	166.865570	-337.259460	292.536530
3765.771545	168.209824	-340.941528	301.478699
3765.774901	170.021622	-343.630005	310.479248
3765.778229	171.424301	-347.019897	318.252472
3765.781553	172.885437	-350.701904	328.597321
3765.784943	173.937454	-353.565735	337.597900
3765.788297	175.106354	-356.429565	346.773834
3765.791592	176.392166	-359.176514	356.475739
3765.794874	178.320862	-362.566345	367.229706
3765.798229	179.314423	-365.605530	377.399200
3765.801560	180.600235	-368.644653	387.334900
3765.804894	181.886017	-371.216248	397.562836
3765.808322	183.113373	-373.612488	408.784332
3765.811626	184.574509	-376.125671	419.304504
3765.814940	186.035645	-378.463440	430.350677
3765.818233	186.736984	-381.327271	441.279968
3765.821976	187.905899	-383.314453	452.443024
3765.825372	188.782578	-385.944519	463.722992
3765.828696	190.243713	-387.756287	475.938080
3765.832071	190.828156	-390.386353	488.094696
3765.835361	192.055511	-392.022766	500.192871
3765.838676	192.639969	-393.776184	512.583252
3765.842018	193.925766	-395.178833	526.025696
3765.845388	194.159546	-397.516663	539.351257
3765.848720	195.036240	-399.737549	551.975464
3765.852093	194.977783	-400.789551	565.417847
3765.855366	195.153122	-402.250732	579.970764
3765.858680	194.568665	-402.835205	594.056091
3765.862012	195.036240	-403.478088	609.485657
3765.865359	194.568665	-404.822327	624.389221
3765.868708	194.510223	-405.289856	640.753967
3765.872035	193.750427	-405.640564	656.767944
3765.875329	192.756851	-405.523682	673.307983
3765.878646	191.646393	-405.698975	689.322021
3765.881978	190.243713	-404.880798	707.206299
3765.885406	188.665695	-403.478088	724.681458
3765.888718	186.269424	-402.367615	741.864380
3765.892026	185.158966	-400.029846	759.807129
3765.895344	182.587357	-397.867310	777.574524
3765.899139	179.898880	-395.587952	795.341858
3765.902063	177.385742	-392.198120	812.992371
3765.905392	174.989471	-388.808289	830.292236
3765.909127	171.307404	-385.009338	848.176514
3765.912438	168.618927	-380.275269	864.950256
3765.915725	165.521332	-376.359436	882.893005
3765.919055	161.956161	-370.631775	899.549988
3765.922335	157.806549	-364.319702	916.206848
3765.925697	154.241379	-358.241394	932.571594
3765.928963	149.448853	-351.461731	948.760925
3765.932302	145.416122	-344.798950	964.716553
3765.935571	140.623611	-336.499695	979.795471
3765.939374	136.240204	-328.317383	992.419617
3765.942245	131.447693	-320.544128	1006.914062
3765.945959	126.772064	-311.017517	1020.356445
3765.949253	122.330215	-302.075378	1032.454712
3765.952534	116.310341	-292.256592	1043.909912
3765.955954	111.634720	-282.145508	1054.956177
3765.959234	105.673294	-271.040894	1065.242432
3765.962537	100.179428	-260.111633	1075.996460
3765.965833	94.451782	-249.649918	1085.464600
3765.969105	88.899467	-237.727066	1093.880737
3765.972443	82.178253	-225.395096	1100.835693
3765.976212	76.041496	-213.881348	1107.849243
3765.979459	68.911163	-201.783157	1114.278076
3765.982752	62.073059	-188.691406	1119.830566
3765.986043	55.702515	-175.015198	1124.856812
3765.989348	47.870834	-160.812973	1128.655762
3765.992680	40.565166	-146.902985	1130.876587
3765.996049	33.727058	-132.116318	1133.682129
3765.999323	24.843365	-117.972534	1135.610840
3766.002630	16.661016	-102.192291	1135.435425
3766.006345	8.127993	-86.470490	1136.312134
3766.009615	0.004091	-70.982468	1134.383423
3766.012973	-8.470488	-54.851547	1132.746948
3766.016275	-17.120398	-37.902397	1130.642944
3766.019577	-26.354765	-21.128578	1126.843994
3766.022892	-34.537109	-4.354763	1122.051392
3766.026179	-43.771477	12.828171	1116.732910
3766.029509	-52.830505	29.894215	1109.251831
3766.032874	-61.012856	46.609585	1101.712402
3766.036160	-69.428986	63.909409	1092.185791
3766.039865	-77.552895	80.741669	1083.536011
3766.043219	-85.209229	96.697250	1073.600220
3766.046466	-93.450027	112.945061	1062.554077
3766.049821	-100.755699	129.309753	1050.923462
3766.053091	-108.002922	145.674469	1039.175903
3766.056343	-115.250145	160.987152	1027.136108
3766.059651	-121.620689	175.832260	1013.635254
3766.062924	-127.991234	190.385162	1000.368225
3766.066730	-133.660431	204.996490	987.393311
3766.070016	-139.154297	218.088257	973.015808
3766.073344	-145.174179	231.472244	959.222595
3766.076662	-150.142029	243.804214	943.267090
3766.079954	-154.817657	256.194641	929.064880
3766.083279	-158.616608	266.597900	914.921082
3766.086568	-162.766235	277.644043	900.368225
3766.089911	-166.798965	288.047363	884.997070
3766.093197	-170.890121	298.158386	870.093445
3766.096520	-173.870850	307.392761	856.008179
3766.099839	-177.026886	316.451782	840.578552
3766.103574	-180.124496	324.984802	824.973694
3766.107327	-182.403870	333.108704	809.777832
3766.110670	-185.150787	340.472839	795.458740
3766.113994	-186.962601	347.603149	779.620056
3766.117324	-189.475754	354.149048	763.722961
3766.120661	-191.521332	360.694885	749.111633
3766.123994	-193.450043	365.955017	733.331360
3766.127322	-195.203400	371.331970	717.609558
3766.130653	-196.606079	376.475159	703.699524
3766.133987	-198.417908	381.326111	687.802429
3766.137323	-199.645248	385.358826	672.840393
3766.140658	-200.814148	389.099365	658.229065
3766.143992	-201.924606	392.021606	642.215088
3766.147321	-202.625961	394.768555	626.960815
3766.150660	-203.619522	397.632385	612.407959
3766.154012	-204.262421	399.268860	597.095276
3766.157330	-205.256012	401.489807	581.315002
3766.160655	-205.489777	403.126221	567.521912
3766.163984	-205.782013	403.769104	552.326111
