time (s)	magX	magY	magZ
6332.937730	-95.846283	253.973694	-103.489189
6332.941045	-95.787834	254.908813	-103.138512
6332.944376	-95.729401	254.850388	-104.307419
6332.947740	-95.904732	255.843948	-104.716545
6332.951034	-96.021622	256.428406	-105.943886
6332.954375	-95.963181	257.305115	-105.768555
6332.957710	-95.904732	257.947998	-107.346573
6332.961061	-96.080070	258.707764	-108.515480
6332.964390	-96.080070	259.467590	-108.983047
6332.967729	-96.138512	260.344238	-110.093513
6332.971063	-96.138512	261.571594	-110.268852
6332.974796	-95.787834	261.980713	-111.554649
6332.977742	-96.255402	262.565155	-112.022217
6332.981464	-95.554054	264.376953	-113.249557
6332.984815	-96.489182	265.019867	-114.184685
6332.988149	-95.787834	266.773254	-114.944473
6332.991564	-96.547630	267.416138	-115.704269
6332.994891	-95.963181	267.942139	-116.814728
6332.998174	-96.606079	269.286377	-117.866745
6333.001460	-97.365868	271.273499	-119.737000
6333.004805	-97.424309	271.916443	-120.613678
6333.008144	-97.424309	273.377563	-122.308594
6333.011478	-97.774986	274.254242	-123.126823
6333.014869	-98.067215	275.423157	-124.763290
6333.018192	-98.885445	276.475159	-126.458206
6333.021556	-99.002342	277.819397	-127.919342
6333.024801	-99.879021	279.631226	-129.029800
6333.028124	-100.463478	280.741638	-131.133850
6333.031453	-101.164818	282.261230	-132.945663
6333.034836	-101.632378	283.663940	-135.166580
6333.038135	-102.567513	284.891296	-137.738174
6333.041519	-103.502632	287.346008	-139.199310
6333.044864	-104.554649	288.105774	-141.478668
6333.048555	-105.723549	290.092896	-144.400940
6333.051896	-105.898888	292.138550	-146.563431
6333.055338	-107.067787	294.067200	-149.485687
6333.058621	-107.827583	295.879028	-152.583298
6333.061970	-108.762703	297.632385	-155.271774
6333.065314	-109.054939	299.911743	-157.901825
6333.068613	-110.048515	301.957336	-161.116318
6333.071916	-110.925194	304.061340	-164.097031
6333.075286	-111.334297	306.165405	-166.317947
6333.078650	-111.918755	307.860352	-171.052032
6333.082016	-113.672112	310.198120	-173.915848
6333.085299	-114.022789	312.828186	-177.831680
6333.088601	-114.607246	314.815308	-180.695511
6333.091895	-114.957924	317.562256	-184.728241
6333.095280	-115.425484	319.958496	-188.585632
6333.098648	-115.951500	322.471680	-192.150803
6333.101965	-116.419060	325.277039	-196.008194
6333.105278	-116.886620	327.673279	-199.514908
6333.108600	-117.178841	329.952637	-203.664536
6333.111967	-117.938622	332.407349	-206.937485
6333.115277	-118.581535	334.803650	-211.496216
6333.118611	-118.990654	337.784363	-215.645844
6333.121924	-119.165977	339.946838	-220.204575
6333.125714	-119.575096	342.109314	-224.529526
6333.128988	-120.042656	345.616028	-229.029831
6333.132273	-120.510216	348.304504	-233.004089
6333.135549	-121.094688	350.525452	-237.971954
6333.138858	-121.328468	352.746338	-242.180008
6333.142162	-122.205147	355.493286	-247.381668
6333.145487	-123.081810	357.714172	-252.524857
6333.148855	-123.140266	359.876648	-256.966675
6333.152140	-124.309166	362.798950	-263.395691
6333.155446	-125.127419	365.487427	-268.421967
6333.159187	-125.594978	367.766785	-273.682068
6333.162532	-126.880760	369.987732	-280.052612
6333.165822	-128.049683	372.442444	-286.715363
6333.169060	-128.751022	375.306274	-292.501465
6333.172324	-129.861496	377.644043	-299.105774
6333.175584	-130.621277	380.566345	-306.469910
6333.179325	-131.264191	382.611938	-313.658661
6333.182632	-132.666870	384.657532	-320.438324
6333.185885	-133.835785	387.462891	-327.743988
6333.189209	-135.121567	388.514893	-336.510803
6333.192476	-135.647583	390.560486	-343.290466
6333.195741	-137.108719	393.307434	-351.648163
6333.199043	-137.576279	394.476318	-360.473419
6333.202780	-138.102295	396.580383	-368.480408
6333.206095	-139.388077	398.625916	-378.533020
6333.209370	-139.504974	399.736389	-386.949158
6333.212657	-140.323212	401.898865	-395.774384
6333.215951	-140.264755	403.360046	-405.417877
6333.219215	-141.024551	405.464050	-415.002930
6333.222534	-141.024551	406.574524	-424.178864
6333.225809	-140.849213	408.210999	-433.763885
6333.229183	-140.790771	409.496765	-442.939819
6333.232892	-140.907669	410.081238	-453.985992
6333.236230	-139.914093	411.308594	-463.863251
6333.239589	-139.680313	412.068359	-474.208069
6333.242882	-139.271194	412.419067	-485.254242
6333.246175	-138.160721	413.529541	-495.073029
6333.249458	-137.225601	413.997070	-505.300995
6333.252753	-136.115143	413.646423	-516.580933
6333.256015	-135.063141	413.471069	-526.984253
6333.259788	-133.601990	413.763306	-538.030396
6333.263062	-132.666870	413.003540	-548.609009
6333.266352	-131.731750	412.302185	-559.888977
6333.269643	-130.621277	412.068359	-570.993591
