crossing time (s)	slope (V/s)	crossing number
6332.416354	59.187202	3634
6333.424488	59.872600	3635
6334.447574	55.740599	3636
6335.482968	45.408621	3637
6336.508448	45.030122	3638
6337.572154	36.984125	3639
6338.596163	32.292886	3640
6339.642841	31.343013	3641
6340.670095	27.156589	3642
6341.735305	24.840133	3643
6342.736981	23.340583	3644
6343.797764	19.651233	3645
6344.825221	17.048969	3646
6345.870670	17.955309	3647
6346.881801	12.652390	3648
6347.933862	11.465166	3649
6348.967005	12.267848	3650
