time (s)	det(V)
6332.936046	-0.033818	
6332.937658	-0.068119	
6332.939177	-0.078081	
6332.940840	-0.090577	
6332.942321	-0.087950	
6332.944032	-0.054056	
6332.945514	-0.070415	
6332.947227	-0.064832	
6332.948708	-0.076083	
6332.950406	-0.038644	
6332.951884	-0.058862	
6332.953582	-0.027449	
6332.955058	-0.089231	
6332.956734	-0.044638	
6332.958247	-0.073376	
6332.959887	-0.052594	
6332.961438	-0.091838	
6332.963039	-0.047864	
6332.964613	-0.051200	
6332.966192	-0.045033	
6332.967789	-0.065891	
6332.969352	-0.035977	
6332.970959	-0.077154	
6332.972470	-0.055434	
6332.974150	-0.082758	
6332.975636	-0.101735	
6332.977267	-0.089243	
6332.978760	-0.098065	
6332.980457	-0.032907	
6332.981938	-0.120221	
6332.983574	-0.059941	
6332.985053	-0.041613	
6332.986645	-0.061102	
6332.988163	-0.094106	
6332.989703	-0.094694	
6332.991299	-0.129950	
6332.992792	-0.104587	
6332.994430	-0.094815	
6332.995936	-0.048880	
6332.997587	-0.101087	
6332.999068	-0.070999	
6333.000702	-0.080534	
6333.002176	-0.078371	
6333.003807	-0.104414	
6333.005285	-0.143996	
6333.006915	-0.133462	
6333.008398	-0.157483	
6333.010000	-0.142139	
6333.011528	-0.142381	
6333.013079	-0.122832	
6333.014693	-0.182664	
6333.016176	-0.160903	
6333.017829	-0.153769	
6333.019315	-0.146196	
6333.020936	-0.141305	
6333.022456	-0.171977	
6333.024097	-0.165431	
6333.025575	-0.202536	
6333.027214	-0.198068	
6333.028697	-0.215048	
6333.030324	-0.203092	
6333.031815	-0.210117	
6333.033421	-0.209179	
6333.034947	-0.279058	
6333.036500	-0.228599	
6333.038041	-0.252862	
6333.039540	-0.251246	
6333.041172	-0.284061	
6333.042663	-0.270526	
6333.044289	-0.250735	
6333.045809	-0.265748	
6333.047441	-0.264624	
6333.048919	-0.309580	
6333.050476	-0.326781	
6333.051974	-0.325972	
6333.053523	-0.379230	
6333.055055	-0.370658	
6333.056538	-0.388431	
6333.058111	-0.390920	
6333.059625	-0.400971	
6333.061219	-0.388584	
6333.062703	-0.414816	
6333.064287	-0.354758	
6333.065776	-0.419094	
6333.067361	-0.408210	
6333.068837	-0.394783	
6333.070395	-0.463648	
6333.071884	-0.454749	
6333.073417	-0.535311	
6333.074959	-0.477658	
6333.076454	-0.506130	
6333.078038	-0.542087	
6333.079543	-0.529785	
6333.081109	-0.516559	
6333.082621	-0.527388	
6333.084202	-0.482532	
6333.085679	-0.540560	
6333.087252	-0.595849	
6333.088738	-0.590048	
6333.090298	-0.623963	
6333.091774	-0.570124	
6333.093264	-0.595897	
6333.094833	-0.637780	
6333.096337	-0.662920	
6333.097918	-0.491612	
6333.099407	-0.650449	
6333.100974	-0.646102	
6333.102505	-0.670030	
6333.104069	-0.706402	
6333.105566	-0.721670	
6333.107116	-0.712598	
6333.108616	-0.738327	
6333.110145	-0.771588	
6333.111676	-0.766319	
6333.113166	-0.755572	
6333.114736	-0.728671	
6333.116250	-0.797434	
6333.117842	-0.841146	
6333.119335	-0.856155	
6333.120915	-0.832771	
6333.122394	-0.856759	
6333.123967	-0.925273	
6333.125481	-0.937539	
6333.126962	-0.981146	
6333.128542	-0.954470	
6333.130052	-0.976936	
6333.131641	-1.008462	
6333.133125	-1.024664	
6333.134707	-1.004965	
6333.136203	-1.068911	
6333.137759	-1.159729	
6333.139273	-1.142935	
6333.140829	-1.260526	
6333.142346	-1.208085	
6333.143872	-1.233480	
6333.145413	-1.217427	
6333.146940	-1.220065	
6333.148514	-1.308580	
6333.150009	-1.340597	
6333.151568	-1.332178	
6333.153100	-1.385678	
6333.154693	-1.471989	
6333.156186	-1.500110	
6333.157746	-1.554348	
6333.159271	-1.558162	
6333.160798	-1.596017	
6333.162367	-1.605294	
6333.163862	-1.627284	
6333.165456	-1.621516	
6333.166947	-1.627868	
6333.168505	-1.624118	
6333.170017	-1.628058	
6333.171581	-1.628239	
6333.173085	-1.628432	
6333.174649	-1.627816	
6333.176175	-1.628452	
6333.177715	-1.628453	
6333.179258	-1.628360	
6333.180774	-1.628525	
6333.182350	-1.604492	
6333.183836	-1.628328	
6333.185391	-1.581515	
6333.186909	-1.628485	
6333.188490	-1.628344	
6333.189987	-1.628485	
6333.191542	-1.627957	
6333.193063	-1.628485	
6333.194618	-1.628287	
6333.196148	-1.628694	
6333.197673	-1.628614	
6333.199222	-1.628602	
6333.200737	-1.616533	
6333.202290	-1.622801	
6333.203804	-1.628634	
6333.205384	-1.628453	
6333.206877	-1.628509	
6333.208435	-1.628602	
6333.209960	-1.628642	
6333.211527	-1.628360	
6333.213048	-1.628686	
6333.214624	-1.628545	
6333.216151	-1.628670	
6333.217669	-1.628666	
6333.219242	-1.628545	
6333.220753	-1.628573	
6333.222328	-1.628646	
6333.223814	-1.628771	
6333.225408	-1.628674	
6333.226897	-1.628686	
6333.228478	-1.628618	
6333.229965	-1.628602	
6333.231517	-1.624787	
6333.233048	-1.628815	
6333.234576	-1.628694	
6333.236116	-1.628759	
6333.237624	-1.628642	
6333.239207	-1.628561	
6333.240696	-1.628714	
6333.242267	-1.628606	
6333.243795	-1.628759	
6333.245395	-1.628702	
6333.246888	-1.628710	
6333.248440	-1.628751	
6333.249958	-1.628658	
6333.251523	-1.628694	
6333.253050	-1.628710	
6333.254580	-1.628630	
6333.256118	-1.628694	
6333.257646	-1.628694	
6333.259190	-1.628646	
6333.260709	-1.628618	
6333.262284	-1.628614	
6333.263787	-1.628811	
6333.265338	-1.628565	
6333.266862	-1.628686	
6333.268400	-1.628755	
6333.269940	-1.628751	
6333.271461	-1.628702	
6333.273030	-1.628581	
6333.274538	-1.628839	
6333.276104	-1.628851	
6333.277617	-1.628630	
6333.279191	-1.628839	
6333.280682	-1.628706	
6333.282250	-1.628775	
6333.283774	-1.628722	
6333.285333	-1.628819	
6333.286860	-1.628795	
6333.288378	-1.628734	
6333.289936	-1.628847	
6333.291447	-1.628654	
6333.293001	-1.628674	
6333.294514	-1.628735	
6333.296086	-1.628775	
6333.297578	-1.628787	
6333.299154	-1.628046	
6333.300676	-1.628698	
6333.302260	-1.628674	
6333.303748	-1.628718	
6333.305297	-1.628606	
6333.306825	-1.628767	
6333.308378	-1.628730	
6333.309893	-1.628823	
6333.311405	-1.628674	
6333.312973	-1.628859	
6333.314472	-1.628759	
6333.316069	-1.628791	
6333.317556	-1.628855	
6333.319127	-1.628283	
6333.320617	-1.628783	
6333.322164	-1.628690	
6333.323681	-1.628706	
6333.325234	-1.628815	
6333.326761	-1.628730	
6333.328301	-1.628670	
6333.329852	-1.628759	
6333.331354	-1.628795	
6333.332926	-1.628396	
6333.334420	-1.628783	
6333.336019	-1.628658	
6333.337517	-1.628759	
6333.339077	-1.628743	
6333.340607	-1.628819	
6333.342155	-1.628674	
6333.343698	-1.628618	
