time (s)	magX	magY	magZ
2619.796803	264.293976	-321.011719	258.229095
2619.800480	262.423737	-319.433655	254.079483
2619.803769	260.787262	-317.855652	250.338989
2619.807078	259.442993	-316.219177	245.897125
2619.810390	257.514313	-314.699585	242.507294
2619.813705	256.286957	-312.478638	238.708359
2619.816980	254.182938	-311.251282	235.143188
2619.820340	252.897125	-309.205750	231.870239
2619.823625	250.851532	-307.686157	228.363510
2619.826960	248.922852	-306.634094	224.739914
2619.830730	247.637054	-305.289917	221.583862
2619.834056	246.409698	-303.478088	218.836929
2619.837349	244.539459	-302.542969	215.505554
2619.840634	242.961411	-300.848022	212.700180
2619.843927	241.617187	-299.737549	210.070129
2619.847235	239.571594	-298.276428	206.037399
2619.850672	238.753342	-296.581543	204.050247
2619.853984	237.058426	-295.646423	201.186447
2619.857274	236.064865	-294.652832	198.556396
2619.860535	234.954407	-293.717712	196.277023
2619.863826	232.967255	-292.315002	193.646973
2619.867570	232.441254	-291.496765	191.309158
2619.870891	231.213898	-290.737000	190.257156
2619.874183	230.395676	-289.568115	188.270004
2619.877486	228.817657	-288.925171	186.224426
2619.880738	228.233185	-288.106934	184.178833
2619.884027	226.888947	-287.054932	183.068375
2619.887350	226.421387	-286.762695	182.133240
2619.890737	225.953827	-285.184692	180.438339
2619.894026	225.427811	-285.126221	179.035645
2619.897358	224.668030	-283.898865	177.983627
2619.901077	224.258896	-283.489807	177.223831
2619.904323	223.849792	-282.905334	175.704269
2619.907669	223.674454	-282.437744	174.944473
2619.910975	222.622437	-281.677979	174.009354
2619.914308	221.979538	-280.918152	173.191101
2619.917682	222.037979	-280.625916	173.541779
2619.920978	222.037979	-280.918152	173.132675
2619.924247	221.511978	-279.690796	172.022202
2619.927554	220.752182	-279.690796	172.197540
2619.930886	220.810623	-279.223267	170.794861
2619.934620	221.453522	-278.580383	170.385727
2619.937910	219.992401	-279.164795	170.327286
2619.941207	220.401520	-279.281738	169.859726
2619.944491	220.226181	-278.755676	169.567505
2619.947809	220.050842	-278.697266	169.801285
2619.951067	219.466385	-278.229675	169.801285
2619.954434	219.349487	-278.580383	169.625931
2619.957715	218.881927	-278.229675	168.983047
2619.961077	218.589706	-278.288147	169.158371
2619.964805	218.589706	-279.047913	169.333725
2619.968113	218.297485	-279.106384	169.158371
2619.971393	217.946808	-279.690796	169.509048
2619.974693	217.888351	-279.573914	169.392151
2619.978026	217.771469	-279.457031	169.859726
2619.981291	218.355927	-279.866150	170.093506
2619.984662	218.063705	-280.041504	170.385727
2619.987927	217.829926	-280.801270	170.268845
2619.991280	218.648148	-281.093506	170.561066
2619.994584	218.648148	-281.444214	171.671539
2619.997867	218.589706	-281.853271	171.963760
2620.001686	218.648148	-282.905334	172.781998
2620.005281	218.881927	-283.197571	173.366455
2620.008612	219.641724	-283.372864	174.710693
2620.011944	219.115707	-284.191101	175.528915
2620.015280	220.576843	-285.067810	176.580948
2620.018610	221.044418	-285.944458	178.568069
2620.021946	221.161301	-287.054932	179.853882
2620.025287	221.453522	-287.405640	180.730560
2620.028653	222.154877	-288.223816	182.367020
2620.031951	223.440674	-289.509644	184.178833
2620.035287	224.200470	-290.912292	186.165970
2620.038642	224.784912	-291.964355	188.036224
2620.041945	225.427811	-292.490356	189.964920
2620.045280	225.953827	-293.659241	192.127411
2620.048611	226.888947	-295.061951	194.582108
2620.051948	228.350082	-295.587952	195.809464
2620.055272	229.051422	-297.867310	198.848633
2620.058608	229.460556	-298.042664	200.894211
2620.061939	230.746338	-299.503784	203.641129
2620.065276	231.798370	-301.666260	206.504959
2620.068607	232.850357	-302.426086	209.485672
2620.071944	234.019287	-303.887207	211.823486
2620.075275	235.012848	-304.705444	214.219742
2620.078607	236.240204	-306.458801	217.200470
2620.081943	237.292221	-307.861450	220.064285
2620.085275	238.402679	-309.439514	222.986557
2620.088607	239.045578	-311.660461	226.668625
2620.091956	240.448257	-313.004639	229.941559
2620.095273	241.617187	-314.524231	232.688477
2620.098608	242.026276	-316.569824	235.610748
2620.101940	243.370529	-317.914062	238.299225
2620.105274	244.364090	-320.076538	241.864395
2620.108604	245.649918	-321.771484	245.429565
2620.111975	246.701904	-323.524841	248.760956
2620.115274	248.279953	-325.336670	252.384567
2620.118608	249.390411	-327.148437	256.592651
2620.121937	250.851532	-329.310913	260.508484
2620.125293	251.786667	-331.648743	265.300995
2620.128601	252.780243	-333.402100	269.216827
2620.132355	254.650497	-335.213928	273.074249
2620.135719	255.877853	-337.317932	277.632965
2620.139044	257.397430	-339.363525	282.893066
2620.142399	258.975433	-342.052002	288.328461
2620.145693	260.027466	-343.922241	293.354767
2620.149029	261.780823	-346.143188	299.433075
2620.152360	263.767975	-348.539429	304.459381
2620.155731	265.229126	-350.994141	310.303925
2620.159023	267.391602	-352.922852	316.557587
2620.162355	268.618927	-355.202209	322.635895
2620.165697	270.138519	-358.299805	329.883118
2620.169055	272.476318	-359.702515	336.078339
2620.172378	274.463470	-361.923462	343.910004
2620.175714	275.807709	-365.196350	348.994751
2620.179031	277.853302	-367.125061	358.346008
2620.182356	279.548218	-368.878418	365.593231
2620.185731	281.360016	-372.092896	374.360016
2620.189030	283.288727	-374.547607	381.957916
2620.192357	285.568085	-377.002319	390.432526
2620.195686	287.730560	-379.281738	398.907074
2620.199038	289.483917	-382.087097	408.199860
2620.202790	291.529510	-384.717102	417.083588
2620.206176	292.873749	-386.821167	426.084167
2620.209519	294.510223	-388.808289	434.324982
2620.212780	296.322052	-390.912292	444.552887
2620.216107	298.542969	-393.367004	454.079468
2620.219447	300.179413	-396.464661	464.307434
2620.222796	300.939209	-399.036255	473.717163
2620.226123	303.043243	-400.964966	486.049103
2620.229545	304.445923	-403.244263	495.517242
2620.232840	306.082397	-405.172974	506.972534
2620.236122	307.718872	-407.627686	517.200439
2620.239447	308.303345	-409.556396	528.538879
2620.242813	310.115112	-412.069519	539.585022
2620.246122	311.342468	-413.881348	551.098755
2620.249452	312.160706	-416.219177	562.612488
2620.252860	313.271179	-417.680298	575.762695
2620.256207	314.966095	-419.901184	586.867310
2620.259503	315.492096	-421.596130	599.900635
2620.262774	316.485657	-422.823486	612.115662
2620.266562	317.537689	-425.336609	625.499695
2620.269948	317.946808	-426.622437	639.234375
2620.272835	318.355927	-428.142029	653.144348
2620.276208	319.758606	-429.544739	666.937439
2620.279936	320.459961	-430.362976	681.373474
2620.283215	319.933929	-431.239624	696.510803
2620.286573	321.102844	-432.876099	711.414368
2620.289922	321.453522	-433.811218	725.791870
2620.293281	321.745758	-433.168335	740.753967
2620.296611	321.395081	-433.986572	756.884827
2620.299965	321.511993	-433.635864	772.431274
2620.303284	321.044434	-433.869690	789.438904
2620.306563	321.395081	-433.460571	805.569824
2620.309926	320.459961	-432.992981	821.992981
2620.313290	320.109283	-431.590271	838.533020
2620.316650	318.940369	-430.772034	856.241882
2620.319929	318.180573	-429.310913	872.957336
2620.323254	317.128571	-427.616028	889.906494
2620.326549	315.901215	-425.745728	907.323181
2620.330009	313.797180	-423.524841	923.980164
2620.333342	312.569824	-420.836304	940.812378
2620.336627	310.232025	-418.790771	958.404480
2620.339905	308.478668	-415.634705	975.645813
2620.343724	305.614838	-412.420227	992.478088
2620.347009	302.575684	-408.504395	1008.725830
2620.350265	299.770325	-404.763855	1025.791992
2620.353534	296.789612	-400.848022	1041.805908
2620.356850	292.873749	-395.587952	1058.462769
2620.360128	288.782562	-391.672119	1074.535400
2620.363409	284.223846	-386.470459	1089.672607
2620.366739	279.957336	-381.327271	1105.745117
2620.370445	275.515503	-376.242554	1122.752808
2620.373708	269.904755	-370.339539	1138.065430
2620.377043	265.521332	-364.553467	1152.209229
2620.380308	260.144348	-357.656921	1166.995972
2620.383603	253.890701	-351.344849	1181.198120
2620.386908	247.929260	-344.097595	1195.517212
2620.390231	242.026276	-336.441284	1207.556885
2620.393557	235.597305	-328.375793	1220.940918
2620.397294	228.350082	-319.550537	1233.272949
2620.400656	221.395096	-310.666870	1245.897095
2620.403924	214.030975	-301.549377	1256.709473
2620.407235	206.549973	-291.847473	1267.989502
2620.410526	198.718292	-282.087097	1277.282227
2620.413819	191.120392	-271.333130	1287.919312
2620.417114	182.762711	-261.163635	1295.984741
2620.420849	174.463470	-249.591476	1305.979004
2620.424123	166.047333	-238.194626	1313.167725
2620.427440	157.105194	-226.271774	1320.824097
2620.430736	148.338394	-214.524246	1327.545288
2620.434114	139.104019	-201.549393	1332.630005
2620.437400	129.986557	-188.866745	1337.597900
2620.440789	120.459969	-175.132095	1343.208618
2620.444083	110.407372	-161.280548	1346.072510
2620.447397	101.056107	-146.961426	1348.527100
2620.450722	91.646408	-132.642303	1351.274170
2620.454058	81.418465	-118.440094	1352.968994
2620.457367	71.248978	-103.711861	1353.378174
2620.460682	61.079483	-88.866737	1351.800049
2620.464407	51.903564	-73.729401	1351.040283
2620.467693	41.500290	-58.533607	1349.170044
2620.471013	31.506136	-43.805378	1346.189331
2620.474307	21.336643	-27.908241	1343.208618
2620.477633	11.284042	-13.413795	1338.825195
2620.480958	1.406778	2.015779	1334.324951
2620.484290	-8.353594	16.919346	1328.597290
2620.487600	-18.406195	31.881355	1322.811279
2620.490929	-28.634134	46.609585	1315.914673
2620.494196	-38.102280	61.513149	1308.784302
2620.497970	-47.687317	75.890709	1301.536987
2620.501237	-57.097023	91.203384	1292.945557
2620.504512	-66.506721	104.236702	1282.951416
2620.507762	-76.150208	118.906494	1273.833984
2620.511074	-85.150795	132.874924	1265.125610
2620.514343	-94.268265	146.083588	1255.073120
2620.517708	-102.918175	159.759796	1242.740967
2620.521418	-112.035652	172.851547	1232.454712
2620.524721	-119.867332	185.826416	1220.882568
2620.528012	-128.692596	199.327301	1208.492065
2620.531293	-136.641159	211.367035	1196.101685
2620.534624	-144.122162	223.523666	1183.711304
2620.537959	-152.538284	235.095856	1171.087036
2620.541234	-159.610168	246.609589	1157.936890
2620.544554	-166.915848	258.766235	1143.500854
2620.548331	-173.870850	269.286377	1129.707764
2620.551893	-180.182938	280.274109	1116.089966
2620.555232	-186.553482	291.320251	1100.952637
2620.558566	-192.456451	301.548218	1086.692017
2620.561890	-198.534775	311.191711	1072.431274
2620.565222	-204.145523	321.653381	1056.651001
2620.568557	-208.996506	331.296875	1041.864380
2620.571895	-214.081238	339.654602	1026.843994
2620.575226	-218.464661	349.356506	1011.122131
2620.578572	-223.607849	357.947998	995.750977
2620.581901	-227.757446	365.896545	979.795471
2620.585228	-231.848633	373.786682	964.775024
2620.588556	-236.290466	381.559937	948.176514
2620.591894	-239.154327	388.690247	933.156006
2620.595219	-242.719452	395.762146	916.090027
2620.598560	-246.050842	401.957336	900.894165
2620.601894	-248.914673	407.392761	885.639954
2620.605221	-251.895386	412.477478	870.794861
2620.608558	-254.466980	418.263611	855.540588
2620.611892	-257.330811	422.880737	839.760315
2620.615219	-259.551727	427.556396	824.447632
2620.618559	-261.421997	431.179993	809.544067
2620.621903	-262.824677	434.452942	796.160156
2620.625225	-264.811829	438.135010	781.139648
2620.628558	-266.506714	441.115723	767.404968
2620.631888	-267.850983	444.213318	753.553467
2620.635219	-269.253662	446.843384	740.052551
2620.638549	-270.305664	448.596741	726.726990
2620.641884	-271.649933	450.350037	713.752197
2620.645253	-272.234375	452.629456	701.653992
2620.648551	-272.701935	453.038574	688.620667
2620.651920	-273.637054	454.616638	676.522522
2620.655222	-274.689087	455.025696	664.073608
2620.658976	-274.572174	455.727051	651.215637
2620.662307	-275.273529	456.545288	640.286377
2620.665651	-275.156647	456.895996	629.123291
2620.668972	-275.390442	457.012878	617.142029
2620.672298	-274.981293	456.311523	605.920532
2620.675643	-274.864410	456.486877	595.049683
2620.678989	-274.279938	456.194641	583.769714
2620.682331	-274.630646	455.201050	572.548218
2620.685702	-273.929291	454.967285	562.612488
2620.688974	-273.286377	453.623047	551.975464
2620.692306	-272.409698	453.330811	541.046143
2620.695678	-272.643494	452.454102	530.058411
2620.698978	-270.831665	451.402100	520.590271
2620.702306	-270.071899	450.466980	511.122162
2620.705631	-269.195221	448.888916	501.011139
2620.708974	-268.201630	447.603149	491.484528
2620.712321	-266.974274	446.901794	482.717682
2620.715659	-265.688477	444.739319	471.788452
2620.718988	-263.935120	442.810669	462.554077
2620.722298	-262.824677	441.407959	453.787262
2620.725673	-261.363525	439.829956	444.494476
2620.729397	-260.369965	438.135010	436.312103
2620.732359	-259.084167	436.147827	428.305084
2620.736081	-257.038605	434.628296	420.707214
2620.739436	-255.519012	432.348938	412.407959
2620.742808	-254.174744	430.011108	404.693176
2620.746125	-252.772064	428.608459	397.504395
2620.749390	-251.427826	426.796570	390.140289
2620.752732	-249.440704	424.517212	382.425476
2620.756052	-248.680908	422.530090	375.762726
2620.759410	-247.453552	420.367615	369.625977
2620.762759	-246.401520	418.146729	362.787872
2620.766118	-244.706604	415.984192	357.644653
2620.769458	-243.537720	413.646423	351.683228
2620.772794	-242.544128	412.068359	345.897125
2620.776101	-241.667450	409.438354	339.643494
2620.779384	-239.563416	407.158997	334.734070
2620.782761	-238.511383	405.171814	329.883118
2620.786077	-237.050262	403.184692	324.564606
2620.789403	-235.881378	401.080627	319.655182
2620.792804	-235.063110	398.742859	313.693756
2620.796127	-233.777344	397.398560	309.076569
2620.799845	-232.433075	394.651672	304.868500
2620.803161	-230.621277	392.255371	300.368195
2620.806546	-229.861511	390.969604	296.043274
2620.809874	-228.809479	388.573364	291.484528
2620.813239	-227.815918	386.878418	287.393341
2620.816566	-226.646988	384.891296	283.769745
2620.819884	-225.068970	382.611938	279.210999
2620.823180	-224.133850	381.209229	275.645813
2620.826539	-222.848053	378.754517	271.729980
2620.829876	-221.211578	376.299805	267.171265
2620.833212	-220.627121	375.072449	263.839874
2620.836579	-219.282883	373.085327	260.333160
2620.839872	-218.289307	371.331970	256.300415
2620.843202	-217.061966	369.111084	253.027466
2620.846576	-215.893051	367.591492	249.754517
2620.849884	-214.431931	366.422546	246.715347
