time (s)	det(V)
2619.796525	-0.466870	
2619.798013	-0.534945	
2619.799597	-0.483402	
2619.801107	-0.487177	
2619.802673	-0.504394	
2619.804209	-0.468220	
2619.805778	-0.508624	
2619.807308	-0.453496	
2619.808828	-0.463656	
2619.810384	-0.450439	
2619.811905	-0.455986	
2619.813484	-0.395307	
2619.814969	-0.416162	
2619.816589	-0.403577	
2619.818079	-0.420778	
2619.819678	-0.462991	
2619.821172	-0.372700	
2619.822743	-0.374074	
2619.824248	-0.329424	
2619.825809	-0.372317	
2619.827332	-0.331623	
2619.828883	-0.407807	
2619.830439	-0.358508	
2619.831926	-0.357836	
2619.833498	-0.383589	
2619.835031	-0.351987	
2619.836625	-0.377949	
2619.838118	-0.355620	
2619.839678	-0.252886	
2619.841191	-0.289842	
2619.842749	-0.363254	
2619.844276	-0.277491	
2619.845817	-0.327067	
2619.847371	-0.271706	
2619.848902	-0.359636	
2619.850473	-0.344204	
2619.851965	-0.267102	
2619.853545	-0.267150	
2619.855053	-0.291618	
2619.856653	-0.246888	
2619.858153	-0.239822	
2619.859732	-0.308747	
2619.861235	-0.194967	
2619.862779	-0.272669	
2619.864310	-0.159010	
2619.865870	-0.213964	
2619.867413	-0.242162	
2619.868918	-0.207732	
2619.870497	-0.244918	
2619.871985	-0.214854	
2619.873574	-0.187462	
2619.875066	-0.141547	
2619.876642	-0.117675	
2619.878151	-0.111194	
2619.879699	-0.183732	
2619.881223	-0.117002	
2619.882755	-0.174467	
2619.884283	-0.100337	
2619.885797	-0.189686	
2619.887369	-0.116048	
2619.888882	-0.072276	
2619.890464	-0.119887	
2619.891955	-0.120676	
2619.893528	-0.098033	
2619.895052	-0.060441	
2619.896643	-0.090069	
2619.898138	-0.082258	
2619.899696	-0.085767	
2619.901229	-0.070282	
2619.902730	-0.104289	
2619.904296	-0.057770	
2619.905824	-0.050056	
2619.907404	-0.103367	
2619.908904	-0.007291	
2619.910493	-0.084804	
2619.912017	-0.057041	
2619.913608	-0.042382	
2619.915096	-0.096950	
2619.916651	-0.142905	
2619.918174	-0.060622	
2619.919729	-0.076897	
2619.921252	-0.047784	
2619.922765	-0.109780	
2619.924349	-0.001889	
2619.925865	-0.068981	
2619.927435	-0.044259	
2619.928930	-0.074878	
2619.930530	-0.081569	
2619.932016	-0.031115	
2619.933615	-0.091761	
2619.935137	0.015203	
2619.936712	-0.075132	
2619.938235	0.000133	
2619.939764	-0.076437	
2619.941312	-0.015723	
2619.942823	-0.067954	
2619.944368	-0.059297	
2619.945869	-0.071966	
2619.947452	-0.052070	
2619.948939	-0.070661	
2619.950506	-0.068731	
2619.952028	-0.052280	
2619.953632	-0.066020	
2619.955119	-0.034442	
2619.956675	-0.042954	
2619.958194	-0.042503	
2619.959760	-0.020311	
2619.961283	-0.027787	
2619.962803	-0.010304	
2619.964364	-0.057682	
2619.965877	-0.040259	
2619.967467	-0.062612	
2619.968964	-0.040662	
2619.970545	0.029209	
2619.972056	-0.048582	
2619.973596	0.024025	
2619.975147	-0.017459	
2619.976703	-0.038761	
2619.978244	-0.011747	
2619.979771	-0.062745	
2619.981320	-0.016726	
2619.982847	-0.049129	
2619.984422	-0.034587	
2619.985914	-0.103476	
2619.987488	0.065976	
2619.988993	0.004741	
2619.990575	-0.026200	
2619.992070	0.027360	
2619.993638	0.084075	
2619.995170	0.032464	
2619.996721	-0.032501	
2619.998272	0.014091	
2619.999791	-0.042422	
2620.001371	0.028758	
2620.002866	0.053887	
2620.004637	0.113840	
2620.006163	0.055369	
2620.007886	0.103629	
2620.009430	0.077191	
2620.011125	0.138296	
2620.012663	0.068224	
2620.014337	0.132258	
2620.015905	0.036013	
2620.017572	0.176308	
2620.019152	0.096672	
2620.020804	0.171566	
2620.022406	0.138590	
2620.024032	0.159119	
2620.025659	0.136528	
2620.027281	0.169604	
2620.028913	0.156726	
2620.030513	0.193589	
2620.032165	0.137893	
2620.033726	0.190395	
2620.035401	0.160291	
2620.036952	0.198580	
2620.038667	0.223024	
2620.040215	0.193682	
2620.041904	0.218029	
2620.043437	0.220917	
2620.045153	0.212772	
2620.046661	0.202866	
2620.048409	0.208731	
2620.049884	0.214202	
2620.051641	0.217860	
2620.053121	0.211366	
2620.054889	0.269793	
2620.056372	0.236241	
2620.058151	0.283139	
2620.059644	0.238634	
2620.061400	0.268834	
2620.062904	0.229369	
2620.064650	0.262933	
2620.066169	0.217429	
2620.067897	0.289604	
2620.069431	0.233151	
2620.071142	0.294817	
2620.072695	0.253897	
2620.074372	0.311373	
2620.075950	0.281004	
2620.077626	0.330906	
2620.079190	0.290128	
2620.080870	0.322096	
2620.082449	0.255988	
2620.084089	0.348369	
2620.085697	0.289080	
2620.087309	0.354110	
2620.088934	0.351946	
2620.090539	0.350170	
2620.092214	0.333573	
2620.093813	0.363012	
2620.095470	0.350806	
2620.097052	0.366734	
2620.098736	0.377917	
2620.100274	0.346838	
2620.101983	0.351060	
2620.103519	0.382912	
2620.105233	0.361119	
2620.106784	0.405249	
2620.108496	0.433270	
2620.110015	0.427066	
2620.111761	0.419848	
2620.113244	0.458971	
