time (s)	det(V)
6867.590105	-0.663621	
6867.591585	-0.573871	
6867.593274	-0.449967	
6867.594777	-0.409954	
6867.596422	-0.254304	
6867.597954	-0.234662	
6867.599560	-0.065098	
6867.601132	-0.037608	
6867.602701	0.188529	
6867.604319	0.238722	
6867.605870	0.314922	
6867.607479	0.477477	
6867.608955	0.543904	
6867.610648	0.643991	
6867.612134	0.728542	
6867.613848	0.813942	
6867.615332	0.924669	
6867.617056	0.996236	
6867.618551	1.096170	
6867.620258	1.281372	
6867.621737	1.318937	
6867.623431	1.391289	
6867.624907	1.468738	
6867.626567	1.617616	
6867.628072	1.621786	
6867.629700	1.620883	
6867.631246	1.622390	
6867.632845	1.622575	
6867.634428	1.622402	
6867.635989	1.622052	
6867.637593	1.622394	
6867.639132	1.622599	
6867.640812	1.621923	
6867.642305	1.622462	
6867.644006	1.622350	
6867.645489	1.622559	
6867.647186	1.622394	
6867.648678	1.622434	
6867.650320	1.622619	
6867.651805	1.622551	
6867.653502	1.622656	
6867.654980	1.622382	
6867.656596	1.622523	
6867.658101	1.622366	
6867.659641	1.622454	
6867.661229	1.622535	
6867.662725	1.622599	
6867.664388	1.622595	
6867.665873	1.622495	
6867.667500	1.622434	
6867.669011	1.622579	
6867.670648	1.622587	
6867.672125	1.622507	
6867.673770	1.622462	
6867.675256	1.622523	
6867.676880	1.622595	
6867.678361	1.622446	
6867.679985	1.622499	
6867.681490	1.622563	
6867.683064	1.622487	
6867.684620	1.622507	
6867.686146	1.622410	
6867.687768	1.622454	
6867.689263	1.622623	
6867.690881	1.622475	
6867.692402	1.622499	
6867.694040	1.622559	
6867.695513	1.622499	
6867.697156	1.622615	
6867.698631	1.622470	
6867.700260	1.622704	
6867.701750	1.622495	
6867.703352	1.622612	
6867.704860	1.622523	
6867.706416	1.622543	
6867.707960	1.622478	
6867.709472	1.622567	
6867.711087	1.622603	
6867.712577	1.622446	
6867.714214	1.622511	
6867.715728	1.622535	
6867.717356	1.622450	
6867.718836	1.622567	
6867.720469	1.622543	
6867.721943	1.622446	
6867.723563	1.622620	
6867.725053	1.622547	
6867.726586	1.622430	
6867.728131	1.622527	
6867.729703	1.622571	
6867.731257	1.622563	
6867.732776	1.622478	
6867.734363	1.622507	
6867.735850	1.622599	
6867.737479	1.622575	
6867.739002	1.622535	
6867.740575	1.622370	
6867.742072	1.622503	
6867.743614	1.622462	
6867.745122	1.622475	
6867.746661	1.622559	
6867.748200	1.622463	
6867.749693	1.622551	
6867.751255	1.622491	
6867.752774	1.622503	
6867.754352	1.622446	
6867.755837	1.622495	
6867.757419	1.622507	
6867.758894	1.622527	
6867.760463	1.622523	
6867.761939	1.622434	
6867.763498	1.622567	
6867.764983	1.622507	
6867.766488	1.622414	
6867.768050	1.622463	
6867.769550	1.622503	
6867.771130	1.622438	
6867.772636	1.622527	
6867.774184	1.622370	
6867.775714	1.622474	
6867.777282	1.622487	
6867.778756	1.622483	
6867.780321	1.622511	
6867.781810	1.622450	
6867.783364	1.622458	
6867.784878	1.622486	
6867.786379	1.622458	
6867.787941	1.622462	
6867.789466	1.622446	
6867.791056	1.622482	
6867.792563	1.622475	
6867.794151	1.622358	
6867.795653	1.622442	
6867.797206	1.622390	
6867.798715	1.622487	
6867.800254	1.622305	
6867.801768	1.622482	
6867.803303	1.622535	
6867.804843	1.622342	
6867.806333	1.622499	
6867.807898	1.622463	
6867.809413	1.622487	
6867.810970	1.621532	
6867.812485	1.622378	
6867.814004	1.620767	
6867.815576	1.622519	
6867.817076	1.621548	
6867.818627	1.622193	
6867.820123	1.622055	
6867.821721	1.622116	
6867.823215	1.622265	
6867.824793	1.621850	
6867.826314	1.621959	
6867.827899	1.621101	
6867.829399	1.620589	
6867.830950	1.621040	
6867.832474	1.622362	
6867.833984	1.620319	
6867.835528	1.621342	
6867.837028	1.619622	
6867.838617	1.583508	
6867.840104	1.611892	
6867.841669	1.587456	
6867.843197	1.554384	
6867.844793	1.487832	
6867.846281	1.441764	
6867.847839	1.324983	
6867.849358	1.390455	
6867.850910	1.268284	
6867.852439	1.262762	
6867.853971	1.269848	
6867.855522	1.252360	
6867.857050	1.187485	
6867.858597	1.156084	
6867.860121	1.117955	
6867.861702	1.097999	
6867.863203	1.067420	
6867.864767	0.977508	
6867.866296	1.015221	
6867.867834	0.916805	
6867.869377	1.036382	
6867.870891	0.942848	
6867.872466	1.017638	
6867.873969	0.895915	
6867.875560	0.959981	
6867.877040	0.822664	
6867.878632	0.861629	
6867.880120	0.804431	
6867.881686	0.785865	
6867.883207	0.765929	
6867.884774	0.741569	
6867.886283	0.726133	
6867.887841	0.749747	
6867.889373	0.886935	
6867.890876	0.729879	
6867.892455	0.665551	
6867.893942	0.630178	
6867.895539	0.622363	
6867.897031	0.636704	
6867.898624	0.608873	
6867.900120	0.606866	
6867.901718	0.614029	
6867.903212	0.632632	
6867.904767	0.583458	
6867.906289	0.608510	
6867.907853	0.525261	
6867.909387	0.598359	
6867.910893	0.520294	
6867.912484	0.544069	
6867.913978	0.549076	
6867.915560	0.525748	
6867.917083	0.520427	
6867.918674	0.516431	
6867.920160	0.514509	
6867.921713	0.500132	
6867.923231	0.538139	
6867.924779	0.471374	
6867.926303	0.499045	
6867.927857	0.422853	
6867.929409	0.492297	
6867.930929	0.482963	
6867.932471	0.434168	
6867.934002	0.444098	
6867.935584	0.466890	
6867.937066	0.456139	
6867.938643	0.434140	
6867.940159	0.433782	
6867.941716	0.396713	
6867.943240	0.400443	
6867.944793	0.390304	
6867.946322	0.379742	
6867.947856	0.328856	
6867.949402	0.348035	
6867.950926	0.333074	
6867.952487	0.342540	
6867.953978	0.341916	
6867.955543	0.298289	
6867.957069	0.297922	
6867.958649	0.325702	
6867.960146	0.302104	
6867.961690	0.226621	
