time (s)	det(V)
5338.489858	-1.627554	
5338.491339	-1.628529	
5338.493119	-1.628473	
5338.494600	-1.628489	
5338.496390	-1.628163	
5338.497869	-1.628525	
5338.499623	-1.627115	
5338.501114	-1.628545	
5338.502870	-1.627079	
5338.504385	-1.628682	
5338.506089	-1.627941	
5338.507616	-1.628497	
5338.509331	-1.628420	
5338.510864	-1.628517	
5338.512562	-1.627454	
5338.514113	-1.626555	
5338.515809	-1.627659	
5338.517377	-1.628662	
5338.519029	-1.627139	
5338.520619	-1.628682	
5338.522269	-1.627885	
5338.523864	-1.628722	
5338.525503	-1.628042	
5338.527111	-1.628726	
5338.528730	-1.628505	
5338.530396	-1.628448	
5338.531979	-1.628368	
5338.533651	-1.627949	
5338.535224	-1.628577	
5338.536881	-1.627627	
5338.538459	-1.628477	
5338.540150	-1.628287	
5338.541711	-1.628606	
5338.543423	-1.628050	
5338.544960	-1.628448	
5338.546673	-1.628155	
5338.548174	-1.628602	
5338.549924	-1.627071	
5338.551421	-1.628585	
5338.553181	-1.628199	
5338.554674	-1.628666	
5338.556434	-1.628005	
5338.557916	-1.628690	
5338.559702	-1.627164	
5338.561181	-1.628477	
5338.562942	-1.627860	
5338.564427	-1.628751	
5338.566170	-1.627131	
5338.567682	-1.628650	
5338.569422	-1.627381	
5338.570941	-1.628549	
5338.572674	-1.628239	
5338.574208	-1.628481	
5338.575911	-1.628432	
5338.577450	-1.628642	
5338.579133	-1.627566	
5338.580696	-1.628505	
5338.582355	-1.627208	
5338.583940	-1.628561	
5338.585574	-1.627735	
5338.587172	-1.628634	
5338.588807	-1.628481	
5338.590400	-1.627824	
5338.592011	-1.628428	
5338.593666	-1.628658	
5338.595272	-1.628320	
5338.596959	-1.627643	
5338.598536	-1.628577	
5338.600213	-1.628344	
5338.601781	-1.628565	
5338.603456	-1.627026	
5338.604999	-1.628517	
5338.606674	-1.627945	
5338.608219	-1.628549	
5338.609921	-1.627949	
5338.611407	-1.628577	
5338.613087	-1.627917	
5338.614566	-1.628485	
5338.616260	-1.627655	
5338.617751	-1.628610	
5338.619430	-1.627735	
5338.620950	-1.628505	
5338.622588	-1.628223	
5338.624150	-1.628553	
5338.625748	-1.628295	
5338.627324	-1.628618	
5338.628879	-1.628090	
5338.630506	-1.628525	
5338.632059	-1.628424	
5338.633731	-1.627276	
5338.635216	-1.628448	
5338.636907	-1.628017	
5338.638393	-1.628521	
5338.640123	-1.628021	
5338.641592	-1.606389	
5338.643303	-1.627784	
5338.644786	-1.627635	
5338.646477	-1.628021	
5338.647956	-1.628513	
5338.649664	-1.627079	
5338.651143	-1.628545	
5338.652807	-1.628316	
5338.654323	-1.628440	
5338.655949	-1.628082	
5338.657503	-1.628448	
5338.659100	-1.628114	
5338.660678	-1.628368	
5338.662248	-1.627872	
5338.663852	-1.628279	
5338.665394	-1.628444	
5338.667043	-1.627453	
5338.668536	-1.628114	
5338.670232	-1.627385	
5338.671717	-1.628376	
5338.673446	-1.607352	
5338.674915	-1.628126	
5338.676623	-1.623449	
5338.678107	-1.624984	
