time (s)	magX	magY	magZ
6712.487354	129.460541	-309.614868	-264.798370
6712.490686	130.220337	-312.069519	-272.162476
6712.494016	131.155457	-314.465820	-281.046173
6712.497337	131.681473	-317.212708	-288.819397
6712.500676	132.207489	-320.193481	-297.235535
6712.504018	132.733475	-322.881958	-306.528351
6712.507365	133.317947	-325.161316	-316.288727
6712.510650	133.493271	-327.440674	-325.698395
6712.514437	133.493271	-330.304504	-335.867920
6712.517335	134.603729	-332.876099	-345.686737
6712.520699	134.253067	-335.389221	-355.388641
6712.524073	134.311508	-337.960815	-366.317932
6712.527782	134.662186	-339.831116	-376.545868
6712.531149	134.720627	-342.811829	-387.767365
6712.534419	134.895966	-345.441833	-398.462891
6712.537714	134.662186	-347.253662	-409.099915
6712.540995	135.071289	-348.481018	-420.087677
6712.544244	134.837509	-349.825256	-431.016937
6712.547532	135.305069	-351.987732	-441.303314
6712.551298	134.779083	-353.448853	-452.407928
6712.554579	135.421967	-354.150208	-464.097046
6712.557878	135.655762	-355.260681	-474.266479
6712.561176	136.064865	-356.371094	-485.721802
6712.564493	136.064865	-356.488037	-495.306824
6712.567751	136.824661	-357.715393	-506.411469
6712.571064	138.052017	-357.832275	-517.808350
6712.574320	137.584457	-357.949158	-529.029846
6712.578045	138.227356	-358.124512	-539.608398
6712.581346	138.987137	-357.130920	-551.765076
6712.584610	139.688492	-357.072449	-562.869690
6712.587951	139.980713	-356.546448	-574.792542
6712.591208	140.565155	-355.669800	-586.481628
6712.594495	141.617187	-354.617737	-597.936890
6712.598216	141.324951	-353.741089	-609.684387
6712.601493	141.734070	-352.279968	-622.367065
6712.604847	141.967850	-350.117493	-634.640564
6712.608119	141.149628	-348.013428	-647.907654
6712.611402	140.740494	-345.675659	-660.882568
6712.614673	139.863815	-343.396240	-673.974304
6712.617949	139.045593	-339.597290	-688.118042
6712.621723	138.285797	-335.506104	-702.144958
6712.625000	137.233780	-331.940979	-715.938110
6712.628251	135.714203	-328.025146	-730.081848
6712.631527	133.317947	-323.291077	-744.284058
6712.634815	130.687897	-318.381653	-757.317383
6712.638104	128.817642	-313.413818	-771.519592
6712.641378	125.252480	-306.751038	-786.014099
6712.645158	121.921104	-300.672729	-799.982483
6712.648423	117.946815	-294.360596	-814.243103
6712.651702	115.024544	-286.996460	-826.575073
6712.654979	110.173584	-279.807739	-839.842224
6712.658213	106.549973	-271.274719	-852.174194
6712.661581	101.289886	-262.800110	-864.097046
6712.665262	97.257156	-254.208633	-874.967834
6712.668566	92.406197	-245.617172	-885.488037
6712.671865	86.444771	-235.564575	-895.949707
6712.675123	81.944473	-226.037979	-905.827026
6712.678447	77.093513	-216.569839	-913.074280
6712.681727	72.008766	-206.225021	-921.607300
6712.684990	67.216248	-195.938644	-928.912903
6712.688674	62.599068	-185.418472	-935.458862
6712.692012	57.631210	-174.138519	-941.244873
6712.695259	53.014023	-162.800110	-946.446533
6712.698620	49.273521	-151.753937	-951.706604
6712.701889	45.123901	-140.532440	-955.330261
6712.705157	41.266510	-129.310928	-958.778442
6712.708458	37.233780	-117.329620	-962.694336
6712.712164	33.025715	-105.991234	-963.746338
6712.715476	29.811220	-93.717712	-965.850464
6712.718772	25.720045	-81.210403	-967.077698
6712.722069	22.680887	-68.819984	-967.253113
6712.725355	18.765049	-56.254234	-967.486877
6712.728720	15.199882	-43.688488	-967.019287
6712.732014	11.576269	-30.246056	-966.376404
6712.735378	7.894213	-17.446522	-964.272400
6712.738656	4.504383	-4.237873	-962.168335
6712.742389	0.646990	9.321449	-959.129211
6712.745986	-3.151957	23.932789	-956.206909
6712.749296	-7.184687	37.901226	-952.291077
6712.752634	-11.275862	51.343658	-946.738831
6712.755963	-16.068384	64.961426	-941.946228
6712.759302	-20.568674	79.338982	-936.101685
6712.762632	-25.478083	93.365868	-928.971375
6712.765968	-29.919931	107.334305	-921.081238
6712.769295	-35.180016	121.478088	-913.541809
6712.772628	-40.673874	135.212738	-905.593201
6712.775967	-46.343071	149.824081	-895.774475
6712.779296	-51.252480	163.032730	-885.955627
6712.782653	-56.278786	175.832260	-875.727661
6712.785956	-61.947983	188.924026	-865.265930
6712.789300	-67.558739	201.840439	-853.869141
6712.792627	-72.935715	214.172424	-842.705994
6712.795999	-77.611343	225.978363	-830.783142
6712.799297	-82.579201	236.615433	-818.042053
6712.802629	-87.430161	247.661606	-806.645264
6712.805960	-92.456459	257.480408	-793.261292
6712.809298	-96.547630	266.948578	-780.286377
6712.812630	-101.106377	276.241394	-768.012878
6712.815961	-104.788429	284.657532	-755.973145
6712.819297	-108.236702	292.898315	-742.180054
6712.822629	-111.275871	300.028625	-730.198730
6712.825986	-114.198128	307.158997	-717.340759
6712.829287	-116.886620	313.880188	-705.476379
6712.832628	-119.107536	320.250732	-693.319763
6712.835961	-121.153130	326.270630	-681.805969
