crossing time (s)	slope (V/s)	crossing number
6711.736134	65.278103	3981
6712.793833	63.520283	3982
6713.771616	60.250301	3983
6714.797452	54.925943	3984
6715.836314	49.376423	3985
6716.885383	48.765551	3986
6717.941077	46.859085	3987
6718.965035	46.351970	3988
6719.998578	40.937845	3989
6721.030252	41.787148	3990
6722.083383	34.899878	3991
6723.108059	37.356759	3992
6724.161875	34.961679	3993
6725.169012	32.034759	3994
6726.221987	32.122000	3995
6727.230265	27.906224	3996
6728.333173	31.658591	3997
6729.317732	28.203354	3998
6730.368014	23.593436	3999
6731.365178	22.338074	4000
6732.451358	22.489822	4001
6733.494321	19.863336	4002
6734.509784	21.504049	4003
6735.528921	19.316541	4004
6736.569077	15.930216	4005
6737.599412	15.680475	4006
6738.705481	12.920708	4007
6739.670472	12.099311	4008
6740.752494	13.138465	4009
6741.771383	11.338104	4010
6742.794446	10.203113	4011
6743.820124	9.446334	4012
6744.869139	8.584107	4013
