time (s)	magX	magY	magZ
7178.286070	105.731735	-173.144943	-123.652832
7178.289417	105.965515	-173.203384	-123.126823
7178.292740	105.614845	-173.320282	-122.951492
7178.296071	105.088837	-173.378723	-122.834602
7178.299403	105.088837	-172.969604	-122.483925
7178.302739	105.030388	-172.502045	-122.191696
7178.306519	104.738167	-172.794281	-122.016365
7178.309826	105.205727	-172.677383	-121.607246
7178.313163	105.264175	-172.385162	-121.607246
7178.316515	105.147285	-172.618942	-121.198135
7178.319861	104.855057	-172.092926	-120.905907
7178.323176	104.855057	-172.618942	-121.665695
7178.326528	105.205727	-172.735825	-121.373466
7178.329837	105.030388	-172.677383	-120.321449
7178.333180	104.855057	-172.385162	-121.315018
7178.336494	104.971947	-172.677383	-121.315018
7178.339825	104.855057	-172.385162	-121.315018
7178.343166	104.504387	-173.437164	-122.133263
7178.346490	104.738167	-173.612503	-121.490349
7178.349868	105.381065	-173.028061	-121.724136
7178.353183	105.497955	-173.729401	-121.899483
7178.356512	105.731735	-173.846283	-123.126823
7178.359854	105.848625	-173.904739	-123.886612
7178.363179	105.848625	-174.547623	-124.120399
7178.366484	106.374634	-175.015198	-124.587959
7178.369822	106.491524	-175.833435	-125.347748
7178.373160	107.017532	-175.833435	-125.990646
7178.376483	107.368202	-176.710114	-126.399757
7178.379820	107.835770	-177.586792	-128.036240
7178.383176	107.426651	-177.937469	-128.503799
7178.386982	108.011108	-178.171249	-129.438934
7178.390333	108.303329	-179.281708	-130.841629
7178.393605	108.303329	-180.742844	-131.484528
7178.396921	108.829338	-180.976624	-133.179443
7178.400245	108.887787	-181.677963	-134.874344
7178.403598	109.121567	-182.729996	-135.341904
7178.406933	109.764465	-183.782013	-136.101700
7178.410359	110.407372	-184.249573	-137.679718
7178.413645	110.582703	-185.535370	-139.491531
7178.416910	111.050262	-186.412033	-140.485107
7178.420235	110.874931	-187.580948	-141.770905
7178.423592	112.160728	-188.223846	-143.348923
7178.426928	112.160728	-189.451202	-144.576279
7178.430324	112.452950	-191.379883	-147.264771
7178.433641	113.271187	-191.613678	-148.667450
7178.436980	113.446526	-192.607239	-150.187027
7178.440244	114.147873	-193.659256	-152.174179
7178.443574	114.381653	-195.120392	-153.576859
7178.446907	114.907654	-196.113968	-154.979553
7178.450270	115.199883	-197.049103	-157.551147
7178.453644	116.251900	-198.334885	-158.953842
7178.456976	117.362358	-198.685562	-161.116318
7178.460333	117.362358	-200.731155	-162.811234
7178.463618	118.531265	-202.367615	-164.798370
7178.467361	118.881935	-202.835190	-166.843964
7178.470683	119.933960	-204.120972	-168.714218
7178.474098	120.226181	-205.874359	-172.162491
7178.477408	120.752197	-207.510803	-174.091187
7178.480736	121.745766	-207.803040	-176.370544
7178.484013	123.031563	-209.673294	-178.766815
7178.487357	123.616013	-211.251312	-181.864410
7178.490728	124.258919	-212.946228	-184.611343
7178.494084	124.317360	-213.939789	-187.475174
7178.497425	125.895386	-215.810043	-190.163651
7178.500768	126.479836	-217.855652	-194.079498
7178.504087	127.765633	-219.609009	-197.001755
7178.507384	128.583862	-220.544128	-200.683823
7178.510750	128.525421	-222.005249	-204.015213
7178.514082	129.343658	-224.343063	-206.879013
7178.517460	130.629456	-225.745758	-211.613113
7178.520758	131.272354	-227.616013	-214.652252
7178.524048	132.499695	-228.901825	-218.509659
7178.527352	132.791931	-231.239639	-223.185272
7178.530727	133.727051	-232.583862	-227.627136
7178.534106	134.077728	-234.804794	-231.659866
7178.537404	134.720627	-237.142609	-237.036819
7178.540713	135.597305	-238.954391	-241.712448
7178.544483	136.298645	-241.058456	-246.563416
7178.547815	137.000000	-243.454697	-251.531265
7178.551109	137.701340	-244.389816	-256.557587
7178.554414	138.344238	-246.961441	-261.116302
7178.557706	139.337814	-248.714798	-266.785492
7178.560957	140.097595	-250.585037	-272.513123
7178.564292	141.149628	-252.689072	-277.656342
7178.567547	141.850967	-254.442429	-283.676208
7178.571271	142.786087	-256.254272	-289.696075
7178.574582	143.253647	-257.773804	-295.131500
7178.577884	143.896545	-259.819397	-301.385162
7178.581239	144.539444	-261.631226	-307.405029
7178.584551	145.533020	-263.384583	-313.950897
7178.587872	146.468140	-265.137939	-320.496796
7178.591160	147.753952	-267.183533	-325.932190
7178.594430	148.513733	-268.703125	-332.770294
7178.597756	148.805954	-270.865540	-339.783752
7178.601038	149.624191	-271.917603	-347.206299
7178.604798	150.267090	-273.378723	-354.453522
7178.608101	150.909988	-275.132080	-361.817627
7178.611346	152.020447	-276.885437	-369.590851
7178.614652	152.838684	-278.580383	-377.773224
7178.617917	152.955566	-279.515503	-385.195801
7178.621227	153.656921	-281.385742	-394.547028
7178.624952	154.358261	-282.671509	-401.911163
7178.628196	154.650497	-283.898865	-410.444183
7178.631512	155.410278	-285.243164	-419.503235
7178.634777	155.819397	-285.418457	-428.796021
7178.638105	154.767395	-286.587402	-438.147278
7178.641408	155.527161	-287.639404	-447.147858
7178.644691	155.351837	-289.217407	-457.200439
7178.647977	155.644058	-289.334290	-466.843964
7178.651672	155.527161	-289.743408	-477.013458
7178.655005	154.767395	-290.444763	-486.715363
7178.658266	155.118057	-291.029236	-496.241974
7178.661581	154.825821	-290.678528	-507.346588
7178.664858	153.656921	-291.438354	-517.749878
7178.668138	153.364700	-290.912292	-528.971375
7178.671916	152.546463	-291.029236	-539.549988
7178.675180	151.494446	-290.210999	-550.537720
7178.678456	150.676208	-290.152527	-562.226807
7178.681724	149.682632	-289.568115	-573.273010
7178.685023	147.578598	-288.340759	-585.195801
7178.688282	145.825241	-287.464050	-596.008179
7178.692037	144.539444	-285.360046	-608.398621
7178.694924	142.902969	-284.307983	-618.860352
7178.698624	141.441833	-282.554626	-630.315613
7178.701917	139.396255	-280.801270	-641.770935
7178.705220	137.526001	-278.229675	-652.933960
7178.708473	135.831085	-275.658081	-663.629456
7178.711789	133.259491	-272.969604	-673.682068
7178.715102	130.980133	-269.755127	-684.903564
7178.718405	128.583862	-266.832886	-696.066650
7178.721751	126.070717	-263.209229	-706.353027
7178.725452	123.908241	-259.527161	-716.814758
7178.728814	121.395088	-256.078918	-725.815308
7178.732101	118.297485	-251.695480	-736.043274
7178.735379	115.433670	-247.312088	-747.381653
7178.738690	112.277618	-241.993576	-757.142090
7178.742002	108.946228	-237.259476	-767.136169
7178.745246	105.965515	-232.057861	-776.019897
7178.749026	102.575684	-226.564011	-785.312683
7178.752694	98.952080	-220.076569	-795.832886
7178.756023	94.919342	-214.232025	-803.430725
7178.759360	90.828171	-208.387497	-812.139099
7178.762753	86.327873	-201.257156	-819.912354
7178.766030	82.178253	-194.302155	-828.445312
7178.769357	77.502625	-186.821152	-835.984802
7178.772724	73.411453	-179.457031	-843.348999
7178.776032	68.209816	-172.092926	-849.719543
7178.779361	63.300407	-163.443024	-855.973145
7178.782685	57.514320	-154.968445	-862.577454
7178.786038	52.897133	-145.967865	-867.954468
7178.789357	46.935707	-137.668610	-872.571655
7178.792693	41.208065	-128.551147	-878.357666
7178.796026	35.421974	-119.024551	-881.805969
7178.799359	29.635885	-109.556412	-885.429565
7178.802690	23.323786	-99.386909	-888.234985
7178.806022	16.836353	-89.684982	-889.696106
7178.809356	11.050262	-78.872589	-892.618347
7178.812685	5.614843	-68.995323	-893.611877
7178.816024	-1.573933	-58.533607	-895.014648
7178.819353	-7.301580	-48.071892	-895.189941
7178.822703	-13.204561	-36.441265	-895.014648
7178.826016	-19.575102	-26.154881	-894.839294
7178.829361	-26.296320	-15.342491	-893.670349
7178.832690	-32.316185	-5.699005	-891.332642
7178.836022	-38.862068	5.697837	-889.462341
7178.839354	-44.531273	16.627119	-886.598511
7178.842689	-50.317352	27.907072	-882.682678
7178.846019	-56.045006	38.135010	-879.409668
7178.849357	-62.123322	48.713615	-874.909424
7178.852719	-67.617180	59.818237	-870.818237
7178.856015	-72.877266	70.455292	-865.499756
7178.859362	-77.786674	80.917007	-860.239685
7178.862686	-83.222092	91.612511	-855.330261
7178.866013	-87.897720	101.197548	-848.609070
7178.869347	-93.157806	110.957924	-842.180054
7178.872680	-98.008766	120.952080	-835.517334
7178.876013	-102.450615	130.244873	-828.036316
7178.879352	-106.950905	140.239044	-820.613647
7178.882682	-111.042091	149.707199	-812.489807
7178.886051	-115.250145	158.941544	-805.125732
7178.889347	-119.750450	168.351257	-796.651123
7178.892683	-124.075386	175.949158	-788.410339
7178.896050	-127.874336	185.183517	-778.533020
7178.899769	-131.556396	192.781418	-770.409119
7178.903125	-135.413803	201.139099	-760.531921
7178.906442	-138.920517	209.263000	-750.011719
7178.909772	-142.719467	217.270004	-740.718872
7178.913100	-146.459976	224.225021	-730.490967
7178.916454	-149.323792	231.413788	-720.789062
